"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 03:00","2022","12","26","03:00","10.2","","10.2","","100","","","","8","","22","","16.1","","100.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 04:00","2022","12","26","04:00","10.6","","10.6","","100","","","","11","","30","","16.1","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 05:00","2022","12","26","05:00","11.4","","11.4","","100","","","","12","","28","","24.1","","100.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 06:00","2022","12","26","06:00","11.8","","11.8","","100","","","","15","","30","","16.1","","100.14","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 07:00","2022","12","26","07:00","11.1","","11.1","","100","","","","15","","22","","24.1","","100.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 08:00","2022","12","26","08:00","10.3","","8.3","","88","","","","21","","23","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 09:00","2022","12","26","09:00","10.2","","7.2","","82","","","","17","","16","","40.2","","100.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 10:00","2022","12","26","10:00","10.7","","8.0","","83","","","","9","","26","","40.2","","100.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 11:00","2022","12","26","11:00","11.8","","7.3","","74","","","","18","","21","","40.2","","100.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 12:00","2022","12","26","12:00","10.8","","8.5","","85","","","","11","","20","","40.2","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 13:00","2022","12","26","13:00","10.9","","7.8","","82","","","","16","","17","","40.2","","100.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 14:00","2022","12","26","14:00","9.9","","7.9","","87","","","","11","","17","","40.2","","100.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 15:00","2022","12","26","15:00","9.2","","7.8","","90","","","","11","","13","","40.2","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 16:00","2022","12","26","16:00","8.5","","8.5","","100","","","","9","","17","","24.1","","100.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 17:00","2022","12","26","17:00","8.6","","8.6","","100","","","","10","","25","","16.1","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 18:00","2022","12","26","18:00","7.9","","7.9","","100","","","","9","","14","","24.1","","99.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 19:00","2022","12","26","19:00","8.1","","8.1","","100","","","","7","","16","","32.2","","99.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 20:00","2022","12","26","20:00","8.1","","8.1","","100","","","","5","","18","","24.1","","99.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 21:00","2022","12","26","21:00","7.5","","7.2","","98","","","","8","","14","","19.3","","99.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 22:00","2022","12","26","22:00","7.0","","7.0","","100","","","","7","","14","","16.1","","98.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-26 23:00","2022","12","26","23:00","6.8","","6.8","","100","","","","9","","12","","24.1","","98.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 00:00","2022","12","27","00:00","6.6","","6.6","","100","","","","18","","8","","12.9","","98.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 01:00","2022","12","27","01:00","7.0","","7.0","","100","","","","8","","16","","6.4","","98.11","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 02:00","2022","12","27","02:00","7.1","","7.1","","100","","","","6","","21","","24.1","","98.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 03:00","2022","12","27","03:00","8.2","","8.2","","100","","","","8","","19","","24.1","","97.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 04:00","2022","12","27","04:00","9.8","","9.5","","98","","","","8","","20","","24.1","","97.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 05:00","2022","12","27","05:00","8.7","","8.7","","100","","","","9","","25","","24.1","","97.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 06:00","2022","12","27","06:00","8.5","","8.5","","100","","","","9","","19","","24.1","","97.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 07:00","2022","12","27","07:00","8.7","","8.7","","100","","","","8","","29","","24.1","","97.53","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 08:00","2022","12","27","08:00","8.7","","8.7","","100","","","","9","","25","","24.1","","97.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 09:00","2022","12","27","09:00","8.7","","8.7","","100","","","","10","","28","","32.2","","97.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 10:00","2022","12","27","10:00","8.7","","8.7","","100","","","","8","","26","","9.7","","97.74","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 11:00","2022","12","27","11:00","8.6","","8.6","","100","","","","8","","24","","9.7","","97.80","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 12:00","2022","12","27","12:00","8.8","","8.8","","100","","","","10","","19","","9.7","","97.84","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 13:00","2022","12","27","13:00","8.7","","8.7","","100","","","","9","","21","","4.8","","97.92","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 14:00","2022","12","27","14:00","8.9","","8.9","","100","","","","10","","21","","12.9","","97.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 15:00","2022","12","27","15:00","7.4","","7.4","","100","","","","18","","7","","9.7","","98.15","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 16:00","2022","12","27","16:00","6.8","","6.8","","100","","","","28","","10","","9.7","","98.33","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 17:00","2022","12","27","17:00","6.6","","6.6","","100","","","","28","","17","","9.7","","98.48","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 18:00","2022","12","27","18:00","6.5","","6.5","","100","","","","29","","19","","9.7","","98.63","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 19:00","2022","12","27","19:00","6.5","","6.5","","100","","","","29","","21","","4.0","","98.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 20:00","2022","12","27","20:00","6.5","","6.5","","100","","","","28","","24","","6.4","","98.88","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 21:00","2022","12","27","21:00","6.5","","6.5","","100","","","","26","","27","","9.7","","99.04","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 22:00","2022","12","27","22:00","6.5","","6.5","","100","","","","25","","27","","12.9","","99.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-27 23:00","2022","12","27","23:00","6.4","","6.4","","100","","","","25","","23","","19.3","","99.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 00:00","2022","12","28","00:00","6.1","","6.1","","100","","","","23","","17","","12.9","","99.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 01:00","2022","12","28","01:00","5.9","","5.9","","100","","","","22","","7","","16.1","","99.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 02:00","2022","12","28","02:00","5.7","","5.7","","100","","","","22","","8","","16.1","","99.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 03:00","2022","12","28","03:00","5.8","","5.8","","100","","","","18","","5","","19.3","","100.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 04:00","2022","12","28","04:00","5.7","","5.7","","100","","","","13","","5","","24.1","","100.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 05:00","2022","12","28","05:00","5.7","","5.7","","100","","","","11","","6","","24.1","","100.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 06:00","2022","12","28","06:00","4.7","","4.7","","100","","","","10","","8","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 07:00","2022","12","28","07:00","4.3","","4.3","","100","","","","10","","10","","24.1","","100.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 08:00","2022","12","28","08:00","3.6","","3.6","","100","","","","16","","8","","32.2","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 09:00","2022","12","28","09:00","5.7","","4.7","","93","","","","19","","6","","32.2","","100.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 10:00","2022","12","28","10:00","6.4","","4.1","","86","","","","23","","19","","40.2","","100.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 11:00","2022","12","28","11:00","6.5","","4.2","","86","","","","19","","12","","40.2","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 12:00","2022","12","28","12:00","7.3","","4.0","","79","","","","20","","12","","40.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 13:00","2022","12","28","13:00","7.6","","3.7","","76","","","","20","","8","","48.3","","100.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 14:00","2022","12","28","14:00","8.0","","2.7","","69","","","","19","","8","","48.3","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 15:00","2022","12","28","15:00","7.6","","2.2","","69","","","","17","","8","","48.3","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 16:00","2022","12","28","16:00","6.1","","2.9","","80","","","","15","","8","","48.3","","100.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 17:00","2022","12","28","17:00","4.5","","3.4","","92","","","","14","","9","","40.2","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 18:00","2022","12","28","18:00","3.9","","2.8","","93","","","","11","","10","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 19:00","2022","12","28","19:00","5.5","","4.0","","90","","","","13","","10","","32.2","","100.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 20:00","2022","12","28","20:00","5.2","","5.0","","99","","","","7","","14","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 21:00","2022","12","28","21:00","5.5","","4.7","","94","","","","7","","16","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 22:00","2022","12","28","22:00","5.4","","4.4","","93","","","","7","","12","","32.2","","100.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-28 23:00","2022","12","28","23:00","5.3","","4.1","","92","","","","6","","14","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 00:00","2022","12","29","00:00","4.0","","3.4","","96","","","","9","","5","","32.2","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 01:00","2022","12","29","01:00","3.7","","3.7","","100","","","","10","","16","","32.2","","100.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 02:00","2022","12","29","02:00","3.6","","3.6","","100","","","","10","","11","","32.2","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 03:00","2022","12","29","03:00","3.7","","3.3","","97","","","","8","","15","","32.2","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 04:00","2022","12","29","04:00","3.8","","3.5","","98","","","","9","","16","","32.2","","100.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 05:00","2022","12","29","05:00","3.9","","3.5","","97","","","","9","","13","","24.1","","100.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 06:00","2022","12","29","06:00","4.3","","3.8","","97","","","","8","","14","","24.1","","100.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 07:00","2022","12","29","07:00","5.0","","3.7","","91","","","","5","","19","","24.1","","100.31","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 08:00","2022","12","29","08:00","4.9","","3.7","","92","","","","7","","14","","32.2","","100.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 09:00","2022","12","29","09:00","4.5","","4.2","","97","","","","10","","12","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 10:00","2022","12","29","10:00","5.0","","4.2","","95","","","","11","","14","","32.2","","100.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 11:00","2022","12","29","11:00","5.3","","4.3","","93","","","","9","","15","","32.2","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 12:00","2022","12","29","12:00","5.7","","4.5","","92","","","","11","","16","","24.1","","100.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 13:00","2022","12","29","13:00","5.6","","4.6","","94","","","","6","","20","","8.1","","100.20","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 14:00","2022","12","29","14:00","6.0","","4.7","","91","","","","7","","18","","8.1","","100.20","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 15:00","2022","12","29","15:00","5.3","","4.6","","95","","","","7","","22","","8.1","","100.19","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 16:00","2022","12","29","16:00","5.5","","5.0","","96","","","","7","","18","","24.1","","100.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 17:00","2022","12","29","17:00","5.4","","4.9","","97","","","","8","","15","","16.1","","100.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 18:00","2022","12","29","18:00","5.2","","5.2","","100","","","","9","","17","","16.1","","100.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 19:00","2022","12","29","19:00","5.2","","5.2","","100","","","","9","","20","","16.1","","100.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 20:00","2022","12","29","20:00","5.4","","5.4","","100","","","","7","","16","","16.1","","100.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 21:00","2022","12","29","21:00","5.8","","5.7","","99","","","","8","","16","","16.1","","99.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 22:00","2022","12","29","22:00","6.5","","5.4","","93","","","","5","","18","","19.3","","99.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-29 23:00","2022","12","29","23:00","6.3","","5.5","","94","","","","6","","14","","19.3","","99.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 00:00","2022","12","30","00:00","5.5","","5.5","","100","","","","9","","18","","16.1","","99.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 01:00","2022","12","30","01:00","5.2","","5.2","","100","","","","9","","18","","19.3","","99.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 02:00","2022","12","30","02:00","5.2","","5.2","","100","","","","7","","18","","12.9","","99.41","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 03:00","2022","12","30","03:00","6.2","","6.2","","100","","","","7","","19","","16.1","","99.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 04:00","2022","12","30","04:00","6.2","","6.2","","100","","","","6","","14","","16.1","","99.41","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 05:00","2022","12","30","05:00","5.4","","5.4","","100","","","","8","","12","","16.1","","99.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 06:00","2022","12","30","06:00","5.2","","5.2","","100","","","","10","","20","","6.4","","99.52","","","","","","Rain,Drizzle,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 07:00","2022","12","30","07:00","5.3","","5.3","","100","","","","8","","20","","8.1","","99.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 08:00","2022","12","30","08:00","5.6","","5.6","","100","","","","9","","18","","11.3","","99.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 09:00","2022","12","30","09:00","6.2","","6.2","","100","","","","9","","15","","9.7","","99.63","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 10:00","2022","12","30","10:00","7.7","","7.7","","100","","","","14","","21","","9.7","","99.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 11:00","2022","12","30","11:00","8.4","","8.4","","100","","","","15","","20","","16.1","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 12:00","2022","12","30","12:00","8.9","","8.3","","96","","","","15","","25","","16.1","","99.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 13:00","2022","12","30","13:00","9.7","","8.3","","91","","","","16","","26","","16.1","","99.68","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 14:00","2022","12","30","14:00","10.3","","7.1","","80","","","","15","","28","","24.1","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 15:00","2022","12","30","15:00","9.7","","7.4","","85","","","","12","","20","","24.1","","99.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 16:00","2022","12","30","16:00","9.0","","6.8","","86","","","","13","","23","","24.1","","99.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 17:00","2022","12","30","17:00","8.5","","5.6","","82","","","","17","","26","","24.1","","99.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 18:00","2022","12","30","18:00","8.1","","6.2","","88","","","","15","","18","","24.1","","99.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 19:00","2022","12","30","19:00","8.2","","6.0","","86","","","","13","","17","","24.1","","99.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 20:00","2022","12","30","20:00","8.1","","6.8","","92","","","","12","","21","","24.1","","99.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 21:00","2022","12","30","21:00","7.9","","7.3","","95","","","","12","","19","","16.1","","99.83","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 22:00","2022","12","30","22:00","7.8","","7.5","","99","","","","15","","21","","19.3","","99.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-30 23:00","2022","12","30","23:00","7.6","","7.6","","100","","","","16","","20","","19.3","","99.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 00:00","2022","12","31","00:00","7.5","","7.5","","100","","","","15","","21","","19.3","","100.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 01:00","2022","12","31","01:00","7.2","","7.2","","100","","","","15","","14","","19.3","","100.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 02:00","2022","12","31","02:00","7.1","","7.0","","99","","","","17","","18","","19.3","","100.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 03:00","2022","12","31","03:00","6.8","","6.3","","97","","","","17","","17","","19.3","","100.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 04:00","2022","12","31","04:00","6.2","","6.0","","98","","","","15","","9","","24.1","","100.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 05:00","2022","12","31","05:00","6.2","","5.9","","98","","","","7","","9","","24.1","","100.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 06:00","2022","12","31","06:00","6.2","","6.2","","100","","","","8","","9","","24.1","","100.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 07:00","2022","12","31","07:00","6.0","","6.0","","100","","","","9","","7","","24.1","","100.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 08:00","2022","12","31","08:00","6.5","","6.2","","98","","","","7","","8","","24.1","","100.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 09:00","2022","12","31","09:00","7.7","","6.7","","93","","","","13","","9","","24.1","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 10:00","2022","12","31","10:00","7.9","","7.7","","98","","","","13","","9","","24.1","","100.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 11:00","2022","12","31","11:00","8.8","","8.2","","96","","","","17","","20","","24.1","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 12:00","2022","12","31","12:00","8.7","","7.7","","93","","","","16","","15","","24.1","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 13:00","2022","12","31","13:00","8.7","","7.0","","89","","","","15","","4","","24.1","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 14:00","2022","12","31","14:00","9.4","","6.6","","82","","","","8","","5","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 15:00","2022","12","31","15:00","9.4","","6.9","","84","","","","6","","5","","24.1","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 16:00","2022","12","31","16:00","8.5","","6.5","","87","","","","5","","7","","24.1","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 17:00","2022","12","31","17:00","6.7","","5.9","","95","","","","23","","4","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 18:00","2022","12","31","18:00","4.3","","4.3","","100","","","","30","","9","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 19:00","2022","12","31","19:00","4.6","","4.6","","100","","","","36","","3","","24.1","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 20:00","2022","12","31","20:00","4.1","","4.1","","100","","","","29","","10","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 21:00","2022","12","31","21:00","4.8","","4.8","","100","","","","36","","1","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 22:00","2022","12","31","22:00","4.6","","4.6","","100","","","","24","","10","","24.1","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-12-31 23:00","2022","12","31","23:00","5.0","","5.0","","100","","","","15","","3","","19.3","","101.60","","","","","","NA"
