"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 06:00","2022","09","20","06:00","8.6","","8.1","","96","","","","31","","4","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 07:00","2022","09","20","07:00","10.6","","8.7","","88","","","","36","","2","","48.3","","101.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 08:00","2022","09","20","08:00","16.5","","13.4","","82","","","","36","","1","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 09:00","2022","09","20","09:00","20.0","","9.7","","51","","","","29","","5","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 10:00","2022","09","20","10:00","19.4","","10.6","","56","","","","29","","22","","48.3","","101.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 11:00","2022","09","20","11:00","19.2","","11.5","","61","","","","29","","25","","48.3","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 12:00","2022","09","20","12:00","19.9","","10.4","","54","","","","30","","28","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 13:00","2022","09","20","13:00","20.0","","11.1","","56","","","","31","","25","","48.3","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 14:00","2022","09","20","14:00","20.2","","9.1","","49","","","","30","","25","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 15:00","2022","09","20","15:00","19.8","","11.0","","57","","","","31","","22","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 16:00","2022","09","20","16:00","19.6","","10.2","","54","","","","31","","25","","48.3","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 17:00","2022","09","20","17:00","18.5","","10.4","","59","","","","31","","22","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 18:00","2022","09","20","18:00","16.3","","9.1","","62","","","","32","","18","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 19:00","2022","09","20","19:00","14.9","","9.4","","69","","","","31","","16","","32.2","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 20:00","2022","09","20","20:00","18.1","","1.6","","33","","","","2","","7","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 21:00","2022","09","20","21:00","14.7","","2.8","","45","","","","36","","2","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 22:00","2022","09","20","22:00","14.6","","6.2","","57","","","","0","","1","","32.2","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-20 23:00","2022","09","20","23:00","14.5","","4.1","","49","","","","36","","1","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 00:00","2022","09","21","00:00","10.1","","5.8","","75","","","","30","","5","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 01:00","2022","09","21","01:00","12.1","","8.1","","76","","","","36","","2","","32.2","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 02:00","2022","09","21","02:00","9.1","","7.5","","90","","","","1","","4","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 03:00","2022","09","21","03:00","8.2","","3.9","","74","","","","36","","2","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 04:00","2022","09","21","04:00","9.0","","5.0","","76","","","","10","","5","","32.2","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 05:00","2022","09","21","05:00","9.6","","5.3","","75","","","","36","","3","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 06:00","2022","09","21","06:00","8.6","","6.3","","85","","","","35","","5","","40.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 07:00","2022","09","21","07:00","10.7","","7.7","","81","","","","9","","5","","48.3","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 08:00","2022","09","21","08:00","14.8","","7.3","","61","","","","11","","6","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 09:00","2022","09","21","09:00","17.8","","8.0","","52","","","","31","","10","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 10:00","2022","09","21","10:00","18.2","","9.1","","55","","","","30","","15","","48.3","","101.44","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 11:00","2022","09","21","11:00","18.8","","10.6","","59","","","","28","","17","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 12:00","2022","09","21","12:00","19.7","","8.4","","48","","","","30","","22","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 13:00","2022","09","21","13:00","19.8","","9.5","","51","","","","28","","19","","48.3","","101.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 14:00","2022","09","21","14:00","18.7","","12.7","","67","","","","26","","13","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 15:00","2022","09","21","15:00","18.4","","12.4","","67","","","","24","","12","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 16:00","2022","09","21","16:00","19.1","","11.1","","60","","","","29","","9","","48.3","","101.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 17:00","2022","09","21","17:00","18.5","","11.3","","63","","","","32","","4","","48.3","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 18:00","2022","09","21","18:00","17.3","","9.7","","61","","","","36","","2","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 19:00","2022","09","21","19:00","15.5","","9.3","","66","","","","29","","3","","32.2","","101.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 20:00","2022","09","21","20:00","13.7","","9.4","","75","","","","13","","6","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 21:00","2022","09","21","21:00","13.7","","8.4","","70","","","","9","","13","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 22:00","2022","09","21","22:00","12.8","","10.5","","86","","","","9","","11","","32.2","","101.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-21 23:00","2022","09","21","23:00","13.6","","9.1","","74","","","","10","","9","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 00:00","2022","09","22","00:00","11.3","","6.8","","73","","","","9","","9","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 01:00","2022","09","22","01:00","10.5","","6.1","","74","","","","10","","14","","32.2","","101.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 02:00","2022","09","22","02:00","11.3","","5.4","","67","","","","9","","15","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 03:00","2022","09","22","03:00","12.0","","6.1","","67","","","","8","","16","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 04:00","2022","09","22","04:00","9.9","","7.1","","83","","","","9","","15","","32.2","","101.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 05:00","2022","09","22","05:00","11.7","","8.8","","82","","","","9","","19","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 06:00","2022","09","22","06:00","12.0","","9.7","","86","","","","9","","19","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 07:00","2022","09","22","07:00","13.1","","9.4","","78","","","","9","","23","","32.2","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 08:00","2022","09","22","08:00","14.6","","11.2","","80","","","","9","","24","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 09:00","2022","09","22","09:00","16.0","","11.8","","76","","","","12","","27","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 10:00","2022","09","22","10:00","17.1","","11.2","","68","","","","12","","26","","32.2","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 11:00","2022","09","22","11:00","18.1","","11.4","","65","","","","12","","24","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 12:00","2022","09","22","12:00","18.8","","10.9","","60","","","","11","","22","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 13:00","2022","09","22","13:00","19.4","","11.3","","59","","","","11","","16","","32.2","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 14:00","2022","09","22","14:00","19.9","","11.2","","57","","","","11","","22","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 15:00","2022","09","22","15:00","20.4","","11.0","","54","","","","15","","18","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 16:00","2022","09","22","16:00","19.8","","10.9","","56","","","","15","","18","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 17:00","2022","09","22","17:00","18.6","","11.3","","62","","","","15","","17","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 18:00","2022","09","22","18:00","17.0","","11.5","","70","","","","13","","17","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 19:00","2022","09","22","19:00","15.3","","12.1","","81","","","","10","","14","","24.1","","101.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 20:00","2022","09","22","20:00","14.1","","12.1","","88","","","","9","","13","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 21:00","2022","09","22","21:00","13.3","","11.8","","90","","","","10","","15","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 22:00","2022","09","22","22:00","13.6","","11.9","","90","","","","9","","14","","24.1","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-22 23:00","2022","09","22","23:00","14.6","","11.9","","84","","","","8","","13","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 00:00","2022","09","23","00:00","14.0","","12.3","","89","","","","10","","16","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 01:00","2022","09","23","01:00","13.9","","12.6","","92","","","","10","","14","","24.1","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 02:00","2022","09","23","02:00","14.4","","12.3","","88","","","","10","","16","","24.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 03:00","2022","09","23","03:00","14.3","","12.5","","89","","","","11","","13","","24.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 04:00","2022","09","23","04:00","14.3","","12.6","","90","","","","10","","14","","24.1","","101.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 05:00","2022","09","23","05:00","14.1","","12.9","","92","","","","9","","16","","24.1","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 06:00","2022","09","23","06:00","13.8","","13.3","","97","","","","9","","16","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 07:00","2022","09","23","07:00","14.0","","13.5","","97","","","","10","","16","","24.1","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 08:00","2022","09","23","08:00","15.3","","13.6","","90","","","","11","","16","","24.1","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 09:00","2022","09","23","09:00","15.3","","13.1","","87","","","","11","","20","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 10:00","2022","09","23","10:00","16.0","","13.2","","83","","","","12","","17","","24.1","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 11:00","2022","09","23","11:00","16.0","","13.0","","82","","","","12","","23","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 12:00","2022","09","23","12:00","15.8","","13.8","","88","","","","11","","16","","6.4","","102.11","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 13:00","2022","09","23","13:00","16.7","","12.0","","74","","","","13","","19","","16.1","","102.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 14:00","2022","09","23","14:00","17.1","","12.1","","72","","","","11","","20","","16.1","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 15:00","2022","09","23","15:00","16.7","","12.0","","73","","","","11","","16","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 16:00","2022","09","23","16:00","16.9","","12.7","","76","","","","8","","16","","24.1","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 17:00","2022","09","23","17:00","16.2","","13.2","","82","","","","7","","12","","16.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 18:00","2022","09","23","18:00","16.2","","12.8","","80","","","","7","","12","","16.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 19:00","2022","09","23","19:00","15.5","","13.4","","87","","","","6","","15","","19.3","","102.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 20:00","2022","09","23","20:00","15.0","","13.5","","91","","","","7","","13","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 21:00","2022","09","23","21:00","14.6","","13.4","","93","","","","7","","13","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 22:00","2022","09","23","22:00","14.7","","13.4","","92","","","","7","","9","","24.1","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-23 23:00","2022","09","23","23:00","14.6","","13.6","","94","","","","7","","11","","24.1","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 00:00","2022","09","24","00:00","13.4","","13.2","","98","","","","10","","10","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 01:00","2022","09","24","01:00","12.6","","12.6","","100","","","","9","","7","","24.1","","102.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 02:00","2022","09","24","02:00","13.6","","13.5","","99","","","","8","","4","","24.1","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 03:00","2022","09","24","03:00","13.3","","13.3","","99","","","","36","","2","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 04:00","2022","09","24","04:00","13.5","","13.4","","100","","","","36","","1","","24.1","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 05:00","2022","09","24","05:00","13.3","","13.3","","100","","","","19","","4","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 06:00","2022","09","24","06:00","13.6","","13.6","","100","","","","36","","2","","24.1","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 07:00","2022","09","24","07:00","14.2","","14.2","","100","","","","36","","3","","32.2","","102.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 08:00","2022","09","24","08:00","16.0","","14.4","","91","","","","36","","1","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 09:00","2022","09","24","09:00","15.8","","13.6","","87","","","","31","","18","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 10:00","2022","09","24","10:00","17.5","","14.3","","81","","","","30","","14","","32.2","","102.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 11:00","2022","09","24","11:00","18.3","","14.4","","78","","","","30","","18","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 12:00","2022","09","24","12:00","18.7","","13.3","","70","","","","28","","17","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 13:00","2022","09","24","13:00","18.8","","14.5","","76","","","","29","","19","","32.2","","102.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 14:00","2022","09","24","14:00","18.8","","14.0","","74","","","","29","","19","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 15:00","2022","09","24","15:00","18.9","","14.4","","75","","","","30","","18","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 16:00","2022","09","24","16:00","18.3","","13.9","","75","","","","29","","14","","32.2","","102.31","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 17:00","2022","09","24","17:00","17.4","","14.6","","84","","","","28","","13","","32.2","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 18:00","2022","09","24","18:00","15.6","","15.0","","97","","","","30","","13","","32.2","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 19:00","2022","09","24","19:00","14.1","","14.1","","100","","","","30","","11","","24.1","","102.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 20:00","2022","09","24","20:00","14.8","","14.8","","100","","","","29","","14","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 21:00","2022","09","24","21:00","14.8","","14.8","","100","","","","31","","12","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 22:00","2022","09","24","22:00","15.1","","14.9","","99","","","","31","","17","","24.1","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-24 23:00","2022","09","24","23:00","14.5","","14.5","","100","","","","30","","13","","24.1","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 00:00","2022","09","25","00:00","13.5","","13.5","","100","","","","32","","7","","24.1","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 01:00","2022","09","25","01:00","12.4","","12.4","","100","","","","35","","5","","24.1","","102.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 02:00","2022","09","25","02:00","13.6","","13.2","","97","","","","2","","4","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 03:00","2022","09","25","03:00","12.7","","12.7","","100","","","","34","","3","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 04:00","2022","09","25","04:00","12.8","","12.8","","100","","","","4","","4","","24.1","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 05:00","2022","09","25","05:00","11.0","","11.0","","100","","","","32","","8","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 06:00","2022","09","25","06:00","11.8","","11.8","","100","","","","30","","8","","24.1","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 07:00","2022","09","25","07:00","14.3","","14.3","","100","","","","29","","8","","32.2","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 08:00","2022","09","25","08:00","15.8","","14.4","","92","","","","32","","9","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 09:00","2022","09","25","09:00","17.2","","14.6","","85","","","","31","","13","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 10:00","2022","09","25","10:00","18.9","","13.6","","71","","","","30","","13","","32.2","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 11:00","2022","09","25","11:00","18.9","","14.1","","74","","","","29","","13","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 12:00","2022","09","25","12:00","19.7","","14.6","","72","","","","30","","18","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 13:00","2022","09","25","13:00","20.1","","15.1","","72","","","","29","","19","","32.2","","102.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 14:00","2022","09","25","14:00","19.7","","15.2","","75","","","","30","","18","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 15:00","2022","09","25","15:00","19.4","","15.3","","77","","","","29","","18","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 16:00","2022","09","25","16:00","18.7","","15.4","","81","","","","29","","15","","32.2","","101.86","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 17:00","2022","09","25","17:00","18.0","","15.3","","84","","","","31","","10","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 18:00","2022","09","25","18:00","15.7","","15.1","","96","","","","25","","6","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 19:00","2022","09","25","19:00","14.9","","14.9","","100","","","","29","","5","","32.2","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 20:00","2022","09","25","20:00","14.7","","14.7","","100","","","","30","","7","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 21:00","2022","09","25","21:00","14.5","","14.5","","100","","","","31","","4","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 22:00","2022","09","25","22:00","12.8","","12.8","","100","","","","30","","3","","32.2","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-25 23:00","2022","09","25","23:00","13.0","","13.0","","100","","","","33","","4","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 00:00","2022","09","26","00:00","11.9","","11.1","","95","","","","34","","4","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 01:00","2022","09","26","01:00","14.5","","14.5","","100","","","","21","","3","","32.2","","101.65","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 02:00","2022","09","26","02:00","12.8","","12.4","","97","","","","36","","2","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 03:00","2022","09","26","03:00","11.6","","11.2","","98","","","","36","","2","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 04:00","2022","09","26","04:00","13.7","","13.7","","100","","","","26","","9","","32.2","","101.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 05:00","2022","09","26","05:00","11.7","","11.7","","100","","","","36","","6","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 06:00","2022","09","26","06:00","12.2","","12.2","","100","","","","34","","4","","40.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 07:00","2022","09","26","07:00","13.3","","13.3","","100","","","","12","","9","","48.3","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 08:00","2022","09","26","08:00","14.6","","14.6","","100","","","","14","","4","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 09:00","2022","09","26","09:00","17.5","","14.7","","83","","","","6","","8","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 10:00","2022","09","26","10:00","20.1","","14.7","","71","","","","13","","7","","48.3","","101.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 11:00","2022","09","26","11:00","20.4","","15.9","","75","","","","28","","13","","48.3","","101.52","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 12:00","2022","09","26","12:00","20.1","","14.9","","72","","","","24","","11","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 13:00","2022","09","26","13:00","21.1","","15.1","","68","","","","30","","10","","48.3","","101.40","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 14:00","2022","09","26","14:00","21.1","","14.4","","65","","","","29","","14","","48.3","","101.33","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 15:00","2022","09","26","15:00","21.6","","13.1","","58","","","","31","","10","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 16:00","2022","09","26","16:00","20.4","","14.9","","70","","","","27","","8","","48.3","","101.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-09-26 17:00","2022","09","26","17:00","20.6","","15.2","","71","","","","29","","4","","48.3","","101.17","","25","","","","NA"
