"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 04:00","2022","06","20","04:00","11.4","","10.5","","94","","","","11","","12","","32.2","","102.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 05:00","2022","06","20","05:00","11.4","","10.5","","94","","","","9","","10","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 06:00","2022","06","20","06:00","12.6","","10.9","","89","","","","10","","13","","48.3","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 07:00","2022","06","20","07:00","12.8","","10.6","","86","","","","10","","16","","48.3","","102.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 08:00","2022","06","20","08:00","13.6","","10.7","","82","","","","11","","17","","48.3","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 09:00","2022","06","20","09:00","14.9","","10.9","","77","","","","13","","10","","48.3","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 10:00","2022","06","20","10:00","16.4","","11.9","","74","","","","12","","9","","48.3","","102.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 11:00","2022","06","20","11:00","16.1","","13.2","","83","","","","21","","14","","48.3","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 12:00","2022","06","20","12:00","16.7","","13.5","","81","","","","22","","17","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 13:00","2022","06","20","13:00","17.2","","13.4","","78","","","","22","","16","","48.3","","102.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 14:00","2022","06","20","14:00","17.6","","13.1","","74","","","","22","","17","","48.3","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 15:00","2022","06","20","15:00","18.6","","11.9","","65","","","","22","","16","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 16:00","2022","06","20","16:00","18.9","","12.1","","64","","","","22","","16","","48.3","","102.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 17:00","2022","06","20","17:00","19.3","","11.9","","62","","","","20","","17","","48.3","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 18:00","2022","06","20","18:00","18.9","","12.1","","64","","","","16","","17","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 19:00","2022","06","20","19:00","17.6","","11.9","","69","","","","16","","11","","24.1","","102.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 20:00","2022","06","20","20:00","15.9","","11.3","","74","","","","13","","10","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 21:00","2022","06","20","21:00","14.2","","11.7","","85","","","","10","","11","","32.2","","102.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 22:00","2022","06","20","22:00","15.4","","11.5","","78","","","","9","","13","","32.2","","102.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-20 23:00","2022","06","20","23:00","15.0","","12.0","","82","","","","9","","13","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 00:00","2022","06","21","00:00","14.7","","12.7","","88","","","","10","","13","","32.2","","102.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 01:00","2022","06","21","01:00","14.8","","12.3","","85","","","","9","","18","","32.2","","102.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 02:00","2022","06","21","02:00","14.4","","11.9","","85","","","","9","","15","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 03:00","2022","06","21","03:00","14.4","","11.8","","84","","","","9","","16","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 04:00","2022","06","21","04:00","13.3","","11.8","","91","","","","10","","13","","32.2","","102.65","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 05:00","2022","06","21","05:00","13.4","","11.9","","91","","","","11","","17","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 06:00","2022","06","21","06:00","13.6","","12.3","","92","","","","10","","17","","48.3","","102.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 07:00","2022","06","21","07:00","14.9","","12.2","","84","","","","10","","19","","48.3","","102.68","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 08:00","2022","06","21","08:00","15.9","","12.4","","79","","","","13","","22","","48.3","","102.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 09:00","2022","06","21","09:00","16.0","","12.7","","80","","","","13","","19","","48.3","","102.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 10:00","2022","06","21","10:00","17.2","","12.5","","74","","","","12","","21","","48.3","","102.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 11:00","2022","06","21","11:00","17.9","","13.2","","74","","","","14","","12","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 12:00","2022","06","21","12:00","17.8","","12.8","","72","","","","14","","21","","48.3","","102.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 13:00","2022","06","21","13:00","17.4","","12.5","","73","","","","13","","16","","40.2","","102.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 14:00","2022","06","21","14:00","17.1","","13.5","","79","","","","10","","16","","24.1","","102.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 15:00","2022","06","21","15:00","16.6","","13.9","","84","","","","10","","16","","24.1","","102.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 16:00","2022","06","21","16:00","16.8","","13.9","","83","","","","11","","18","","32.2","","102.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 17:00","2022","06","21","17:00","17.0","","14.7","","86","","","","10","","17","","40.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 18:00","2022","06","21","18:00","16.9","","15.4","","91","","","","8","","19","","32.2","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 19:00","2022","06","21","19:00","16.5","","15.2","","92","","","","9","","22","","32.2","","102.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 20:00","2022","06","21","20:00","16.4","","15.3","","93","","","","9","","15","","19.3","","102.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 21:00","2022","06","21","21:00","15.9","","15.3","","96","","","","10","","17","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 22:00","2022","06","21","22:00","15.9","","15.3","","96","","","","9","","14","","32.2","","102.09","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-21 23:00","2022","06","21","23:00","15.6","","15.4","","98","","","","10","","18","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 00:00","2022","06","22","00:00","15.3","","15.2","","100","","","","9","","12","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 01:00","2022","06","22","01:00","14.6","","14.2","","98","","","","10","","13","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 02:00","2022","06","22","02:00","14.2","","13.9","","98","","","","16","","8","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 03:00","2022","06","22","03:00","13.4","","13.4","","100","","","","23","","13","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 04:00","2022","06","22","04:00","13.8","","13.4","","97","","","","31","","22","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 05:00","2022","06","22","05:00","14.0","","13.7","","98","","","","29","","17","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 06:00","2022","06","22","06:00","14.1","","14.1","","100","","","","28","","20","","48.3","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 07:00","2022","06","22","07:00","15.2","","14.2","","94","","","","27","","25","","48.3","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 08:00","2022","06","22","08:00","15.2","","13.8","","92","","","","28","","29","","40.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 09:00","2022","06","22","09:00","15.4","","13.6","","89","","","","28","","24","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 10:00","2022","06","22","10:00","15.5","","13.4","","87","","","","29","","29","","48.3","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 11:00","2022","06","22","11:00","16.8","","13.7","","82","","","","29","","19","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 12:00","2022","06","22","12:00","17.1","","13.7","","80","","","","29","","28","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 13:00","2022","06","22","13:00","17.5","","13.5","","77","","","","27","","25","","48.3","","102.03","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 14:00","2022","06","22","14:00","17.2","","12.4","","73","","","","27","","21","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 15:00","2022","06","22","15:00","17.5","","12.4","","72","","","","27","","17","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 16:00","2022","06","22","16:00","18.2","","12.8","","70","","","","29","","14","","48.3","","101.93","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 17:00","2022","06","22","17:00","17.5","","11.9","","69","","","","29","","15","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 18:00","2022","06","22","18:00","17.2","","11.7","","70","","","","30","","16","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 19:00","2022","06","22","19:00","16.2","","11.8","","75","","","","31","","15","","48.3","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 20:00","2022","06","22","20:00","14.7","","12.9","","89","","","","29","","11","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 21:00","2022","06","22","21:00","15.0","","11.7","","81","","","","28","","32","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 22:00","2022","06","22","22:00","14.9","","11.1","","78","","","","28","","31","","24.1","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-22 23:00","2022","06","22","23:00","14.2","","8.3","","67","","","","29","","38","","24.1","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 00:00","2022","06","23","00:00","13.4","","8.8","","73","","","","29","","39","","24.1","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 01:00","2022","06","23","01:00","12.7","","8.0","","73","","","","27","","30","","24.1","","101.83","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 02:00","2022","06","23","02:00","12.0","","7.7","","75","","","","28","","32","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 03:00","2022","06","23","03:00","11.6","","8.3","","80","","","","29","","35","","24.1","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 04:00","2022","06","23","04:00","11.4","","8.6","","83","","","","28","","34","","32.2","","101.88","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 05:00","2022","06","23","05:00","11.4","","9.2","","86","","","","29","","28","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 06:00","2022","06","23","06:00","12.1","","9.2","","82","","","","29","","27","","40.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 07:00","2022","06","23","07:00","12.9","","9.1","","78","","","","29","","33","","48.3","","102.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 08:00","2022","06","23","08:00","13.8","","9.3","","74","","","","29","","26","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 09:00","2022","06","23","09:00","14.5","","9.6","","72","","","","28","","28","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 10:00","2022","06","23","10:00","15.0","","9.9","","71","","","","28","","23","","48.3","","102.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 11:00","2022","06","23","11:00","15.0","","9.8","","71","","","","28","","20","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 12:00","2022","06","23","12:00","15.7","","9.8","","68","","","","25","","16","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 13:00","2022","06","23","13:00","15.4","","10.4","","72","","","","27","","14","","48.3","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 14:00","2022","06","23","14:00","15.6","","9.1","","65","","","","27","","13","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 15:00","2022","06","23","15:00","16.2","","10.4","","68","","","","28","","16","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 16:00","2022","06","23","16:00","16.4","","9.5","","64","","","","29","","15","","48.3","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 17:00","2022","06","23","17:00","17.9","","7.9","","52","","","","1","","16","","40.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 18:00","2022","06","23","18:00","16.2","","9.8","","65","","","","27","","18","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 19:00","2022","06","23","19:00","15.7","","9.0","","64","","","","30","","15","","48.3","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 20:00","2022","06","23","20:00","14.0","","8.7","","70","","","","31","","16","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 21:00","2022","06","23","21:00","11.9","","8.8","","82","","","","33","","13","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 22:00","2022","06","23","22:00","13.0","","8.3","","73","","","","32","","5","","24.1","","102.10","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-23 23:00","2022","06","23","23:00","12.2","","5.8","","65","","","","36","","1","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 00:00","2022","06","24","00:00","11.3","","8.4","","82","","","","10","","9","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 01:00","2022","06","24","01:00","11.2","","7.7","","79","","","","6","","3","","24.1","","102.12","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 02:00","2022","06","24","02:00","9.9","","7.5","","85","","","","35","","7","","24.1","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 03:00","2022","06","24","03:00","10.1","","7.3","","83","","","","8","","9","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 04:00","2022","06","24","04:00","10.3","","7.3","","82","","","","5","","9","","32.2","","102.19","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 05:00","2022","06","24","05:00","8.4","","6.3","","87","","","","34","","5","","32.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 06:00","2022","06","24","06:00","12.7","","9.4","","81","","","","36","","2","","48.3","","102.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 07:00","2022","06","24","07:00","15.3","","10.1","","71","","","","0","","1","","48.3","","102.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 08:00","2022","06","24","08:00","16.1","","9.1","","63","","","","23","","8","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 09:00","2022","06","24","09:00","16.1","","10.7","","70","","","","25","","16","","48.3","","102.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 10:00","2022","06","24","10:00","16.2","","12.0","","76","","","","23","","14","","48.3","","102.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 11:00","2022","06","24","11:00","17.5","","14.1","","80","","","","24","","10","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 12:00","2022","06","24","12:00","18.2","","11.3","","64","","","","26","","12","","48.3","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 13:00","2022","06","24","13:00","19.2","","11.9","","62","","","","31","","9","","48.3","","102.32","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 14:00","2022","06","24","14:00","20.4","","11.9","","58","","","","28","","12","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 15:00","2022","06","24","15:00","19.4","","14.7","","74","","","","27","","16","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 16:00","2022","06","24","16:00","19.4","","12.7","","65","","","","26","","14","","48.3","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 17:00","2022","06","24","17:00","19.4","","11.4","","60","","","","30","","13","","48.3","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 18:00","2022","06","24","18:00","19.5","","12.7","","64","","","","30","","13","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 19:00","2022","06","24","19:00","18.3","","13.9","","75","","","","29","","8","","48.3","","102.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 20:00","2022","06","24","20:00","16.1","","13.4","","84","","","","29","","14","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 21:00","2022","06","24","21:00","14.5","","13.8","","95","","","","32","","11","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 22:00","2022","06","24","22:00","15.5","","13.9","","90","","","","20","","7","","24.1","","102.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-24 23:00","2022","06","24","23:00","14.9","","12.6","","86","","","","36","","1","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 00:00","2022","06","25","00:00","13.3","","11.1","","86","","","","29","","5","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 01:00","2022","06","25","01:00","13.8","","13.6","","98","","","","36","","2","","24.1","","102.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 02:00","2022","06","25","02:00","13.7","","10.3","","80","","","","36","","7","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 03:00","2022","06","25","03:00","13.5","","9.8","","78","","","","29","","5","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 04:00","2022","06","25","04:00","10.8","","8.9","","88","","","","33","","7","","48.3","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 05:00","2022","06","25","05:00","14.0","","11.8","","87","","","","32","","13","","48.3","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 06:00","2022","06","25","06:00","16.6","","13.3","","81","","","","31","","7","","48.3","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 07:00","2022","06","25","07:00","18.1","","14.6","","80","","","","30","","9","","48.3","","102.30","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 08:00","2022","06","25","08:00","18.6","","14.7","","78","","","","29","","21","","40.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 09:00","2022","06","25","09:00","19.8","","14.6","","72","","","","29","","17","","48.3","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 10:00","2022","06","25","10:00","20.2","","14.6","","70","","","","29","","21","","48.3","","102.28","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 11:00","2022","06","25","11:00","20.6","","15.9","","75","","","","30","","19","","48.3","","102.26","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 12:00","2022","06","25","12:00","21.4","","15.0","","66","","","","30","","19","","48.3","","102.21","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 13:00","2022","06","25","13:00","22.2","","15.2","","64","","","","29","","18","","48.3","","102.16","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 14:00","2022","06","25","14:00","22.4","","15.4","","64","","","","30","","18","","48.3","","102.10","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 15:00","2022","06","25","15:00","21.8","","16.1","","70","","","","29","","19","","48.3","","102.06","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 16:00","2022","06","25","16:00","22.5","","16.4","","68","","","","31","","19","","48.3","","101.98","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 17:00","2022","06","25","17:00","22.7","","14.8","","61","","","","30","","16","","48.3","","101.94","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 18:00","2022","06","25","18:00","21.6","","16.1","","71","","","","31","","17","","40.2","","101.89","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 19:00","2022","06","25","19:00","20.9","","15.2","","69","","","","31","","16","","40.2","","101.85","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 20:00","2022","06","25","20:00","18.6","","16.7","","89","","","","31","","15","","40.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 21:00","2022","06","25","21:00","16.8","","16.0","","95","","","","28","","9","","40.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 22:00","2022","06","25","22:00","16.2","","14.4","","89","","","","36","","1","","32.2","","101.83","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-25 23:00","2022","06","25","23:00","16.9","","13.8","","82","","","","26","","8","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 00:00","2022","06","26","00:00","14.7","","13.0","","89","","","","36","","2","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 01:00","2022","06","26","01:00","14.7","","11.6","","82","","","","36","","5","","32.2","","101.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 02:00","2022","06","26","02:00","16.1","","12.1","","77","","","","36","","8","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 03:00","2022","06","26","03:00","14.5","","10.7","","78","","","","36","","4","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 04:00","2022","06","26","04:00","14.2","","11.8","","86","","","","23","","5","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 05:00","2022","06","26","05:00","15.6","","11.1","","75","","","","8","","4","","40.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 06:00","2022","06","26","06:00","17.6","","14.3","","81","","","","33","","13","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 07:00","2022","06","26","07:00","19.2","","14.1","","72","","","","30","","18","","48.3","","101.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 08:00","2022","06","26","08:00","19.7","","13.4","","67","","","","29","","22","","48.3","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 09:00","2022","06","26","09:00","20.8","","15.4","","71","","","","29","","23","","48.3","","101.93","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 10:00","2022","06","26","10:00","21.7","","14.8","","65","","","","29","","25","","48.3","","101.90","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 11:00","2022","06","26","11:00","22.5","","15.6","","64","","","","31","","19","","48.3","","101.89","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 12:00","2022","06","26","12:00","22.6","","17.1","","70","","","","29","","21","","48.3","","101.84","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 13:00","2022","06","26","13:00","22.8","","16.4","","67","","","","30","","20","","48.3","","101.76","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-06-26 14:00","2022","06","26","14:00","22.9","","15.8","","64","","","","30","","21","","48.3","","101.71","","27","","","","NA"
