"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 04:00","2023","10","20","04:00","12.4","","12.4","","100","","","","29","","14","","9.7","","101.75","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 05:00","2023","10","20","05:00","11.9","","11.7","","98","","","","30","","18","","12.9","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 06:00","2023","10","20","06:00","11.7","","11.2","","97","","","","29","","21","","16.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 07:00","2023","10","20","07:00","11.7","","11.0","","96","","","","30","","23","","12.9","","101.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 08:00","2023","10","20","08:00","11.9","","11.0","","95","","","","30","","24","","12.9","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 09:00","2023","10","20","09:00","12.1","","10.9","","92","","","","29","","28","","16.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 10:00","2023","10","20","10:00","11.9","","10.4","","91","","","","30","","29","","12.9","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 11:00","2023","10","20","11:00","12.3","","10.8","","90","","","","30","","27","","12.9","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 12:00","2023","10","20","12:00","12.7","","11.1","","90","","","","29","","26","","12.9","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 13:00","2023","10","20","13:00","12.5","","11.1","","91","","","","30","","22","","12.9","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 14:00","2023","10","20","14:00","12.5","","10.8","","89","","","","30","","28","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 15:00","2023","10","20","15:00","12.5","","11.4","","93","","","","30","","24","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 16:00","2023","10","20","16:00","12.0","","11.2","","94","","","","30","","23","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 17:00","2023","10","20","17:00","11.5","","10.8","","95","","","","30","","24","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 18:00","2023","10","20","18:00","11.4","","11.0","","97","","","","30","","22","","24.1","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 19:00","2023","10","20","19:00","11.5","","11.0","","97","","","","30","","26","","24.1","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 20:00","2023","10","20","20:00","11.2","","10.7","","97","","","","31","","20","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 21:00","2023","10","20","21:00","11.8","","11.6","","99","","","","29","","20","","11.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 22:00","2023","10","20","22:00","11.9","","11.9","","100","","","","33","","15","","9.7","","101.43","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-20 23:00","2023","10","20","23:00","11.6","","11.2","","98","","","","30","","22","","12.9","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 00:00","2023","10","21","00:00","11.5","","11.3","","99","","","","30","","21","","12.9","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 01:00","2023","10","21","01:00","11.4","","11.3","","100","","","","31","","19","","16.1","","101.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 02:00","2023","10","21","02:00","11.1","","11.0","","99","","","","30","","18","","12.9","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 03:00","2023","10","21","03:00","10.8","","10.7","","99","","","","31","","18","","16.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 04:00","2023","10","21","04:00","11.0","","11.0","","100","","","","31","","21","","12.9","","101.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 05:00","2023","10","21","05:00","10.9","","10.8","","99","","","","31","","21","","12.9","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 06:00","2023","10","21","06:00","11.0","","11.0","","100","","","","30","","11","","12.9","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 07:00","2023","10","21","07:00","11.1","","11.1","","100","","","","31","","11","","12.9","","101.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 08:00","2023","10","21","08:00","11.3","","11.3","","100","","","","31","","14","","12.9","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 09:00","2023","10","21","09:00","11.4","","10.9","","97","","","","30","","21","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 10:00","2023","10","21","10:00","11.5","","10.9","","96","","","","29","","22","","16.1","","101.29","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 11:00","2023","10","21","11:00","11.5","","10.6","","94","","","","30","","22","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 12:00","2023","10","21","12:00","11.9","","10.9","","94","","","","29","","19","","16.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 13:00","2023","10","21","13:00","11.9","","10.7","","92","","","","30","","18","","16.1","","101.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 14:00","2023","10","21","14:00","11.7","","10.7","","93","","","","29","","26","","16.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 15:00","2023","10","21","15:00","11.5","","10.7","","94","","","","29","","18","","16.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 16:00","2023","10","21","16:00","11.2","","10.6","","96","","","","30","","18","","16.1","","101.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 17:00","2023","10","21","17:00","11.1","","10.8","","98","","","","31","","17","","16.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 18:00","2023","10","21","18:00","10.9","","10.7","","99","","","","29","","14","","19.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 19:00","2023","10","21","19:00","11.0","","10.8","","99","","","","29","","18","","19.3","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 20:00","2023","10","21","20:00","10.9","","10.4","","97","","","","31","","15","","16.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 21:00","2023","10","21","21:00","11.0","","10.8","","99","","","","31","","19","","24.1","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 22:00","2023","10","21","22:00","10.9","","10.9","","100","","","","30","","14","","19.3","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-21 23:00","2023","10","21","23:00","11.0","","11.0","","100","","","","30","","15","","19.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 00:00","2023","10","22","00:00","11.0","","10.8","","99","","","","30","","22","","16.1","","101.17","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 01:00","2023","10","22","01:00","11.1","","10.5","","96","","","","30","","18","","16.1","","101.18","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 02:00","2023","10","22","02:00","11.0","","10.7","","98","","","","29","","21","","16.1","","101.18","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 03:00","2023","10","22","03:00","10.8","","10.7","","99","","","","30","","25","","11.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 04:00","2023","10","22","04:00","10.5","","10.3","","99","","","","30","","24","","9.7","","101.16","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 05:00","2023","10","22","05:00","10.3","","10.0","","98","","","","30","","24","","9.7","","101.17","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 06:00","2023","10","22","06:00","10.4","","10.1","","98","","","","30","","22","","11.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 07:00","2023","10","22","07:00","10.3","","10.0","","98","","","","30","","24","","16.1","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 08:00","2023","10","22","08:00","10.4","","9.9","","96","","","","30","","23","","16.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 09:00","2023","10","22","09:00","10.7","","10.0","","96","","","","29","","21","","16.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 10:00","2023","10","22","10:00","10.6","","9.8","","95","","","","29","","21","","16.1","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 11:00","2023","10","22","11:00","10.8","","9.7","","93","","","","29","","20","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 12:00","2023","10","22","12:00","11.0","","9.4","","90","","","","28","","22","","16.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 13:00","2023","10","22","13:00","11.2","","9.5","","89","","","","28","","19","","16.1","","101.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 14:00","2023","10","22","14:00","10.9","","9.1","","88","","","","28","","15","","16.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 15:00","2023","10","22","15:00","10.9","","9.1","","89","","","","27","","10","","24.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 16:00","2023","10","22","16:00","10.7","","8.5","","86","","","","25","","13","","24.1","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 17:00","2023","10","22","17:00","10.0","","8.0","","87","","","","23","","10","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 18:00","2023","10","22","18:00","8.9","","7.4","","90","","","","36","","2","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 19:00","2023","10","22","19:00","8.8","","8.2","","96","","","","36","","2","","32.2","","101.37","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 20:00","2023","10","22","20:00","7.2","","6.6","","96","","","","10","","7","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 21:00","2023","10","22","21:00","6.8","","6.5","","98","","","","10","","8","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 22:00","2023","10","22","22:00","6.8","","6.8","","100","","","","10","","12","","32.2","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-22 23:00","2023","10","22","23:00","6.2","","6.2","","100","","","","10","","6","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 00:00","2023","10","23","00:00","5.7","","5.7","","100","","","","10","","11","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 01:00","2023","10","23","01:00","6.5","","6.5","","100","","","","10","","7","","32.2","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 02:00","2023","10","23","02:00","6.1","","6.1","","100","","","","29","","9","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 03:00","2023","10","23","03:00","7.8","","7.8","","100","","","","36","","4","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 04:00","2023","10","23","04:00","8.5","","8.5","","100","","","","32","","12","","32.2","","101.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 05:00","2023","10","23","05:00","8.6","","7.8","","94","","","","29","","11","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 06:00","2023","10","23","06:00","8.8","","7.5","","92","","","","29","","17","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 07:00","2023","10","23","07:00","8.8","","7.2","","90","","","","30","","19","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 08:00","2023","10","23","08:00","8.9","","6.7","","86","","","","29","","23","","40.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 09:00","2023","10","23","09:00","9.3","","6.7","","83","","","","30","","25","","40.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 10:00","2023","10","23","10:00","9.8","","6.3","","79","","","","29","","26","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 11:00","2023","10","23","11:00","9.9","","5.9","","76","","","","28","","28","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 12:00","2023","10","23","12:00","10.1","","4.9","","70","","","","28","","31","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 13:00","2023","10","23","13:00","11.4","","5.9","","69","","","","28","","29","","48.3","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 14:00","2023","10","23","14:00","11.3","","3.8","","59","","","","28","","30","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 15:00","2023","10","23","15:00","10.2","","3.4","","62","","","","28","","22","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 16:00","2023","10","23","16:00","9.8","","3.0","","62","","","","29","","28","","48.3","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 17:00","2023","10","23","17:00","9.7","","2.3","","60","","","","28","","20","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 18:00","2023","10","23","18:00","9.9","","2.2","","58","","","","26","","20","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 19:00","2023","10","23","19:00","9.7","","3.9","","67","","","","25","","23","","32.2","","101.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 20:00","2023","10","23","20:00","9.6","","2.8","","63","","","","25","","20","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 21:00","2023","10","23","21:00","9.5","","2.4","","61","","","","25","","19","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 22:00","2023","10","23","22:00","9.6","","2.9","","63","","","","25","","21","","32.2","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-23 23:00","2023","10","23","23:00","9.4","","3.1","","65","","","","27","","17","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 00:00","2023","10","24","00:00","9.0","","4.4","","73","","","","27","","16","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 01:00","2023","10","24","01:00","8.6","","2.6","","66","","","","29","","14","","32.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 02:00","2023","10","24","02:00","7.3","","4.2","","80","","","","31","","13","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 03:00","2023","10","24","03:00","7.2","","3.8","","79","","","","34","","4","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 04:00","2023","10","24","04:00","6.0","","3.2","","82","","","","8","","3","","32.2","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 05:00","2023","10","24","05:00","6.4","","5.1","","91","","","","9","","7","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 06:00","2023","10","24","06:00","7.3","","5.4","","88","","","","8","","10","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 07:00","2023","10","24","07:00","7.4","","5.0","","85","","","","6","","8","","32.2","","101.38","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 08:00","2023","10","24","08:00","7.7","","5.3","","85","","","","5","","12","","40.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 09:00","2023","10","24","09:00","7.4","","5.9","","90","","","","8","","18","","16.1","","101.30","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 10:00","2023","10","24","10:00","6.7","","6.0","","95","","","","9","","19","","16.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 11:00","2023","10","24","11:00","6.5","","5.5","","93","","","","7","","22","","9.7","","101.12","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 12:00","2023","10","24","12:00","6.8","","5.3","","90","","","","6","","20","","24.1","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 13:00","2023","10","24","13:00","7.2","","5.5","","89","","","","8","","18","","24.1","","100.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 14:00","2023","10","24","14:00","6.5","","4.9","","89","","","","9","","31","","24.1","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 15:00","2023","10","24","15:00","6.4","","4.8","","89","","","","8","","22","","12.9","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 16:00","2023","10","24","16:00","6.4","","4.8","","90","","","","7","","25","","12.9","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 17:00","2023","10","24","17:00","6.1","","4.8","","91","","","","8","","22","","12.9","","100.52","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 18:00","2023","10","24","18:00","5.9","","5.1","","95","","","","8","","19","","12.9","","100.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 19:00","2023","10","24","19:00","6.0","","4.4","","90","","","","7","","18","","12.9","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 20:00","2023","10","24","20:00","5.8","","4.0","","88","","","","4","","16","","12.9","","100.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 21:00","2023","10","24","21:00","5.9","","3.5","","85","","","","3","","12","","12.9","","100.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 22:00","2023","10","24","22:00","6.0","","3.5","","84","","","","4","","9","","12.9","","100.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-24 23:00","2023","10","24","23:00","6.1","","3.0","","80","","","","5","","17","","12.9","","100.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 00:00","2023","10","25","00:00","6.2","","2.9","","80","","","","5","","17","","12.9","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 01:00","2023","10","25","01:00","6.2","","2.6","","78","","","","6","","21","","16.1","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 02:00","2023","10","25","02:00","6.0","","2.9","","81","","","","4","","14","","16.1","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 03:00","2023","10","25","03:00","5.7","","3.3","","84","","","","1","","12","","24.1","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 04:00","2023","10","25","04:00","6.3","","3.0","","79","","","","8","","3","","19.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 05:00","2023","10","25","05:00","5.5","","4.0","","89","","","","32","","7","","19.3","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 06:00","2023","10","25","06:00","7.0","","2.9","","75","","","","36","","2","","24.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 07:00","2023","10","25","07:00","7.1","","2.9","","74","","","","36","","2","","24.1","","101.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 08:00","2023","10","25","08:00","7.1","","4.7","","85","","","","31","","19","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 09:00","2023","10","25","09:00","7.6","","4.3","","80","","","","29","","19","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 10:00","2023","10","25","10:00","8.9","","4.5","","74","","","","28","","28","","32.2","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 11:00","2023","10","25","11:00","10.1","","3.8","","65","","","","29","","15","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 12:00","2023","10","25","12:00","10.7","","2.8","","58","","","","27","","17","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 13:00","2023","10","25","13:00","10.8","","3.9","","62","","","","30","","14","","32.2","","101.39","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 14:00","2023","10","25","14:00","10.6","","3.5","","61","","","","29","","16","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 15:00","2023","10","25","15:00","10.3","","4.0","","65","","","","28","","16","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 16:00","2023","10","25","16:00","9.5","","2.7","","62","","","","28","","12","","32.2","","101.54","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 17:00","2023","10","25","17:00","8.4","","2.7","","67","","","","27","","4","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 18:00","2023","10","25","18:00","8.1","","3.1","","71","","","","14","","3","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 19:00","2023","10","25","19:00","5.7","","2.3","","79","","","","8","","9","","32.2","","101.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 20:00","2023","10","25","20:00","4.2","","0.9","","79","","","","9","","15","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 21:00","2023","10","25","21:00","4.1","","1.0","","81","","","","7","","13","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 22:00","2023","10","25","22:00","4.4","","1.5","","81","","","","6","","9","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-25 23:00","2023","10","25","23:00","4.3","","1.0","","79","","","","36","","2","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 00:00","2023","10","26","00:00","3.2","","1.2","","87","","","","15","","5","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 01:00","2023","10","26","01:00","2.6","","2.0","","96","","","","12","","5","","32.2","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 02:00","2023","10","26","02:00","2.1","","0.9","","92","","","","8","","9","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 03:00","2023","10","26","03:00","2.4","","0.3","","86","","","","7","","11","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 04:00","2023","10","26","04:00","1.9","","0.2","","89","","","","8","","10","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 05:00","2023","10","26","05:00","0.7","","-0.2","","94","","","","10","","10","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 06:00","2023","10","26","06:00","2.0","","1.5","","97","","","","8","","4","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 07:00","2023","10","26","07:00","2.2","","1.1","","92","","","","10","","7","","32.2","","102.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 08:00","2023","10","26","08:00","2.5","","0.8","","88","","","","9","","11","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 09:00","2023","10","26","09:00","4.8","","2.3","","83","","","","9","","6","","32.2","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 10:00","2023","10","26","10:00","7.0","","2.0","","71","","","","33","","4","","32.2","","102.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 11:00","2023","10","26","11:00","7.4","","1.6","","67","","","","22","","3","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 12:00","2023","10","26","12:00","8.7","","1.6","","61","","","","30","","9","","32.2","","102.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 13:00","2023","10","26","13:00","8.6","","1.7","","62","","","","28","","14","","32.2","","102.45","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-10-26 14:00","2023","10","26","14:00","8.5","","0.9","","59","","","","28","","14","","32.2","","102.45","","","","","","NA"
