"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 06:00","2019","05","20","06:00","12.5","","9.3","","81","","","","10","","23","","48.3","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 07:00","2019","05","20","07:00","12.7","","9.4","","80","","","","11","","26","","48.3","","100.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 08:00","2019","05","20","08:00","12.8","","9.3","","79","","","","11","","23","","48.3","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 09:00","2019","05","20","09:00","13.0","","11.0","","88","","","","11","","16","","24.1","","100.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 10:00","2019","05","20","10:00","13.2","","11.0","","86","","","","10","","24","","32.2","","100.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 11:00","2019","05","20","11:00","13.0","","10.7","","86","","","","11","","20","","24.1","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 12:00","2019","05","20","12:00","12.8","","10.4","","85","","","","13","","19","","24.1","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 13:00","2019","05","20","13:00","12.4","","10.7","","89","","","","11","","17","","12.9","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 14:00","2019","05","20","14:00","12.4","","10.9","","90","","","","11","","18","","16.1","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 15:00","2019","05","20","15:00","12.3","","10.9","","91","","","","14","","16","","19.3","","100.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 16:00","2019","05","20","16:00","12.5","","11.0","","90","","","","15","","8","","19.3","","100.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 17:00","2019","05","20","17:00","12.2","","11.2","","94","","","","18","","12","","19.3","","100.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 18:00","2019","05","20","18:00","12.2","","10.7","","91","","","","10","","11","","19.3","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 19:00","2019","05","20","19:00","12.2","","11.0","","92","","","","12","","8","","24.1","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 20:00","2019","05","20","20:00","12.0","","11.0","","94","","","","16","","6","","16.1","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 21:00","2019","05","20","21:00","11.5","","10.6","","94","","","","17","","8","","16.1","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 22:00","2019","05","20","22:00","11.0","","10.1","","94","","","","15","","8","","16.1","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-20 23:00","2019","05","20","23:00","11.1","","10.1","","94","","","","16","","10","","16.1","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 00:00","2019","05","21","00:00","10.8","","10.0","","95","","","","14","","8","","16.1","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 01:00","2019","05","21","01:00","10.7","","9.8","","94","","","","16","","6","","16.1","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 02:00","2019","05","21","02:00","10.4","","9.3","","93","","","","24","","4","","16.1","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 03:00","2019","05","21","03:00","10.3","","9.3","","93","","","","","","0","","19.3","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 04:00","2019","05","21","04:00","10.2","","9.3","","94","","","","27","","3","","19.3","","100.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 05:00","2019","05","21","05:00","10.8","","9.9","","94","","","","28","","7","","19.3","","100.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 06:00","2019","05","21","06:00","12.1","","10.9","","92","","","","29","","12","","24.1","","100.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 07:00","2019","05","21","07:00","12.4","","11.3","","93","","","","29","","13","","24.1","","100.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 08:00","2019","05","21","08:00","13.5","","12.0","","91","","","","29","","21","","24.1","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 09:00","2019","05","21","09:00","13.5","","11.5","","87","","","","29","","22","","24.1","","100.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 10:00","2019","05","21","10:00","13.2","","11.6","","90","","","","30","","20","","24.1","","100.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 11:00","2019","05","21","11:00","15.7","","13.0","","84","","","","29","","24","","24.1","","100.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 12:00","2019","05","21","12:00","16.5","","13.0","","80","","","","29","","26","","32.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 13:00","2019","05","21","13:00","17.1","","12.5","","74","","","","28","","28","","32.2","","100.70","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 14:00","2019","05","21","14:00","16.9","","12.9","","77","","","","29","","22","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 15:00","2019","05","21","15:00","15.7","","11.9","","78","","","","30","","25","","48.3","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 16:00","2019","05","21","16:00","16.2","","12.4","","78","","","","29","","25","","48.3","","100.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 17:00","2019","05","21","17:00","17.2","","13.0","","76","","","","29","","20","","48.3","","100.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 18:00","2019","05","21","18:00","16.2","","12.7","","79","","","","32","","6","","48.3","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 19:00","2019","05","21","19:00","15.1","","12.1","","82","","","","28","","14","","48.3","","100.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 20:00","2019","05","21","20:00","14.1","","12.1","","88","","","","31","","12","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 21:00","2019","05","21","21:00","14.5","","12.0","","85","","","","33","","4","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 22:00","2019","05","21","22:00","13.6","","11.3","","86","","","","8","","9","","32.2","","101.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-21 23:00","2019","05","21","23:00","12.0","","10.7","","92","","","","10","","5","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 00:00","2019","05","22","00:00","12.1","","10.3","","89","","","","6","","5","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 01:00","2019","05","22","01:00","10.1","","9.3","","95","","","","33","","7","","32.2","","101.24","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 02:00","2019","05","22","02:00","10.3","","9.2","","93","","","","12","","6","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 03:00","2019","05","22","03:00","10.0","","8.9","","93","","","","9","","7","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 04:00","2019","05","22","04:00","10.7","","10.0","","96","","","","12","","3","","48.3","","101.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 05:00","2019","05","22","05:00","10.3","","9.3","","93","","","","3","","5","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 06:00","2019","05","22","06:00","13.6","","11.9","","89","","","","30","","4","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 07:00","2019","05","22","07:00","13.8","","12.3","","91","","","","29","","10","","48.3","","101.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 08:00","2019","05","22","08:00","15.6","","12.8","","83","","","","29","","20","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 09:00","2019","05","22","09:00","14.8","","12.4","","86","","","","29","","20","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 10:00","2019","05","22","10:00","16.6","","13.5","","82","","","","29","","23","","48.3","","101.51","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 11:00","2019","05","22","11:00","16.9","","13.2","","79","","","","29","","22","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 12:00","2019","05","22","12:00","18.1","","14.1","","77","","","","30","","17","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 13:00","2019","05","22","13:00","18.7","","13.7","","72","","","","27","","16","","48.3","","101.48","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 14:00","2019","05","22","14:00","17.4","","13.4","","77","","","","28","","18","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 15:00","2019","05","22","15:00","19.4","","13.7","","69","","","","27","","14","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 16:00","2019","05","22","16:00","19.6","","12.7","","64","","","","28","","13","","48.3","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 17:00","2019","05","22","17:00","18.9","","12.4","","66","","","","23","","11","","48.3","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 18:00","2019","05","22","18:00","17.5","","11.8","","69","","","","21","","11","","48.3","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 19:00","2019","05","22","19:00","17.1","","11.8","","71","","","","19","","8","","48.3","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 20:00","2019","05","22","20:00","16.9","","10.4","","65","","","","21","","8","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 21:00","2019","05","22","21:00","16.1","","10.2","","67","","","","10","","4","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 22:00","2019","05","22","22:00","14.9","","10.9","","77","","","","9","","16","","48.3","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-22 23:00","2019","05","22","23:00","14.5","","11.0","","79","","","","8","","11","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 00:00","2019","05","23","00:00","14.4","","10.4","","77","","","","12","","4","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 01:00","2019","05","23","01:00","13.2","","11.0","","86","","","","14","","4","","48.3","","101.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 02:00","2019","05","23","02:00","12.9","","10.6","","86","","","","18","","8","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 03:00","2019","05","23","03:00","12.2","","9.1","","81","","","","","","0","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 04:00","2019","05","23","04:00","9.5","","8.3","","92","","","","34","","5","","48.3","","101.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 05:00","2019","05","23","05:00","11.6","","10.2","","91","","","","11","","5","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 06:00","2019","05","23","06:00","14.3","","11.8","","85","","","","23","","3","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 07:00","2019","05","23","07:00","15.9","","13.6","","86","","","","31","","11","","48.3","","101.71","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 08:00","2019","05","23","08:00","16.6","","14.3","","86","","","","30","","17","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 09:00","2019","05","23","09:00","16.9","","14.0","","83","","","","29","","21","","48.3","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 10:00","2019","05","23","10:00","17.2","","13.7","","79","","","","29","","23","","48.3","","101.61","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 11:00","2019","05","23","11:00","18.4","","14.8","","79","","","","28","","15","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 12:00","2019","05","23","12:00","19.2","","15.7","","80","","","","28","","12","","48.3","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 13:00","2019","05","23","13:00","18.9","","14.6","","76","","","","28","","12","","48.3","","101.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 14:00","2019","05","23","14:00","18.7","","13.7","","72","","","","26","","15","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 15:00","2019","05","23","15:00","19.7","","14.6","","72","","","","28","","16","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 16:00","2019","05","23","16:00","18.9","","13.7","","72","","","","24","","16","","48.3","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 17:00","2019","05","23","17:00","18.4","","13.3","","72","","","","25","","15","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 18:00","2019","05","23","18:00","19.1","","13.3","","69","","","","26","","7","","48.3","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 19:00","2019","05","23","19:00","18.4","","10.8","","61","","","","28","","17","","48.3","","100.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 20:00","2019","05","23","20:00","17.1","","11.6","","70","","","","29","","24","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 21:00","2019","05","23","21:00","17.3","","11.1","","67","","","","26","","15","","48.3","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 22:00","2019","05","23","22:00","16.3","","11.5","","73","","","","29","","19","","32.2","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-23 23:00","2019","05","23","23:00","15.7","","12.7","","82","","","","28","","30","","32.2","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 00:00","2019","05","24","00:00","14.5","","10.7","","78","","","","26","","22","","24.1","","100.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 01:00","2019","05","24","01:00","14.3","","9.6","","73","","","","27","","39","","32.2","","100.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 02:00","2019","05","24","02:00","13.9","","9.8","","76","","","","28","","32","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 03:00","2019","05","24","03:00","13.5","","9.7","","78","","","","26","","26","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 04:00","2019","05","24","04:00","12.9","","9.3","","79","","","","27","","29","","32.2","","100.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 05:00","2019","05","24","05:00","12.2","","9.1","","81","","","","27","","20","","32.2","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 06:00","2019","05","24","06:00","12.6","","9.2","","79","","","","27","","30","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 07:00","2019","05","24","07:00","13.2","","9.4","","78","","","","28","","29","","24.1","","101.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 08:00","2019","05","24","08:00","13.3","","9.6","","78","","","","29","","28","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 09:00","2019","05","24","09:00","13.5","","9.7","","77","","","","28","","34","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 10:00","2019","05","24","10:00","13.6","","9.7","","77","","","","28","","30","","24.1","","101.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 11:00","2019","05","24","11:00","13.3","","9.6","","78","","","","30","","21","","24.1","","101.19","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 12:00","2019","05","24","12:00","13.2","","11.6","","90","","","","18","","17","","24.1","","101.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 13:00","2019","05","24","13:00","13.3","","11.2","","87","","","","16","","12","","24.1","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 14:00","2019","05","24","14:00","13.2","","11.2","","88","","","","20","","12","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 15:00","2019","05","24","15:00","14.5","","11.3","","81","","","","20","","12","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 16:00","2019","05","24","16:00","15.0","","11.4","","79","","","","20","","12","","32.2","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 17:00","2019","05","24","17:00","16.0","","10.5","","70","","","","24","","10","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 18:00","2019","05","24","18:00","15.6","","10.0","","69","","","","20","","7","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 19:00","2019","05","24","19:00","14.6","","10.5","","76","","","","20","","11","","32.2","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 20:00","2019","05","24","20:00","12.4","","10.2","","87","","","","18","","9","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 21:00","2019","05","24","21:00","13.4","","10.2","","81","","","","14","","7","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 22:00","2019","05","24","22:00","13.5","","10.0","","79","","","","14","","8","","32.2","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-24 23:00","2019","05","24","23:00","13.4","","10.3","","81","","","","13","","7","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 00:00","2019","05","25","00:00","13.2","","10.5","","83","","","","13","","8","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 01:00","2019","05","25","01:00","12.9","","10.8","","87","","","","12","","7","","32.2","","101.35","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 02:00","2019","05","25","02:00","12.8","","10.9","","88","","","","18","","7","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 03:00","2019","05","25","03:00","12.4","","10.5","","88","","","","15","","10","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 04:00","2019","05","25","04:00","12.3","","10.6","","89","","","","12","","12","","32.2","","101.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 05:00","2019","05","25","05:00","12.3","","9.6","","83","","","","30","","16","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 06:00","2019","05","25","06:00","11.6","","10.2","","91","","","","30","","5","","19.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 07:00","2019","05","25","07:00","11.3","","10.2","","93","","","","28","","11","","12.9","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 08:00","2019","05","25","08:00","11.4","","10.4","","93","","","","29","","9","","9.7","","101.16","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 09:00","2019","05","25","09:00","10.7","","9.8","","94","","","","31","","10","","9.7","","101.18","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 10:00","2019","05","25","10:00","10.7","","9.7","","94","","","","31","","5","","11.3","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 11:00","2019","05","25","11:00","10.9","","9.4","","91","","","","31","","13","","11.3","","101.23","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 12:00","2019","05","25","12:00","11.5","","9.6","","88","","","","30","","14","","19.3","","101.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 13:00","2019","05","25","13:00","12.4","","10.1","","86","","","","31","","16","","16.1","","101.24","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 14:00","2019","05","25","14:00","12.7","","9.6","","81","","","","31","","13","","19.3","","101.24","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 15:00","2019","05","25","15:00","13.5","","9.9","","79","","","","31","","10","","24.1","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 16:00","2019","05","25","16:00","13.9","","9.9","","76","","","","29","","13","","32.2","","101.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 17:00","2019","05","25","17:00","13.2","","9.2","","76","","","","28","","14","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 18:00","2019","05","25","18:00","14.0","","9.0","","72","","","","26","","10","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 19:00","2019","05","25","19:00","13.0","","9.6","","79","","","","15","","5","","32.2","","101.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 20:00","2019","05","25","20:00","12.8","","9.3","","79","","","","13","","8","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 21:00","2019","05","25","21:00","11.3","","8.9","","85","","","","13","","7","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 22:00","2019","05","25","22:00","11.5","","9.3","","86","","","","15","","4","","32.2","","101.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-25 23:00","2019","05","25","23:00","8.9","","7.8","","93","","","","30","","3","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 00:00","2019","05","26","00:00","10.4","","9.7","","95","","","","","","0","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 01:00","2019","05","26","01:00","9.3","","8.6","","95","","","","28","","4","","32.2","","101.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 02:00","2019","05","26","02:00","9.2","","8.7","","97","","","","35","","3","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 03:00","2019","05","26","03:00","9.0","","8.6","","97","","","","29","","6","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 04:00","2019","05","26","04:00","9.0","","8.6","","97","","","","25","","9","","32.2","","101.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 05:00","2019","05","26","05:00","10.4","","9.8","","96","","","","36","","6","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 06:00","2019","05","26","06:00","12.8","","10.4","","86","","","","","","0","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 07:00","2019","05","26","07:00","14.3","","10.8","","79","","","","3","","3","","48.3","","101.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 08:00","2019","05","26","08:00","15.5","","12.1","","80","","","","29","","12","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 09:00","2019","05","26","09:00","15.8","","11.5","","75","","","","30","","19","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 10:00","2019","05","26","10:00","16.6","","12.0","","74","","","","30","","21","","48.3","","101.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 11:00","2019","05","26","11:00","17.4","","12.8","","74","","","","29","","20","","48.3","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 12:00","2019","05","26","12:00","16.8","","13.0","","78","","","","28","","11","","48.3","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 13:00","2019","05","26","13:00","19.0","","13.7","","71","","","","30","","7","","48.3","","101.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 14:00","2019","05","26","14:00","18.3","","12.3","","68","","","","23","","11","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 15:00","2019","05","26","15:00","19.6","","13.4","","67","","","","27","","9","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-05-26 16:00","2019","05","26","16:00","17.8","","13.4","","75","","","","23","","10","","48.3","","101.04","","","","","","Mostly Cloudy"
