"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 05:00","2018","11","20","05:00","1.2","","1.2","","100","","","","8","","6","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 06:00","2018","11","20","06:00","0.0","","0.0","","100","","","","11","","11","","32.2","","101.57","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 07:00","2018","11","20","07:00","2.0","","2.0","","100","","","","17","","9","","32.2","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 08:00","2018","11","20","08:00","2.5","","2.5","","100","","","","16","","7","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 09:00","2018","11","20","09:00","2.7","","2.6","","99","","","","","","0","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 10:00","2018","11","20","10:00","6.1","","4.5","","90","","","","16","","5","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 11:00","2018","11","20","11:00","7.5","","5.1","","85","","","","18","","3","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 12:00","2018","11","20","12:00","7.7","","4.3","","79","","","","19","","3","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 13:00","2018","11","20","13:00","9.0","","5.2","","77","","","","","","0","","32.2","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 14:00","2018","11","20","14:00","8.0","","4.1","","76","","","","23","","7","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 15:00","2018","11","20","15:00","7.7","","5.2","","84","","","","34","","5","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 16:00","2018","11","20","16:00","6.7","","4.8","","87","","","","30","","3","","48.3","","101.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 17:00","2018","11","20","17:00","6.1","","4.1","","87","","","","1","","7","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 18:00","2018","11","20","18:00","6.9","","4.5","","85","","","","8","","8","","24.1","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 19:00","2018","11","20","19:00","6.8","","4.9","","87","","","","9","","16","","32.2","","101.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 20:00","2018","11","20","20:00","7.9","","5.1","","83","","","","11","","16","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 21:00","2018","11","20","21:00","7.1","","4.3","","82","","","","","","0","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 22:00","2018","11","20","22:00","6.0","","4.1","","88","","","","","","0","","32.2","","101.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-20 23:00","2018","11","20","23:00","6.8","","5.0","","88","","","","13","","6","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 00:00","2018","11","21","00:00","6.2","","5.0","","92","","","","24","","7","","32.2","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 01:00","2018","11","21","01:00","6.0","","4.8","","92","","","","36","","9","","32.2","","100.99","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 02:00","2018","11","21","02:00","7.7","","4.4","","79","","","","6","","21","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 03:00","2018","11","21","03:00","8.0","","4.2","","77","","","","8","","16","","32.2","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 04:00","2018","11","21","04:00","8.1","","3.4","","72","","","","10","","14","","32.2","","100.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 05:00","2018","11","21","05:00","8.1","","4.0","","75","","","","11","","9","","32.2","","100.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 06:00","2018","11","21","06:00","8.6","","4.6","","76","","","","8","","16","","32.2","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 07:00","2018","11","21","07:00","10.6","","3.9","","63","","","","7","","13","","24.1","","100.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 08:00","2018","11","21","08:00","7.6","","5.9","","89","","","","10","","12","","24.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 09:00","2018","11","21","09:00","8.6","","6.8","","89","","","","9","","16","","19.3","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 10:00","2018","11","21","10:00","9.0","","7.7","","91","","","","10","","22","","32.2","","100.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 11:00","2018","11","21","11:00","9.5","","7.7","","89","","","","9","","22","","24.1","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 12:00","2018","11","21","12:00","10.1","","7.6","","85","","","","9","","21","","19.3","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 13:00","2018","11","21","13:00","9.6","","7.9","","89","","","","8","","16","","24.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 14:00","2018","11","21","14:00","9.7","","8.3","","91","","","","8","","11","","16.1","","100.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 15:00","2018","11","21","15:00","9.3","","7.7","","89","","","","9","","20","","16.1","","100.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 16:00","2018","11","21","16:00","9.1","","7.5","","90","","","","9","","24","","24.1","","100.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 17:00","2018","11","21","17:00","8.7","","7.8","","94","","","","9","","21","","19.3","","100.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 18:00","2018","11","21","18:00","8.7","","8.1","","96","","","","9","","13","","19.3","","100.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 19:00","2018","11","21","19:00","8.9","","8.2","","95","","","","9","","13","","24.1","","100.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 20:00","2018","11","21","20:00","8.9","","8.1","","95","","","","9","","19","","24.1","","100.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 21:00","2018","11","21","21:00","8.8","","8.1","","95","","","","9","","17","","24.1","","100.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 22:00","2018","11","21","22:00","8.9","","8.2","","95","","","","9","","15","","24.1","","100.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-21 23:00","2018","11","21","23:00","8.8","","8.1","","96","","","","8","","10","","16.1","","100.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 00:00","2018","11","22","00:00","8.6","","8.1","","97","","","","8","","12","","12.9","","100.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 01:00","2018","11","22","01:00","8.1","","7.8","","98","","","","9","","16","","16.1","","100.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 02:00","2018","11","22","02:00","8.0","","7.7","","97","","","","10","","12","","19.3","","100.22","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 03:00","2018","11","22","03:00","8.2","","7.9","","98","","","","8","","12","","24.1","","100.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 04:00","2018","11","22","04:00","8.1","","7.7","","97","","","","9","","14","","24.1","","100.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 05:00","2018","11","22","05:00","7.7","","7.2","","97","","","","9","","14","","16.1","","100.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 06:00","2018","11","22","06:00","7.4","","6.8","","96","","","","8","","18","","24.1","","100.21","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 07:00","2018","11","22","07:00","7.3","","6.7","","95","","","","9","","19","","16.1","","100.25","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 08:00","2018","11","22","08:00","7.3","","6.9","","97","","","","9","","18","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 09:00","2018","11","22","09:00","8.3","","7.8","","97","","","","9","","21","","24.1","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 10:00","2018","11","22","10:00","9.0","","8.2","","94","","","","9","","27","","24.1","","100.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 11:00","2018","11","22","11:00","9.3","","7.8","","90","","","","9","","23","","24.1","","100.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 12:00","2018","11","22","12:00","9.9","","7.2","","83","","","","8","","23","","24.1","","100.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 13:00","2018","11","22","13:00","9.5","","6.6","","82","","","","8","","31","","24.1","","99.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 14:00","2018","11","22","14:00","9.9","","6.3","","78","","","","8","","22","","32.2","","99.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 15:00","2018","11","22","15:00","9.1","","6.5","","84","","","","11","","25","","19.3","","99.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 16:00","2018","11","22","16:00","8.5","","6.9","","90","","","","11","","25","","16.1","","99.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 17:00","2018","11","22","17:00","8.2","","7.2","","93","","","","13","","23","","24.1","","99.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 18:00","2018","11","22","18:00","8.1","","6.8","","92","","","","13","","22","","24.1","","99.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 19:00","2018","11","22","19:00","8.0","","6.7","","92","","","","14","","18","","24.1","","99.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 20:00","2018","11","22","20:00","7.7","","6.5","","92","","","","14","","17","","32.2","","100.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 21:00","2018","11","22","21:00","7.4","","6.3","","93","","","","13","","15","","32.2","","100.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 22:00","2018","11","22","22:00","8.0","","7.1","","94","","","","13","","19","","24.1","","100.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-22 23:00","2018","11","22","23:00","7.8","","7.0","","95","","","","12","","22","","32.2","","100.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 00:00","2018","11","23","00:00","7.8","","6.8","","93","","","","14","","25","","32.2","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 01:00","2018","11","23","01:00","7.7","","6.7","","93","","","","13","","22","","32.2","","100.27","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 02:00","2018","11","23","02:00","7.7","","6.5","","92","","","","13","","19","","32.2","","100.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 03:00","2018","11","23","03:00","7.9","","6.6","","91","","","","15","","20","","32.2","","100.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 04:00","2018","11","23","04:00","7.8","","6.5","","92","","","","15","","20","","24.1","","100.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 05:00","2018","11","23","05:00","7.8","","6.6","","92","","","","15","","17","","19.3","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 06:00","2018","11","23","06:00","7.8","","6.9","","94","","","","14","","22","","32.2","","100.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 07:00","2018","11","23","07:00","7.6","","6.9","","96","","","","14","","24","","19.3","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 08:00","2018","11","23","08:00","7.6","","6.8","","95","","","","15","","18","","24.1","","100.29","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 09:00","2018","11","23","09:00","7.7","","6.8","","94","","","","16","","17","","24.1","","100.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 10:00","2018","11","23","10:00","7.8","","6.4","","91","","","","14","","13","","24.1","","100.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 11:00","2018","11","23","11:00","9.3","","6.8","","84","","","","13","","16","","24.1","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 12:00","2018","11","23","12:00","8.6","","5.7","","82","","","","15","","16","","24.1","","100.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 13:00","2018","11","23","13:00","9.7","","6.5","","80","","","","16","","16","","32.2","","100.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 14:00","2018","11","23","14:00","9.1","","5.7","","79","","","","18","","12","","32.2","","100.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 15:00","2018","11","23","15:00","8.9","","5.7","","80","","","","21","","7","","32.2","","100.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 16:00","2018","11","23","16:00","6.4","","4.9","","90","","","","33","","11","","32.2","","100.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 17:00","2018","11","23","17:00","6.5","","4.1","","85","","","","1","","7","","24.1","","100.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 18:00","2018","11","23","18:00","5.6","","4.9","","95","","","","1","","3","","24.1","","100.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 19:00","2018","11","23","19:00","7.0","","4.8","","86","","","","11","","10","","32.2","","100.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 20:00","2018","11","23","20:00","6.7","","5.3","","91","","","","7","","8","","32.2","","100.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 21:00","2018","11","23","21:00","6.7","","4.9","","88","","","","9","","8","","32.2","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 22:00","2018","11","23","22:00","6.3","","5.1","","92","","","","10","","9","","32.2","","100.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-23 23:00","2018","11","23","23:00","6.6","","5.1","","90","","","","15","","5","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 00:00","2018","11","24","00:00","6.3","","5.1","","92","","","","8","","9","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 01:00","2018","11","24","01:00","5.8","","4.9","","94","","","","16","","6","","32.2","","101.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 02:00","2018","11","24","02:00","6.2","","5.2","","93","","","","8","","8","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 03:00","2018","11","24","03:00","5.9","","5.2","","96","","","","14","","3","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 04:00","2018","11","24","04:00","6.3","","5.0","","92","","","","7","","11","","32.2","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 05:00","2018","11","24","05:00","6.2","","5.1","","92","","","","7","","9","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 06:00","2018","11","24","06:00","6.0","","5.1","","94","","","","8","","9","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 07:00","2018","11","24","07:00","6.2","","5.1","","92","","","","9","","7","","32.2","","101.81","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 08:00","2018","11","24","08:00","6.1","","5.0","","92","","","","9","","10","","40.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 09:00","2018","11","24","09:00","6.8","","5.5","","91","","","","8","","10","","24.1","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 10:00","2018","11","24","10:00","7.7","","5.9","","88","","","","9","","17","","48.3","","102.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 11:00","2018","11","24","11:00","7.8","","5.6","","86","","","","8","","16","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 12:00","2018","11","24","12:00","7.5","","5.9","","89","","","","8","","17","","24.1","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 13:00","2018","11","24","13:00","7.3","","6.4","","94","","","","8","","13","","9.7","","102.10","","","","","","Rain Showers,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 14:00","2018","11","24","14:00","7.4","","6.2","","92","","","","6","","12","","24.1","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 15:00","2018","11","24","15:00","7.7","","6.2","","90","","","","7","","13","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 16:00","2018","11","24","16:00","7.5","","6.0","","90","","","","7","","13","","48.3","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 17:00","2018","11","24","17:00","7.3","","5.9","","91","","","","8","","13","","32.2","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 18:00","2018","11","24","18:00","7.2","","6.0","","93","","","","8","","9","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 19:00","2018","11","24","19:00","7.2","","5.3","","87","","","","7","","12","","32.2","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 20:00","2018","11","24","20:00","6.8","","5.4","","90","","","","10","","10","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 21:00","2018","11","24","21:00","6.2","","5.3","","94","","","","10","","11","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 22:00","2018","11","24","22:00","5.4","","4.8","","96","","","","8","","8","","32.2","","102.23","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-24 23:00","2018","11","24","23:00","5.3","","4.6","","95","","","","10","","12","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 00:00","2018","11","25","00:00","6.0","","4.9","","93","","","","10","","9","","32.2","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 01:00","2018","11","25","01:00","5.7","","4.8","","94","","","","10","","6","","32.2","","102.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 02:00","2018","11","25","02:00","6.1","","5.0","","92","","","","11","","13","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 03:00","2018","11","25","03:00","5.8","","4.9","","94","","","","9","","12","","32.2","","102.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 04:00","2018","11","25","04:00","5.9","","4.8","","93","","","","12","","10","","32.2","","102.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 05:00","2018","11","25","05:00","5.8","","4.9","","94","","","","10","","14","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 06:00","2018","11","25","06:00","5.6","","4.4","","92","","","","10","","13","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 07:00","2018","11","25","07:00","5.9","","4.8","","92","","","","10","","12","","48.3","","102.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 08:00","2018","11","25","08:00","6.3","","4.7","","89","","","","10","","18","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 09:00","2018","11","25","09:00","7.0","","4.4","","83","","","","9","","14","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 10:00","2018","11","25","10:00","7.2","","5.1","","87","","","","9","","10","","48.3","","102.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 11:00","2018","11","25","11:00","7.7","","5.5","","86","","","","9","","10","","48.3","","102.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 12:00","2018","11","25","12:00","7.8","","5.8","","88","","","","11","","10","","48.3","","102.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 13:00","2018","11","25","13:00","8.3","","6.0","","85","","","","11","","5","","48.3","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 14:00","2018","11","25","14:00","7.2","","6.3","","94","","","","32","","7","","32.2","","102.03","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 15:00","2018","11","25","15:00","7.3","","6.7","","96","","","","9","","5","","32.2","","101.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 16:00","2018","11","25","16:00","7.5","","4.8","","83","","","","6","","18","","32.2","","102.01","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 17:00","2018","11","25","17:00","7.3","","5.0","","85","","","","5","","22","","24.1","","101.97","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 18:00","2018","11","25","18:00","7.3","","4.8","","84","","","","5","","21","","32.2","","101.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 19:00","2018","11","25","19:00","7.5","","4.9","","84","","","","6","","21","","32.2","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 20:00","2018","11","25","20:00","7.9","","5.0","","82","","","","6","","21","","24.1","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 21:00","2018","11","25","21:00","7.5","","5.6","","88","","","","6","","15","","24.1","","101.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 22:00","2018","11","25","22:00","7.6","","5.7","","88","","","","6","","21","","24.1","","101.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-25 23:00","2018","11","25","23:00","7.5","","5.8","","89","","","","8","","14","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 00:00","2018","11","26","00:00","7.1","","5.8","","91","","","","9","","16","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 01:00","2018","11","26","01:00","7.5","","5.7","","89","","","","8","","17","","32.2","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 02:00","2018","11","26","02:00","7.2","","5.8","","91","","","","8","","19","","32.2","","101.45","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 03:00","2018","11","26","03:00","7.5","","6.3","","92","","","","8","","16","","24.1","","101.40","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 04:00","2018","11","26","04:00","8.6","","7.0","","90","","","","8","","10","","19.3","","101.33","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 05:00","2018","11","26","05:00","8.8","","7.7","","93","","","","8","","20","","19.3","","101.14","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 06:00","2018","11","26","06:00","8.6","","7.9","","96","","","","9","","11","","19.3","","101.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 07:00","2018","11","26","07:00","9.3","","8.2","","93","","","","9","","23","","19.3","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 08:00","2018","11","26","08:00","9.4","","8.6","","95","","","","9","","22","","8.1","","100.97","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 09:00","2018","11","26","09:00","10.4","","9.6","","94","","","","8","","27","","8.1","","100.86","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 10:00","2018","11","26","10:00","10.8","","9.4","","91","","","","11","","31","","9.7","","100.87","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 11:00","2018","11","26","11:00","10.5","","9.7","","94","","","","10","","19","","8.1","","100.88","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 12:00","2018","11","26","12:00","10.7","","9.7","","93","","","","13","","37","","12.9","","100.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 13:00","2018","11","26","13:00","10.8","","9.8","","94","","","","14","","32","","12.9","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 14:00","2018","11","26","14:00","11.1","","10.0","","93","","","","13","","30","","16.1","","100.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-11-26 15:00","2018","11","26","15:00","11.2","","10.3","","94","","","","14","","35","","12.9","","100.62","","","","","","Rain"
