"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 06:00","2021","05","20","06:00","7.8","","5.2","","84","","","","9","","8","","48.3","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 07:00","2021","05","20","07:00","10.7","","5.4","","70","","","","16","","3","","48.3","","101.89","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 08:00","2021","05","20","08:00","11.8","","6.8","","71","","","","22","","7","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 09:00","2021","05","20","09:00","12.1","","7.1","","71","","","","22","","14","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 10:00","2021","05","20","10:00","12.9","","8.5","","74","","","","25","","14","","48.3","","101.89","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 11:00","2021","05","20","11:00","13.9","","9.1","","73","","","","29","","16","","48.3","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 12:00","2021","05","20","12:00","14.2","","8.9","","70","","","","27","","12","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 13:00","2021","05","20","13:00","13.9","","8.3","","69","","","","26","","13","","48.3","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 14:00","2021","05","20","14:00","14.4","","10.1","","75","","","","26","","14","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 15:00","2021","05","20","15:00","14.9","","9.9","","71","","","","24","","11","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 16:00","2021","05","20","16:00","15.3","","7.2","","58","","","","24","","8","","48.3","","101.78","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 17:00","2021","05","20","17:00","14.4","","8.5","","67","","","","21","","10","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 18:00","2021","05","20","18:00","15.6","","7.3","","57","","","","21","","16","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 19:00","2021","05","20","19:00","14.4","","7.7","","64","","","","18","","13","","32.2","","101.76","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 20:00","2021","05","20","20:00","13.0","","6.8","","65","","","","14","","10","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 21:00","2021","05","20","21:00","12.3","","8.7","","79","","","","9","","12","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 22:00","2021","05","20","22:00","12.3","","8.2","","76","","","","8","","11","","24.1","","101.85","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-20 23:00","2021","05","20","23:00","10.4","","6.7","","77","","","","8","","10","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 00:00","2021","05","21","00:00","10.4","","6.8","","78","","","","8","","10","","24.1","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 01:00","2021","05","21","01:00","10.2","","6.8","","79","","","","9","","15","","24.1","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 02:00","2021","05","21","02:00","9.3","","5.6","","78","","","","10","","14","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 03:00","2021","05","21","03:00","9.6","","6.1","","79","","","","9","","14","","24.1","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 04:00","2021","05","21","04:00","8.8","","5.3","","78","","","","8","","8","","32.2","","102.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 05:00","2021","05","21","05:00","8.9","","5.7","","80","","","","8","","9","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 06:00","2021","05","21","06:00","10.3","","6.8","","79","","","","10","","15","","48.3","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 07:00","2021","05","21","07:00","11.6","","7.3","","74","","","","11","","14","","32.2","","102.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 08:00","2021","05","21","08:00","12.6","","8.3","","75","","","","8","","9","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 09:00","2021","05","21","09:00","13.2","","8.6","","73","","","","14","","7","","48.3","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 10:00","2021","05","21","10:00","14.5","","8.5","","67","","","","16","","15","","48.3","","102.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 11:00","2021","05","21","11:00","14.8","","7.8","","63","","","","16","","11","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 12:00","2021","05","21","12:00","14.3","","9.4","","72","","","","22","","18","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 13:00","2021","05","21","13:00","14.8","","9.8","","72","","","","23","","19","","48.3","","102.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 14:00","2021","05","21","14:00","14.8","","11.0","","78","","","","23","","15","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 15:00","2021","05","21","15:00","15.3","","8.0","","61","","","","25","","9","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 16:00","2021","05","21","16:00","15.7","","7.7","","59","","","","24","","10","","48.3","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 17:00","2021","05","21","17:00","16.0","","8.1","","59","","","","25","","10","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 18:00","2021","05","21","18:00","16.0","","9.0","","63","","","","28","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 19:00","2021","05","21","19:00","15.1","","9.2","","67","","","","28","","9","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 20:00","2021","05","21","20:00","13.1","","9.0","","76","","","","17","","4","","24.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 21:00","2021","05","21","21:00","13.8","","8.1","","68","","","","13","","6","","24.1","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 22:00","2021","05","21","22:00","11.8","","8.7","","81","","","","10","","11","","24.1","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-21 23:00","2021","05","21","23:00","11.8","","9.6","","87","","","","10","","18","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 00:00","2021","05","22","00:00","10.9","","9.0","","88","","","","11","","7","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 01:00","2021","05","22","01:00","11.2","","9.1","","87","","","","10","","5","","24.1","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 02:00","2021","05","22","02:00","9.6","","7.9","","89","","","","10","","9","","24.1","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 03:00","2021","05","22","03:00","8.7","","7.2","","90","","","","9","","10","","24.1","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 04:00","2021","05","22","04:00","9.5","","7.4","","87","","","","7","","7","","32.2","","102.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 05:00","2021","05","22","05:00","8.7","","7.0","","89","","","","10","","10","","32.2","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 06:00","2021","05","22","06:00","11.1","","8.9","","86","","","","11","","10","","32.2","","102.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 07:00","2021","05","22","07:00","12.1","","9.5","","84","","","","12","","12","","32.2","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 08:00","2021","05","22","08:00","13.5","","9.7","","77","","","","14","","13","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 09:00","2021","05","22","09:00","14.4","","10.0","","75","","","","16","","11","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 10:00","2021","05","22","10:00","15.0","","9.6","","70","","","","13","","11","","48.3","","101.99","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 11:00","2021","05","22","11:00","14.6","","11.5","","81","","","","23","","16","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 12:00","2021","05","22","12:00","14.9","","12.0","","83","","","","23","","14","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 13:00","2021","05","22","13:00","15.1","","11.5","","79","","","","22","","17","","48.3","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 14:00","2021","05","22","14:00","15.6","","10.6","","72","","","","22","","15","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 15:00","2021","05","22","15:00","15.7","","10.9","","73","","","","23","","15","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 16:00","2021","05","22","16:00","16.1","","9.8","","66","","","","23","","12","","48.3","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 17:00","2021","05","22","17:00","16.2","","10.0","","66","","","","22","","10","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 18:00","2021","05","22","18:00","17.0","","9.8","","62","","","","22","","3","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 19:00","2021","05","22","19:00","16.7","","9.1","","61","","","","14","","16","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 20:00","2021","05","22","20:00","14.6","","9.9","","73","","","","11","","20","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 21:00","2021","05","22","21:00","12.5","","9.0","","79","","","","11","","23","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 22:00","2021","05","22","22:00","12.3","","9.5","","83","","","","9","","26","","24.1","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-22 23:00","2021","05","22","23:00","13.0","","8.2","","73","","","","8","","23","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 00:00","2021","05","23","00:00","13.2","","8.2","","71","","","","8","","22","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 01:00","2021","05","23","01:00","12.9","","8.5","","74","","","","10","","21","","24.1","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 02:00","2021","05","23","02:00","12.7","","8.2","","74","","","","9","","21","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 03:00","2021","05","23","03:00","12.2","","8.7","","79","","","","9","","19","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 04:00","2021","05","23","04:00","12.0","","9.2","","83","","","","10","","15","","24.1","","101.56","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 05:00","2021","05","23","05:00","12.2","","9.3","","82","","","","10","","18","","24.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 06:00","2021","05","23","06:00","12.4","","9.7","","83","","","","9","","18","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 07:00","2021","05","23","07:00","13.2","","9.8","","80","","","","10","","22","","32.2","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 08:00","2021","05","23","08:00","13.3","","10.4","","82","","","","12","","17","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 09:00","2021","05","23","09:00","13.2","","10.1","","81","","","","12","","17","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 10:00","2021","05","23","10:00","13.4","","10.0","","80","","","","11","","14","","32.2","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 11:00","2021","05","23","11:00","14.9","","10.4","","74","","","","11","","17","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 12:00","2021","05","23","12:00","14.1","","10.2","","77","","","","12","","16","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 13:00","2021","05","23","13:00","15.5","","10.4","","71","","","","13","","13","","32.2","","101.68","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 14:00","2021","05","23","14:00","14.8","","10.6","","76","","","","15","","10","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 15:00","2021","05","23","15:00","14.9","","10.8","","76","","","","19","","11","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 16:00","2021","05","23","16:00","14.5","","10.6","","77","","","","20","","16","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 17:00","2021","05","23","17:00","14.4","","10.9","","79","","","","17","","6","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 18:00","2021","05","23","18:00","15.1","","10.7","","75","","","","15","","10","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 19:00","2021","05","23","19:00","14.5","","10.6","","77","","","","10","","15","","32.2","","101.54","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 20:00","2021","05","23","20:00","13.3","","10.0","","80","","","","12","","13","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 21:00","2021","05","23","21:00","13.2","","10.4","","83","","","","10","","17","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 22:00","2021","05","23","22:00","13.0","","10.0","","82","","","","11","","22","","32.2","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-23 23:00","2021","05","23","23:00","12.4","","10.0","","86","","","","10","","19","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 00:00","2021","05","24","00:00","12.0","","9.9","","87","","","","10","","20","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 01:00","2021","05","24","01:00","11.5","","9.9","","90","","","","10","","23","","32.2","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 02:00","2021","05","24","02:00","11.2","","10.1","","93","","","","10","","19","","32.2","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 03:00","2021","05","24","03:00","10.9","","9.9","","93","","","","10","","23","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 04:00","2021","05","24","04:00","10.7","","9.7","","93","","","","10","","21","","24.1","","101.52","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 05:00","2021","05","24","05:00","10.6","","10.1","","96","","","","9","","16","","12.9","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 06:00","2021","05","24","06:00","10.6","","10.1","","97","","","","9","","18","","12.9","","101.55","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 07:00","2021","05","24","07:00","10.8","","10.3","","97","","","","8","","16","","9.7","","101.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 08:00","2021","05","24","08:00","11.0","","10.7","","98","","","","9","","17","","2.0","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 09:00","2021","05","24","09:00","11.3","","10.6","","95","","","","10","","15","","4.0","","101.62","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 10:00","2021","05","24","10:00","11.4","","10.7","","96","","","","12","","16","","4.0","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 11:00","2021","05","24","11:00","11.8","","10.8","","94","","","","13","","14","","4.8","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 12:00","2021","05","24","12:00","12.3","","11.3","","94","","","","12","","14","","9.7","","101.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 13:00","2021","05","24","13:00","12.5","","11.5","","94","","","","14","","14","","9.7","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 14:00","2021","05","24","14:00","12.6","","11.9","","96","","","","14","","14","","3.2","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 15:00","2021","05","24","15:00","12.5","","11.9","","96","","","","13","","15","","4.0","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 16:00","2021","05","24","16:00","13.1","","12.2","","94","","","","10","","13","","9.7","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 17:00","2021","05","24","17:00","13.4","","12.3","","93","","","","10","","10","","9.7","","101.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 18:00","2021","05","24","18:00","13.1","","12.0","","93","","","","10","","15","","24.1","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 19:00","2021","05","24","19:00","13.2","","11.6","","90","","","","13","","8","","32.2","","101.66","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 20:00","2021","05","24","20:00","12.8","","11.6","","92","","","","9","","9","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 21:00","2021","05","24","21:00","12.8","","11.4","","91","","","","6","","8","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 22:00","2021","05","24","22:00","12.9","","11.6","","92","","","","6","","10","","32.2","","101.71","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-24 23:00","2021","05","24","23:00","12.8","","11.7","","93","","","","8","","7","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 00:00","2021","05","25","00:00","12.2","","11.6","","96","","","","4","","3","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 01:00","2021","05","25","01:00","11.8","","11.1","","95","","","","12","","4","","32.2","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 02:00","2021","05","25","02:00","12.5","","11.7","","95","","","","7","","5","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 03:00","2021","05","25","03:00","12.5","","10.9","","89","","","","9","","4","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 04:00","2021","05","25","04:00","12.4","","11.3","","93","","","","13","","4","","32.2","","101.70","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 05:00","2021","05","25","05:00","12.3","","10.5","","89","","","","6","","9","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 06:00","2021","05","25","06:00","12.5","","10.8","","89","","","","1","","3","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 07:00","2021","05","25","07:00","13.3","","11.1","","87","","","","36","","2","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 08:00","2021","05","25","08:00","13.4","","11.1","","86","","","","24","","7","","40.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 09:00","2021","05","25","09:00","14.7","","11.1","","79","","","","26","","9","","40.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 10:00","2021","05","25","10:00","16.5","","13.5","","82","","","","26","","14","","40.2","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 11:00","2021","05","25","11:00","16.6","","12.6","","77","","","","25","","10","","40.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 12:00","2021","05","25","12:00","16.6","","12.9","","78","","","","25","","11","","40.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 13:00","2021","05","25","13:00","16.6","","11.9","","73","","","","25","","15","","40.2","","101.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 14:00","2021","05","25","14:00","16.7","","10.6","","67","","","","24","","12","","40.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 15:00","2021","05","25","15:00","17.6","","10.8","","64","","","","22","","17","","40.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 16:00","2021","05","25","16:00","17.8","","12.4","","70","","","","22","","13","","40.2","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 17:00","2021","05","25","17:00","17.0","","11.2","","68","","","","20","","18","","40.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 18:00","2021","05","25","18:00","16.9","","11.0","","68","","","","18","","16","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 19:00","2021","05","25","19:00","16.2","","9.7","","65","","","","16","","20","","32.2","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 20:00","2021","05","25","20:00","15.6","","9.4","","67","","","","13","","13","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 21:00","2021","05","25","21:00","14.4","","10.2","","76","","","","9","","16","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 22:00","2021","05","25","22:00","13.2","","8.6","","74","","","","17","","12","","32.2","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-25 23:00","2021","05","25","23:00","13.1","","7.3","","67","","","","13","","11","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 00:00","2021","05","26","00:00","13.1","","8.4","","73","","","","11","","12","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 01:00","2021","05","26","01:00","12.7","","8.3","","74","","","","11","","11","","32.2","","102.02","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 02:00","2021","05","26","02:00","12.3","","6.6","","68","","","","14","","16","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 03:00","2021","05","26","03:00","11.8","","7.1","","72","","","","13","","13","","32.2","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 04:00","2021","05","26","04:00","11.8","","6.3","","69","","","","14","","12","","32.2","","102.07","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 05:00","2021","05","26","05:00","11.8","","6.8","","71","","","","14","","14","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 06:00","2021","05","26","06:00","11.8","","6.2","","68","","","","15","","14","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 07:00","2021","05","26","07:00","11.9","","5.9","","66","","","","16","","12","","32.2","","102.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 08:00","2021","05","26","08:00","12.0","","5.4","","64","","","","18","","9","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 09:00","2021","05","26","09:00","11.7","","6.6","","71","","","","19","","10","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 10:00","2021","05","26","10:00","13.8","","7.8","","66","","","","10","","15","","48.3","","102.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 11:00","2021","05","26","11:00","14.6","","7.3","","61","","","","13","","20","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 12:00","2021","05","26","12:00","14.9","","7.0","","59","","","","17","","19","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 13:00","2021","05","26","13:00","15.2","","6.1","","54","","","","16","","14","","48.3","","101.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 14:00","2021","05","26","14:00","14.6","","5.6","","55","","","","15","","18","","48.3","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 15:00","2021","05","26","15:00","15.2","","6.3","","55","","","","18","","12","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-05-26 16:00","2021","05","26","16:00","14.7","","5.8","","55","","","","6","","6","","48.3","","101.78","","","","","","Cloudy"
