"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 06:00","2024","04","20","06:00","5.7","","-0.9","","62","","","","9","","10","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 07:00","2024","04","20","07:00","10.3","","0.2","","50","","","","8","","15","","32.2","","101.61","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 08:00","2024","04","20","08:00","13.0","","-0.6","","39","","","","8","","20","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 09:00","2024","04","20","09:00","15.7","","-2.1","","29","","","","10","","25","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 10:00","2024","04","20","10:00","17.6","","-3.4","","24","","","","8","","27","","32.2","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 11:00","2024","04","20","11:00","18.3","","-3.3","","23","","","","8","","21","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 12:00","2024","04","20","12:00","18.4","","-0.3","","28","","","","11","","16","","32.2","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 13:00","2024","04","20","13:00","19.4","","-1.7","","24","","","","13","","27","","32.2","","101.17","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 14:00","2024","04","20","14:00","13.1","","7.2","","67","","","","27","","17","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 15:00","2024","04","20","15:00","13.9","","4.8","","54","","","","36","","1","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 16:00","2024","04","20","16:00","11.3","","6.0","","69","","","","25","","41","","32.2","","101.51","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 17:00","2024","04","20","17:00","9.7","","7.4","","85","","","","24","","20","","24.1","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 18:00","2024","04","20","18:00","9.4","","8.3","","93","","","","2","","9","","24.1","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 19:00","2024","04","20","19:00","10.3","","6.5","","77","","","","19","","20","","32.2","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 20:00","2024","04","20","20:00","9.6","","5.3","","75","","","","21","","27","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 21:00","2024","04","20","21:00","8.8","","4.9","","76","","","","20","","25","","24.1","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 22:00","2024","04","20","22:00","9.0","","4.5","","73","","","","20","","24","","24.1","","102.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-20 23:00","2024","04","20","23:00","8.1","","3.9","","75","","","","19","","21","","24.1","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 00:00","2024","04","21","00:00","8.5","","3.5","","70","","","","18","","16","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 01:00","2024","04","21","01:00","8.3","","3.2","","70","","","","11","","4","","24.1","","102.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 02:00","2024","04","21","02:00","8.0","","3.8","","75","","","","18","","16","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 03:00","2024","04","21","03:00","7.8","","3.7","","75","","","","19","","19","","24.1","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 04:00","2024","04","21","04:00","6.3","","2.8","","79","","","","9","","11","","24.1","","102.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 05:00","2024","04","21","05:00","6.6","","2.8","","76","","","","18","","15","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 06:00","2024","04","21","06:00","7.5","","3.1","","74","","","","17","","16","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 07:00","2024","04","21","07:00","8.9","","4.4","","74","","","","20","","17","","32.2","","102.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 08:00","2024","04","21","08:00","9.7","","4.5","","70","","","","20","","19","","32.2","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 09:00","2024","04","21","09:00","10.9","","5.7","","70","","","","18","","9","","32.2","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 10:00","2024","04","21","10:00","11.1","","3.7","","60","","","","22","","10","","32.2","","102.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 11:00","2024","04","21","11:00","11.6","","4.2","","60","","","","25","","10","","32.2","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 12:00","2024","04","21","12:00","12.5","","2.0","","49","","","","22","","8","","32.2","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 13:00","2024","04","21","13:00","12.0","","3.2","","55","","","","23","","13","","32.2","","102.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 14:00","2024","04","21","14:00","13.1","","5.3","","59","","","","20","","19","","32.2","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 15:00","2024","04","21","15:00","12.9","","4.3","","56","","","","22","","17","","32.2","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 16:00","2024","04","21","16:00","11.2","","3.7","","60","","","","20","","17","","32.2","","102.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 17:00","2024","04","21","17:00","11.9","","3.8","","57","","","","21","","17","","32.2","","102.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 18:00","2024","04","21","18:00","11.2","","4.2","","62","","","","21","","14","","32.2","","102.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 19:00","2024","04","21","19:00","9.8","","4.3","","68","","","","18","","9","","32.2","","102.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 20:00","2024","04","21","20:00","8.2","","4.1","","75","","","","34","","4","","32.2","","102.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 21:00","2024","04","21","21:00","8.1","","4.5","","78","","","","1","","4","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 22:00","2024","04","21","22:00","6.3","","3.8","","83","","","","1","","8","","32.2","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-21 23:00","2024","04","21","23:00","7.6","","3.2","","73","","","","5","","5","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 00:00","2024","04","22","00:00","6.1","","2.0","","75","","","","36","","6","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 01:00","2024","04","22","01:00","6.0","","2.6","","79","","","","14","","8","","32.2","","102.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 02:00","2024","04","22","02:00","4.8","","2.3","","84","","","","9","","8","","32.2","","102.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 03:00","2024","04","22","03:00","5.6","","3.7","","87","","","","8","","9","","32.2","","102.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 04:00","2024","04","22","04:00","5.0","","3.4","","90","","","","8","","5","","32.2","","102.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 05:00","2024","04","22","05:00","5.3","","3.6","","89","","","","3","","3","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 06:00","2024","04","22","06:00","6.7","","4.2","","84","","","","9","","7","","48.3","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 07:00","2024","04","22","07:00","8.1","","4.0","","75","","","","35","","4","","48.3","","102.46","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 08:00","2024","04","22","08:00","8.7","","4.7","","76","","","","21","","9","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 09:00","2024","04","22","09:00","10.3","","5.4","","71","","","","29","","13","","48.3","","102.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 10:00","2024","04","22","10:00","10.5","","5.1","","69","","","","28","","14","","48.3","","102.37","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 11:00","2024","04","22","11:00","11.5","","7.2","","75","","","","28","","18","","48.3","","102.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 12:00","2024","04","22","12:00","11.7","","7.2","","74","","","","29","","23","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 13:00","2024","04","22","13:00","12.3","","6.1","","66","","","","28","","22","","48.3","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 14:00","2024","04","22","14:00","12.5","","5.2","","61","","","","29","","24","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 15:00","2024","04","22","15:00","12.8","","3.8","","54","","","","30","","27","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 16:00","2024","04","22","16:00","13.1","","5.1","","58","","","","29","","26","","48.3","","101.92","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 17:00","2024","04","22","17:00","12.8","","4.9","","58","","","","29","","20","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 18:00","2024","04","22","18:00","11.3","","7.3","","76","","","","30","","18","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 19:00","2024","04","22","19:00","10.2","","6.8","","79","","","","30","","21","","48.3","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 20:00","2024","04","22","20:00","10.7","","5.9","","72","","","","30","","18","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 21:00","2024","04","22","21:00","10.5","","8.3","","86","","","","30","","16","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 22:00","2024","04","22","22:00","9.9","","5.8","","76","","","","0","","1","","32.2","","101.65","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-22 23:00","2024","04","22","23:00","9.1","","6.6","","84","","","","33","","8","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 00:00","2024","04","23","00:00","8.8","","3.8","","71","","","","4","","4","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 01:00","2024","04","23","01:00","7.1","","3.8","","79","","","","36","","2","","32.2","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 02:00","2024","04","23","02:00","6.0","","1.8","","74","","","","2","","4","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 03:00","2024","04","23","03:00","7.3","","3.3","","75","","","","4","","8","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 04:00","2024","04","23","04:00","5.9","","2.3","","77","","","","14","","6","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 05:00","2024","04","23","05:00","3.5","","1.9","","89","","","","36","","5","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 06:00","2024","04","23","06:00","6.9","","2.5","","74","","","","10","","5","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 07:00","2024","04","23","07:00","9.6","","3.5","","66","","","","17","","3","","48.3","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 08:00","2024","04","23","08:00","10.6","","5.3","","70","","","","22","","9","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 09:00","2024","04","23","09:00","11.7","","5.0","","63","","","","21","","10","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 10:00","2024","04","23","10:00","13.1","","6.6","","64","","","","26","","4","","48.3","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 11:00","2024","04","23","11:00","13.2","","6.2","","62","","","","27","","15","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 12:00","2024","04","23","12:00","14.7","","8.0","","64","","","","28","","10","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 13:00","2024","04","23","13:00","15.2","","7.7","","60","","","","24","","13","","48.3","","101.42","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 14:00","2024","04","23","14:00","14.8","","8.2","","64","","","","30","","9","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 15:00","2024","04","23","15:00","18.4","","5.6","","43","","","","0","","1","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 16:00","2024","04","23","16:00","15.7","","7.3","","57","","","","25","","14","","48.3","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 17:00","2024","04","23","17:00","14.3","","7.0","","61","","","","22","","10","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 18:00","2024","04","23","18:00","13.6","","5.2","","57","","","","24","","3","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 19:00","2024","04","23","19:00","14.5","","2.4","","44","","","","14","","7","","32.2","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 20:00","2024","04","23","20:00","13.3","","2.9","","49","","","","36","","2","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 21:00","2024","04","23","21:00","11.2","","5.4","","67","","","","10","","12","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 22:00","2024","04","23","22:00","10.9","","5.7","","70","","","","10","","12","","32.2","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-23 23:00","2024","04","23","23:00","9.6","","6.8","","83","","","","34","","13","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 00:00","2024","04","24","00:00","11.4","","5.5","","67","","","","31","","16","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 01:00","2024","04","24","01:00","11.8","","7.1","","72","","","","25","","20","","32.2","","101.34","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 02:00","2024","04","24","02:00","11.4","","7.7","","78","","","","29","","28","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 03:00","2024","04","24","03:00","11.2","","7.3","","77","","","","31","","29","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 04:00","2024","04","24","04:00","10.6","","7.8","","83","","","","36","","2","","32.2","","101.44","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 05:00","2024","04","24","05:00","10.3","","7.8","","85","","","","28","","19","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 06:00","2024","04","24","06:00","9.6","","9.1","","97","","","","32","","13","","12.9","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 07:00","2024","04","24","07:00","9.6","","8.0","","90","","","","32","","12","","32.2","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 08:00","2024","04","24","08:00","9.6","","7.4","","86","","","","32","","5","","32.2","","101.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 09:00","2024","04","24","09:00","10.0","","5.7","","75","","","","23","","9","","32.2","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 10:00","2024","04","24","10:00","9.5","","7.6","","88","","","","18","","11","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 11:00","2024","04","24","11:00","9.4","","7.9","","90","","","","13","","8","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 12:00","2024","04","24","12:00","9.2","","7.6","","90","","","","11","","10","","16.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 13:00","2024","04","24","13:00","9.5","","8.4","","93","","","","10","","12","","24.1","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 14:00","2024","04","24","14:00","10.2","","9.5","","96","","","","12","","8","","16.1","","101.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 15:00","2024","04","24","15:00","10.9","","8.9","","87","","","","15","","8","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 16:00","2024","04","24","16:00","11.3","","8.4","","83","","","","14","","12","","32.2","","101.61","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 17:00","2024","04","24","17:00","11.3","","8.5","","83","","","","13","","12","","24.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 18:00","2024","04","24","18:00","10.8","","8.2","","84","","","","13","","15","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 19:00","2024","04","24","19:00","10.1","","7.5","","83","","","","13","","14","","24.1","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 20:00","2024","04","24","20:00","9.7","","7.4","","86","","","","12","","19","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 21:00","2024","04","24","21:00","9.3","","7.2","","86","","","","12","","18","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 22:00","2024","04","24","22:00","8.8","","7.1","","89","","","","10","","19","","32.2","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-24 23:00","2024","04","24","23:00","9.1","","7.0","","87","","","","10","","19","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 00:00","2024","04","25","00:00","9.0","","6.8","","86","","","","9","","18","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 01:00","2024","04","25","01:00","9.1","","7.0","","86","","","","8","","13","","32.2","","101.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 02:00","2024","04","25","02:00","8.9","","7.2","","90","","","","9","","16","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 03:00","2024","04","25","03:00","8.4","","7.6","","95","","","","10","","13","","19.3","","101.26","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 04:00","2024","04","25","04:00","8.3","","7.6","","95","","","","7","","14","","19.3","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 05:00","2024","04","25","05:00","8.0","","7.7","","98","","","","10","","12","","12.9","","101.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 06:00","2024","04","25","06:00","8.2","","8.0","","98","","","","8","","14","","12.9","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 07:00","2024","04","25","07:00","8.6","","8.1","","97","","","","7","","10","","12.9","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 08:00","2024","04","25","08:00","8.5","","8.0","","96","","","","7","","14","","12.9","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 09:00","2024","04","25","09:00","8.4","","7.8","","96","","","","7","","18","","12.9","","100.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 10:00","2024","04","25","10:00","8.8","","8.5","","98","","","","6","","14","","9.7","","100.89","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 11:00","2024","04","25","11:00","9.1","","8.9","","98","","","","6","","18","","12.9","","100.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 12:00","2024","04","25","12:00","9.5","","9.1","","97","","","","8","","17","","12.9","","100.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 13:00","2024","04","25","13:00","10.2","","9.7","","97","","","","7","","19","","12.9","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 14:00","2024","04","25","14:00","10.2","","9.9","","98","","","","8","","24","","12.9","","100.77","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 15:00","2024","04","25","15:00","10.6","","10.4","","99","","","","7","","21","","12.9","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 16:00","2024","04","25","16:00","10.3","","10.2","","99","","","","8","","17","","12.9","","100.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 17:00","2024","04","25","17:00","10.4","","10.2","","99","","","","9","","16","","16.1","","100.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 18:00","2024","04","25","18:00","10.0","","9.9","","99","","","","8","","18","","12.9","","100.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 19:00","2024","04","25","19:00","9.8","","9.6","","98","","","","7","","17","","16.1","","100.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 20:00","2024","04","25","20:00","9.8","","9.5","","98","","","","7","","12","","16.1","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 21:00","2024","04","25","21:00","9.9","","9.2","","95","","","","6","","14","","19.3","","100.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 22:00","2024","04","25","22:00","9.8","","9.1","","95","","","","7","","14","","19.3","","100.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-25 23:00","2024","04","25","23:00","9.4","","9.3","","100","","","","7","","14","","12.9","","100.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 00:00","2024","04","26","00:00","9.3","","9.3","","100","","","","7","","14","","16.1","","100.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 01:00","2024","04","26","01:00","8.8","","8.8","","100","","","","10","","16","","16.1","","100.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 02:00","2024","04","26","02:00","8.7","","8.7","","100","","","","9","","18","","12.9","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 03:00","2024","04","26","03:00","8.7","","8.7","","100","","","","7","","14","","16.1","","100.74","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 04:00","2024","04","26","04:00","8.8","","8.7","","100","","","","7","","16","","19.3","","100.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 05:00","2024","04","26","05:00","8.8","","8.8","","100","","","","8","","16","","12.9","","100.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 06:00","2024","04","26","06:00","9.0","","9.0","","100","","","","9","","17","","12.9","","100.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 07:00","2024","04","26","07:00","9.3","","9.3","","100","","","","9","","17","","12.9","","100.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 08:00","2024","04","26","08:00","9.9","","9.8","","99","","","","9","","18","","12.9","","101.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 09:00","2024","04","26","09:00","10.5","","10.1","","97","","","","9","","16","","12.9","","101.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 10:00","2024","04","26","10:00","11.1","","10.3","","95","","","","9","","19","","12.9","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 11:00","2024","04","26","11:00","11.3","","10.7","","96","","","","10","","19","","12.9","","101.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 12:00","2024","04","26","12:00","12.2","","10.3","","88","","","","13","","10","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 13:00","2024","04","26","13:00","13.2","","10.0","","81","","","","10","","10","","32.2","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 14:00","2024","04","26","14:00","13.1","","11.0","","87","","","","26","","8","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 15:00","2024","04","26","15:00","13.8","","10.9","","83","","","","26","","14","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-04-26 16:00","2024","04","26","16:00","13.9","","10.9","","82","","","","29","","10","","32.2","","101.16","","","","","","Mostly Cloudy"
