"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 05:00","2019","06","20","05:00","11.1","","8.4","","84","","","","12","","4","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 06:00","2019","06","20","06:00","12.2","","9.0","","80","","","","8","","13","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 07:00","2019","06","20","07:00","12.9","","9.0","","77","","","","13","","11","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 08:00","2019","06","20","08:00","13.5","","9.4","","76","","","","18","","7","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 09:00","2019","06","20","09:00","14.8","","8.7","","67","","","","29","","11","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 10:00","2019","06","20","10:00","15.5","","9.0","","65","","","","25","","15","","48.3","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 11:00","2019","06","20","11:00","16.1","","9.2","","63","","","","25","","13","","48.3","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 12:00","2019","06","20","12:00","16.3","","9.1","","62","","","","22","","11","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 13:00","2019","06","20","13:00","17.1","","9.2","","60","","","","23","","8","","48.3","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 14:00","2019","06","20","14:00","18.5","","8.0","","50","","","","25","","11","","48.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 15:00","2019","06","20","15:00","18.5","","8.2","","51","","","","20","","19","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 16:00","2019","06","20","16:00","19.1","","8.9","","51","","","","20","","17","","48.3","","101.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 17:00","2019","06","20","17:00","18.7","","9.2","","54","","","","19","","23","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 18:00","2019","06","20","18:00","18.6","","8.6","","52","","","","17","","13","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 19:00","2019","06","20","19:00","17.4","","8.9","","57","","","","11","","25","","48.3","","101.53","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 20:00","2019","06","20","20:00","16.4","","8.4","","59","","","","11","","21","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 21:00","2019","06","20","21:00","16.5","","8.0","","57","","","","9","","17","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 22:00","2019","06","20","22:00","16.2","","7.9","","58","","","","8","","19","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-20 23:00","2019","06","20","23:00","15.7","","8.2","","61","","","","8","","17","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 00:00","2019","06","21","00:00","14.7","","8.6","","67","","","","9","","17","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 01:00","2019","06","21","01:00","13.8","","8.8","","71","","","","10","","10","","32.2","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 02:00","2019","06","21","02:00","13.3","","8.9","","75","","","","10","","12","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 03:00","2019","06","21","03:00","12.5","","8.5","","77","","","","12","","9","","32.2","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 04:00","2019","06","21","04:00","12.2","","8.3","","77","","","","10","","7","","32.2","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 05:00","2019","06","21","05:00","11.6","","8.5","","81","","","","9","","12","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 06:00","2019","06","21","06:00","13.9","","9.0","","72","","","","10","","13","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 07:00","2019","06","21","07:00","15.0","","9.3","","68","","","","10","","17","","48.3","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 08:00","2019","06","21","08:00","16.0","","9.3","","64","","","","11","","16","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 09:00","2019","06","21","09:00","16.9","","9.8","","63","","","","14","","14","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 10:00","2019","06","21","10:00","18.0","","9.7","","58","","","","14","","14","","48.3","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 11:00","2019","06","21","11:00","18.8","","10.4","","58","","","","14","","12","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 12:00","2019","06","21","12:00","19.1","","9.4","","53","","","","14","","5","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 13:00","2019","06","21","13:00","19.9","","9.8","","52","","","","9","","5","","48.3","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 14:00","2019","06","21","14:00","21.1","","10.5","","51","","","","15","","8","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 15:00","2019","06","21","15:00","21.6","","10.3","","48","","","","16","","15","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 16:00","2019","06","21","16:00","21.2","","9.9","","48","","","","17","","17","","48.3","","101.96","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 17:00","2019","06","21","17:00","21.1","","9.3","","47","","","","18","","15","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 18:00","2019","06","21","18:00","20.9","","9.7","","48","","","","16","","16","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 19:00","2019","06","21","19:00","19.4","","9.8","","54","","","","14","","14","","32.2","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 20:00","2019","06","21","20:00","18.8","","9.4","","54","","","","13","","14","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 21:00","2019","06","21","21:00","17.6","","9.9","","60","","","","10","","16","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 22:00","2019","06","21","22:00","17.0","","10.6","","66","","","","10","","21","","32.2","","102.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-21 23:00","2019","06","21","23:00","16.1","","10.9","","71","","","","9","","15","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 00:00","2019","06","22","00:00","15.2","","10.7","","74","","","","9","","11","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 01:00","2019","06","22","01:00","14.8","","9.9","","73","","","","9","","19","","32.2","","102.05","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 02:00","2019","06","22","02:00","14.7","","10.3","","74","","","","11","","18","","32.2","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 03:00","2019","06","22","03:00","14.4","","10.0","","75","","","","10","","18","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 04:00","2019","06","22","04:00","13.8","","10.1","","78","","","","10","","21","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 05:00","2019","06","22","05:00","13.3","","10.2","","81","","","","10","","24","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 06:00","2019","06","22","06:00","13.6","","10.0","","79","","","","10","","27","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 07:00","2019","06","22","07:00","14.1","","10.0","","76","","","","11","","23","","40.2","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 08:00","2019","06","22","08:00","15.1","","10.0","","71","","","","9","","27","","40.2","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 09:00","2019","06","22","09:00","15.5","","9.9","","69","","","","10","","28","","40.2","","102.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 10:00","2019","06","22","10:00","16.6","","10.4","","66","","","","11","","28","","40.2","","102.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 11:00","2019","06","22","11:00","17.4","","10.0","","61","","","","12","","25","","48.3","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 12:00","2019","06","22","12:00","17.2","","10.0","","62","","","","14","","23","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 13:00","2019","06","22","13:00","17.6","","10.3","","62","","","","11","","19","","48.3","","102.21","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 14:00","2019","06","22","14:00","18.7","","10.7","","59","","","","12","","20","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 15:00","2019","06","22","15:00","18.0","","10.2","","60","","","","13","","17","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 16:00","2019","06","22","16:00","18.6","","10.6","","59","","","","10","","19","","48.3","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 17:00","2019","06","22","17:00","18.1","","10.2","","60","","","","11","","14","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 18:00","2019","06","22","18:00","18.3","","10.2","","59","","","","13","","17","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 19:00","2019","06","22","19:00","16.9","","10.3","","65","","","","13","","18","","32.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 20:00","2019","06","22","20:00","15.7","","10.7","","72","","","","12","","18","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 21:00","2019","06","22","21:00","15.1","","10.8","","75","","","","11","","20","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 22:00","2019","06","22","22:00","14.3","","10.6","","78","","","","12","","17","","32.2","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-22 23:00","2019","06","22","23:00","13.1","","10.3","","83","","","","10","","14","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 00:00","2019","06","23","00:00","12.9","","10.1","","83","","","","10","","15","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 01:00","2019","06","23","01:00","12.6","","10.1","","84","","","","10","","14","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 02:00","2019","06","23","02:00","12.5","","10.4","","87","","","","10","","13","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 03:00","2019","06","23","03:00","12.0","","10.1","","88","","","","9","","14","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 04:00","2019","06","23","04:00","12.3","","10.1","","86","","","","8","","13","","32.2","","101.97","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 05:00","2019","06","23","05:00","12.3","","10.2","","87","","","","10","","16","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 06:00","2019","06","23","06:00","13.0","","10.5","","84","","","","9","","14","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 07:00","2019","06","23","07:00","13.8","","10.9","","83","","","","10","","12","","24.1","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 08:00","2019","06","23","08:00","14.6","","10.9","","78","","","","11","","11","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 09:00","2019","06","23","09:00","15.6","","10.8","","73","","","","12","","12","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 10:00","2019","06","23","10:00","15.7","","10.6","","71","","","","17","","3","","32.2","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 11:00","2019","06","23","11:00","17.1","","11.9","","71","","","","21","","10","","40.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 12:00","2019","06","23","12:00","17.6","","11.2","","66","","","","23","","11","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 13:00","2019","06","23","13:00","18.5","","11.4","","63","","","","22","","10","","48.3","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 14:00","2019","06","23","14:00","16.5","","11.9","","74","","","","23","","16","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 15:00","2019","06","23","15:00","16.5","","11.6","","72","","","","26","","17","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 16:00","2019","06","23","16:00","15.9","","11.2","","74","","","","30","","9","","48.3","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 17:00","2019","06","23","17:00","15.8","","11.5","","75","","","","31","","8","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 18:00","2019","06","23","18:00","15.9","","12.1","","78","","","","28","","7","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 19:00","2019","06","23","19:00","15.7","","11.2","","74","","","","28","","5","","32.2","","101.83","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 20:00","2019","06","23","20:00","15.2","","10.6","","73","","","","21","","4","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 21:00","2019","06","23","21:00","14.9","","10.8","","76","","","","18","","8","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 22:00","2019","06","23","22:00","14.2","","10.8","","79","","","","14","","8","","32.2","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-23 23:00","2019","06","23","23:00","13.6","","10.1","","79","","","","15","","8","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 00:00","2019","06","24","00:00","12.9","","10.5","","85","","","","10","","13","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 01:00","2019","06","24","01:00","12.8","","10.1","","84","","","","10","","14","","32.2","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 02:00","2019","06","24","02:00","12.3","","10.0","","86","","","","9","","18","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 03:00","2019","06","24","03:00","12.4","","9.9","","85","","","","9","","18","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 04:00","2019","06","24","04:00","12.3","","9.7","","84","","","","8","","13","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 05:00","2019","06","24","05:00","12.5","","9.9","","84","","","","10","","14","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 06:00","2019","06","24","06:00","12.5","","10.8","","89","","","","9","","16","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 07:00","2019","06","24","07:00","12.8","","10.7","","87","","","","10","","18","","24.1","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 08:00","2019","06","24","08:00","13.6","","11.2","","85","","","","8","","14","","24.1","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 09:00","2019","06","24","09:00","14.9","","11.1","","78","","","","11","","15","","24.1","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 10:00","2019","06","24","10:00","17.2","","10.7","","66","","","","10","","15","","24.1","","101.70","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 11:00","2019","06","24","11:00","17.2","","10.7","","66","","","","13","","14","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 12:00","2019","06","24","12:00","17.8","","9.5","","58","","","","13","","16","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 13:00","2019","06","24","13:00","18.5","","9.8","","57","","","","13","","9","","48.3","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 14:00","2019","06","24","14:00","19.4","","11.4","","59","","","","18","","15","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 15:00","2019","06","24","15:00","18.9","","10.1","","56","","","","21","","20","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 16:00","2019","06","24","16:00","18.9","","9.1","","53","","","","19","","14","","48.3","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 17:00","2019","06","24","17:00","18.9","","8.8","","51","","","","21","","9","","48.3","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 18:00","2019","06","24","18:00","18.8","","8.1","","49","","","","21","","6","","48.3","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 19:00","2019","06","24","19:00","16.9","","9.6","","62","","","","20","","12","","48.3","","101.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 20:00","2019","06","24","20:00","15.8","","8.1","","60","","","","17","","11","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 21:00","2019","06","24","21:00","15.3","","8.7","","65","","","","12","","10","","48.3","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 22:00","2019","06","24","22:00","15.2","","8.8","","66","","","","8","","7","","32.2","","101.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-24 23:00","2019","06","24","23:00","14.9","","9.1","","68","","","","7","","11","","32.2","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 00:00","2019","06","25","00:00","14.6","","10.1","","74","","","","6","","10","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 01:00","2019","06","25","01:00","13.7","","9.8","","77","","","","8","","12","","32.2","","101.25","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 02:00","2019","06","25","02:00","12.9","","9.6","","80","","","","9","","5","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 03:00","2019","06","25","03:00","12.1","","9.3","","83","","","","8","","6","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 04:00","2019","06","25","04:00","11.1","","8.9","","86","","","","11","","8","","48.3","","101.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 05:00","2019","06","25","05:00","11.7","","9.7","","87","","","","11","","7","","48.3","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 06:00","2019","06","25","06:00","13.7","","10.1","","79","","","","","","0","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 07:00","2019","06","25","07:00","14.9","","10.6","","75","","","","14","","6","","48.3","","101.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 08:00","2019","06","25","08:00","15.9","","11.3","","74","","","","23","","12","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 09:00","2019","06","25","09:00","16.9","","10.5","","66","","","","24","","10","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 10:00","2019","06","25","10:00","17.1","","12.0","","71","","","","24","","17","","48.3","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 11:00","2019","06","25","11:00","17.9","","11.7","","67","","","","26","","17","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 12:00","2019","06","25","12:00","17.9","","10.8","","63","","","","25","","13","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 13:00","2019","06","25","13:00","19.6","","8.4","","48","","","","26","","12","","48.3","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 14:00","2019","06","25","14:00","19.3","","9.6","","53","","","","23","","11","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 15:00","2019","06","25","15:00","19.5","","8.3","","48","","","","23","","14","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 16:00","2019","06","25","16:00","20.6","","7.1","","41","","","","23","","10","","48.3","","100.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 17:00","2019","06","25","17:00","20.5","","8.3","","45","","","","22","","11","","48.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 18:00","2019","06","25","18:00","19.8","","8.6","","48","","","","20","","14","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 19:00","2019","06","25","19:00","20.0","","7.7","","44","","","","14","","13","","48.3","","101.00","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 20:00","2019","06","25","20:00","18.6","","6.0","","43","","","","14","","10","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 21:00","2019","06","25","21:00","18.1","","7.5","","49","","","","15","","7","","48.3","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 22:00","2019","06","25","22:00","17.4","","8.2","","54","","","","8","","8","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-25 23:00","2019","06","25","23:00","17.3","","8.7","","57","","","","8","","12","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 00:00","2019","06","26","00:00","16.8","","8.5","","58","","","","8","","10","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 01:00","2019","06","26","01:00","15.5","","8.9","","64","","","","9","","10","","32.2","","101.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 02:00","2019","06","26","02:00","14.8","","9.5","","70","","","","9","","17","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 03:00","2019","06","26","03:00","14.4","","9.6","","73","","","","10","","18","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 04:00","2019","06","26","04:00","13.8","","9.7","","76","","","","9","","14","","32.2","","101.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 05:00","2019","06","26","05:00","14.5","","10.1","","75","","","","9","","10","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 06:00","2019","06","26","06:00","15.1","","10.8","","75","","","","12","","12","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 07:00","2019","06","26","07:00","15.7","","11.2","","74","","","","9","","14","","48.3","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 08:00","2019","06","26","08:00","17.2","","11.1","","67","","","","7","","10","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 09:00","2019","06","26","09:00","19.2","","11.6","","61","","","","16","","9","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 10:00","2019","06","26","10:00","19.1","","11.7","","62","","","","24","","14","","48.3","","101.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 11:00","2019","06","26","11:00","18.0","","11.1","","64","","","","23","","19","","48.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 12:00","2019","06","26","12:00","19.6","","12.0","","61","","","","27","","16","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 13:00","2019","06","26","13:00","20.0","","12.6","","62","","","","28","","19","","48.3","","101.09","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 14:00","2019","06","26","14:00","20.6","","11.7","","56","","","","28","","23","","48.3","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-06-26 15:00","2019","06","26","15:00","20.6","","13.6","","63","","","","25","","21","","48.3","","100.99","","","","","","NA"
