"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 06:00","2018","10","20","06:00","7.7","","7.6","","99","","","","35","","5","","0.0","","102.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 07:00","2018","10","20","07:00","7.6","","7.5","","99","","","","12","","4","","0.0","","102.40","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 08:00","2018","10","20","08:00","7.8","","7.7","","100","","","","10","","3","","0.0","","102.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 09:00","2018","10","20","09:00","8.0","","8.0","","100","","","","15","","3","","0.6","","102.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 10:00","2018","10","20","10:00","8.5","","8.5","","100","","","","9","","4","","0.6","","102.38","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 11:00","2018","10","20","11:00","9.0","","9.0","","100","","","","","","0","","1.6","","102.33","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 12:00","2018","10","20","12:00","9.4","","9.3","","99","","","","23","","9","","24.1","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 13:00","2018","10","20","13:00","10.8","","9.5","","91","","","","26","","10","","48.3","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 14:00","2018","10","20","14:00","11.5","","10.6","","94","","","","30","","11","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 15:00","2018","10","20","15:00","12.9","","10.2","","84","","","","30","","18","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 16:00","2018","10","20","16:00","12.6","","10.5","","87","","","","31","","13","","48.3","","101.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 17:00","2018","10","20","17:00","10.7","","9.7","","94","","","","29","","13","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 18:00","2018","10","20","18:00","9.7","","9.4","","98","","","","34","","8","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 19:00","2018","10","20","19:00","9.1","","8.9","","99","","","","35","","4","","32.2","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 20:00","2018","10","20","20:00","9.8","","9.4","","97","","","","3","","5","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 21:00","2018","10","20","21:00","7.7","","7.3","","97","","","","","","0","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 22:00","2018","10","20","22:00","5.1","","4.3","","95","","","","","","0","","32.2","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-20 23:00","2018","10","20","23:00","7.5","","7.2","","98","","","","","","0","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 00:00","2018","10","21","00:00","5.6","","5.3","","98","","","","33","","4","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 01:00","2018","10","21","01:00","6.4","","6.0","","97","","","","36","","4","","32.2","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 02:00","2018","10","21","02:00","9.7","","9.5","","99","","","","31","","19","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 03:00","2018","10","21","03:00","7.2","","6.7","","97","","","","","","0","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 04:00","2018","10","21","04:00","5.3","","5.0","","98","","","","10","","9","","24.1","","101.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 05:00","2018","10","21","05:00","5.6","","5.4","","99","","","","","","0","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 06:00","2018","10","21","06:00","5.1","","4.9","","99","","","","11","","5","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 07:00","2018","10","21","07:00","5.7","","5.6","","99","","","","10","","6","","48.3","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 08:00","2018","10","21","08:00","8.3","","8.0","","98","","","","15","","4","","48.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 09:00","2018","10","21","09:00","11.6","","10.2","","91","","","","27","","4","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 10:00","2018","10","21","10:00","11.9","","10.6","","92","","","","31","","12","","48.3","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 11:00","2018","10","21","11:00","12.3","","10.3","","87","","","","31","","15","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 12:00","2018","10","21","12:00","13.2","","11.1","","87","","","","29","","14","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 13:00","2018","10","21","13:00","13.7","","10.5","","81","","","","29","","13","","48.3","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 14:00","2018","10","21","14:00","13.6","","10.4","","81","","","","28","","13","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 15:00","2018","10","21","15:00","13.2","","10.8","","85","","","","27","","9","","48.3","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 16:00","2018","10","21","16:00","12.7","","10.4","","86","","","","29","","8","","48.3","","101.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 17:00","2018","10","21","17:00","10.5","","9.6","","94","","","","31","","11","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 18:00","2018","10","21","18:00","8.9","","8.5","","98","","","","32","","9","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 19:00","2018","10","21","19:00","9.4","","9.1","","98","","","","23","","4","","32.2","","101.49","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 20:00","2018","10","21","20:00","10.4","","10.2","","99","","","","20","","7","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 21:00","2018","10","21","21:00","8.7","","8.6","","99","","","","","","0","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 22:00","2018","10","21","22:00","8.0","","7.9","","99","","","","10","","5","","32.2","","101.54","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-21 23:00","2018","10","21","23:00","7.4","","7.3","","99","","","","9","","7","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 00:00","2018","10","22","00:00","7.5","","7.3","","99","","","","9","","5","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 01:00","2018","10","22","01:00","5.7","","5.5","","99","","","","9","","8","","0.2","","101.56","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 02:00","2018","10","22","02:00","6.3","","6.2","","99","","","","8","","5","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 03:00","2018","10","22","03:00","6.3","","6.3","","100","","","","14","","3","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 04:00","2018","10","22","04:00","5.2","","5.2","","100","","","","14","","4","","24.1","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 05:00","2018","10","22","05:00","4.8","","4.8","","100","","","","11","","4","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 06:00","2018","10","22","06:00","3.9","","3.9","","100","","","","","","0","","1.2","","101.52","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 07:00","2018","10","22","07:00","4.8","","4.8","","100","","","","","","0","","0.4","","101.53","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 08:00","2018","10","22","08:00","6.8","","6.8","","100","","","","16","","5","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 09:00","2018","10","22","09:00","9.3","","9.2","","99","","","","14","","3","","48.3","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 10:00","2018","10","22","10:00","10.9","","9.6","","92","","","","21","","10","","48.3","","101.53","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 11:00","2018","10","22","11:00","9.3","","8.9","","98","","","","24","","10","","1.2","","101.48","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 12:00","2018","10","22","12:00","9.2","","9.0","","98","","","","24","","8","","1.6","","101.43","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 13:00","2018","10","22","13:00","9.8","","9.3","","97","","","","23","","8","","48.3","","101.36","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 14:00","2018","10","22","14:00","10.3","","9.5","","95","","","","28","","9","","48.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 15:00","2018","10","22","15:00","11.6","","9.3","","86","","","","28","","7","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 16:00","2018","10","22","16:00","11.7","","9.0","","84","","","","29","","6","","48.3","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 17:00","2018","10","22","17:00","9.9","","9.0","","94","","","","25","","6","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 18:00","2018","10","22","18:00","9.2","","9.0","","98","","","","28","","8","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 19:00","2018","10","22","19:00","8.4","","8.2","","99","","","","33","","5","","48.3","","101.15","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 20:00","2018","10","22","20:00","6.3","","6.2","","99","","","","","","0","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 21:00","2018","10","22","21:00","9.2","","8.5","","95","","","","","","0","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 22:00","2018","10","22","22:00","8.5","","8.2","","98","","","","12","","5","","32.2","","101.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-22 23:00","2018","10","22","23:00","7.3","","7.1","","98","","","","11","","6","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 00:00","2018","10","23","00:00","6.7","","6.5","","99","","","","12","","3","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 01:00","2018","10","23","01:00","6.4","","6.1","","98","","","","7","","5","","32.2","","101.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 02:00","2018","10","23","02:00","6.5","","6.3","","99","","","","11","","4","","24.1","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 03:00","2018","10","23","03:00","6.0","","5.9","","99","","","","9","","3","","24.1","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 04:00","2018","10","23","04:00","5.3","","5.1","","99","","","","","","0","","24.1","","100.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 05:00","2018","10","23","05:00","5.1","","4.9","","99","","","","9","","10","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 06:00","2018","10","23","06:00","6.5","","6.3","","99","","","","8","","9","","24.1","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 07:00","2018","10","23","07:00","5.2","","5.0","","98","","","","9","","10","","48.3","","101.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 08:00","2018","10","23","08:00","8.7","","8.3","","97","","","","11","","15","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 09:00","2018","10","23","09:00","10.2","","7.8","","85","","","","14","","13","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 10:00","2018","10","23","10:00","10.3","","9.5","","94","","","","12","","18","","16.1","","101.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 11:00","2018","10","23","11:00","10.6","","8.8","","89","","","","13","","17","","19.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 12:00","2018","10","23","12:00","10.9","","9.2","","89","","","","14","","18","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 13:00","2018","10","23","13:00","11.3","","8.9","","85","","","","12","","22","","24.1","","101.20","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 14:00","2018","10","23","14:00","11.1","","9.0","","87","","","","12","","23","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 15:00","2018","10","23","15:00","10.6","","8.7","","88","","","","12","","25","","24.1","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 16:00","2018","10","23","16:00","10.8","","8.7","","87","","","","14","","14","","24.1","","101.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 17:00","2018","10","23","17:00","10.2","","8.6","","90","","","","9","","15","","24.1","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 18:00","2018","10","23","18:00","11.1","","8.9","","87","","","","9","","12","","24.1","","101.37","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 19:00","2018","10","23","19:00","11.1","","9.6","","91","","","","11","","17","","24.1","","101.42","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 20:00","2018","10","23","20:00","11.0","","9.8","","92","","","","8","","15","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 21:00","2018","10","23","21:00","11.1","","9.9","","92","","","","10","","19","","24.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 22:00","2018","10","23","22:00","11.3","","9.9","","91","","","","10","","17","","16.1","","101.55","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-23 23:00","2018","10","23","23:00","11.0","","10.3","","95","","","","10","","19","","12.9","","101.59","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 00:00","2018","10","24","00:00","10.7","","10.1","","96","","","","8","","18","","16.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 01:00","2018","10","24","01:00","10.8","","10.3","","97","","","","8","","14","","12.9","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 02:00","2018","10","24","02:00","10.5","","10.1","","97","","","","10","","16","","19.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 03:00","2018","10","24","03:00","10.5","","10.1","","97","","","","9","","17","","12.9","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 04:00","2018","10","24","04:00","9.7","","9.3","","97","","","","9","","14","","12.9","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 05:00","2018","10","24","05:00","9.4","","9.1","","98","","","","10","","15","","19.3","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 06:00","2018","10","24","06:00","10.2","","9.8","","97","","","","9","","14","","19.3","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 07:00","2018","10","24","07:00","9.6","","9.2","","97","","","","9","","16","","12.9","","101.69","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 08:00","2018","10","24","08:00","11.2","","10.5","","95","","","","9","","14","","24.1","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 09:00","2018","10","24","09:00","11.8","","10.4","","91","","","","9","","16","","19.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 10:00","2018","10","24","10:00","13.0","","10.5","","85","","","","11","","12","","24.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 11:00","2018","10","24","11:00","13.1","","10.7","","85","","","","10","","16","","24.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 12:00","2018","10","24","12:00","13.8","","10.4","","80","","","","13","","18","","24.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 13:00","2018","10","24","13:00","14.2","","9.9","","75","","","","13","","22","","32.2","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 14:00","2018","10","24","14:00","13.8","","9.9","","77","","","","15","","13","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 15:00","2018","10","24","15:00","13.8","","9.6","","76","","","","14","","14","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 16:00","2018","10","24","16:00","12.8","","9.9","","82","","","","12","","8","","32.2","","101.59","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 17:00","2018","10","24","17:00","12.6","","10.0","","84","","","","6","","15","","24.1","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 18:00","2018","10","24","18:00","11.9","","9.8","","87","","","","11","","5","","24.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 19:00","2018","10","24","19:00","12.1","","10.2","","88","","","","10","","12","","32.2","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 20:00","2018","10","24","20:00","12.0","","10.3","","89","","","","10","","4","","32.2","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 21:00","2018","10","24","21:00","11.7","","10.8","","94","","","","9","","12","","24.1","","101.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 22:00","2018","10","24","22:00","12.4","","10.2","","86","","","","8","","20","","24.1","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-24 23:00","2018","10","24","23:00","12.4","","10.0","","85","","","","7","","16","","32.2","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 00:00","2018","10","25","00:00","12.7","","9.8","","83","","","","7","","18","","24.1","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 01:00","2018","10","25","01:00","12.1","","9.9","","86","","","","9","","17","","24.1","","101.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 02:00","2018","10","25","02:00","12.2","","9.8","","85","","","","8","","17","","19.3","","101.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 03:00","2018","10","25","03:00","11.6","","10.2","","91","","","","8","","21","","6.4","","101.64","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 04:00","2018","10","25","04:00","11.2","","10.4","","95","","","","8","","20","","12.9","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 05:00","2018","10","25","05:00","11.2","","10.5","","95","","","","7","","22","","11.3","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 06:00","2018","10","25","06:00","11.2","","10.3","","94","","","","9","","22","","12.9","","101.55","","","","","","Drizzle"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 07:00","2018","10","25","07:00","11.9","","9.9","","88","","","","8","","17","","24.1","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 08:00","2018","10","25","08:00","11.7","","10.0","","89","","","","9","","21","","16.1","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 09:00","2018","10","25","09:00","11.4","","10.6","","95","","","","8","","20","","9.7","","101.56","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 10:00","2018","10","25","10:00","11.7","","11.1","","96","","","","9","","21","","9.7","","101.57","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 11:00","2018","10","25","11:00","11.8","","11.2","","96","","","","10","","22","","12.9","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 12:00","2018","10","25","12:00","12.1","","11.5","","96","","","","12","","16","","4.0","","101.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 13:00","2018","10","25","13:00","12.2","","11.7","","96","","","","12","","9","","11.3","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 14:00","2018","10","25","14:00","12.9","","11.8","","93","","","","15","","19","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 15:00","2018","10","25","15:00","12.9","","11.7","","92","","","","15","","14","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 16:00","2018","10","25","16:00","13.1","","11.6","","91","","","","13","","4","","24.1","","101.52","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 17:00","2018","10","25","17:00","12.0","","10.9","","93","","","","7","","7","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 18:00","2018","10","25","18:00","12.0","","11.0","","94","","","","8","","13","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 19:00","2018","10","25","19:00","11.8","","11.0","","95","","","","9","","16","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 20:00","2018","10","25","20:00","12.2","","11.4","","95","","","","9","","13","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 21:00","2018","10","25","21:00","12.6","","11.6","","94","","","","8","","13","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 22:00","2018","10","25","22:00","12.3","","11.7","","96","","","","8","","12","","24.1","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-25 23:00","2018","10","25","23:00","12.3","","11.7","","96","","","","7","","13","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 00:00","2018","10","26","00:00","12.5","","11.6","","94","","","","8","","18","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 01:00","2018","10","26","01:00","12.3","","11.6","","95","","","","8","","18","","12.9","","100.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 02:00","2018","10","26","02:00","12.0","","11.6","","97","","","","9","","22","","9.7","","100.97","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 03:00","2018","10","26","03:00","12.0","","11.6","","97","","","","9","","14","","9.7","","100.96","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 04:00","2018","10","26","04:00","11.9","","11.7","","98","","","","8","","18","","12.9","","100.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 05:00","2018","10","26","05:00","12.7","","12.3","","97","","","","11","","24","","24.1","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 06:00","2018","10","26","06:00","13.2","","12.1","","93","","","","13","","17","","24.1","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 07:00","2018","10","26","07:00","13.2","","11.9","","92","","","","14","","21","","24.1","","100.99","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 08:00","2018","10","26","08:00","13.1","","12.0","","93","","","","14","","13","","24.1","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 09:00","2018","10","26","09:00","13.9","","12.2","","89","","","","9","","9","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 10:00","2018","10","26","10:00","15.1","","11.4","","78","","","","17","","15","","24.1","","101.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 11:00","2018","10","26","11:00","15.6","","11.0","","74","","","","19","","22","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 12:00","2018","10","26","12:00","15.4","","10.9","","74","","","","19","","18","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 13:00","2018","10","26","13:00","16.0","","10.7","","71","","","","20","","21","","48.3","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 14:00","2018","10","26","14:00","16.3","","10.3","","67","","","","20","","14","","48.3","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 15:00","2018","10","26","15:00","14.8","","9.9","","73","","","","21","","14","","48.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-10-26 16:00","2018","10","26","16:00","13.2","","10.0","","81","","","","23","","16","","48.3","","101.59","","","","","","Mostly Cloudy"
