"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 05:00","2020","07","20","05:00","17.5","","15.8","","90","","","","30","","25","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 06:00","2020","07","20","06:00","18.1","","15.6","","85","","","","30","","24","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 07:00","2020","07","20","07:00","18.8","","15.9","","83","","","","30","","27","","32.2","","101.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 08:00","2020","07","20","08:00","19.2","","15.8","","81","","","","30","","28","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 09:00","2020","07","20","09:00","19.6","","15.8","","78","","","","30","","31","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 10:00","2020","07","20","10:00","20.5","","16.2","","76","","","","30","","26","","32.2","","101.72","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 11:00","2020","07","20","11:00","21.1","","17.1","","77","","","","29","","27","","32.2","","101.69","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 12:00","2020","07","20","12:00","22.5","","17.4","","73","","","","30","","21","","32.2","","101.62","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 13:00","2020","07","20","13:00","22.5","","17.4","","72","","","","28","","22","","32.2","","101.55","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 14:00","2020","07","20","14:00","22.8","","16.8","","68","","","","30","","26","","32.2","","101.51","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 15:00","2020","07","20","15:00","23.1","","17.2","","69","","","","30","","20","","32.2","","101.43","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 16:00","2020","07","20","16:00","23.5","","17.4","","68","","","","30","","14","","32.2","","101.34","","29","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 17:00","2020","07","20","17:00","22.8","","16.9","","69","","","","29","","15","","32.2","","101.29","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 18:00","2020","07","20","18:00","22.7","","17.0","","70","","","","29","","10","","32.2","","101.24","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 19:00","2020","07","20","19:00","21.5","","17.0","","75","","","","24","","11","","32.2","","101.22","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 20:00","2020","07","20","20:00","19.8","","17.1","","84","","","","22","","13","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 21:00","2020","07","20","21:00","19.1","","16.3","","83","","","","16","","8","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 22:00","2020","07","20","22:00","19.3","","16.1","","81","","","","22","","13","","32.2","","101.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-20 23:00","2020","07","20","23:00","19.4","","15.9","","80","","","","27","","19","","24.1","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 00:00","2020","07","21","00:00","18.4","","16.2","","87","","","","25","","13","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 01:00","2020","07","21","01:00","18.1","","16.2","","89","","","","28","","7","","24.1","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 02:00","2020","07","21","02:00","17.5","","16.3","","92","","","","33","","6","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 03:00","2020","07","21","03:00","16.1","","15.3","","95","","","","33","","7","","24.1","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 04:00","2020","07","21","04:00","17.2","","15.1","","87","","","","9","","5","","24.1","","101.20","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 05:00","2020","07","21","05:00","17.0","","15.2","","89","","","","9","","9","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 06:00","2020","07","21","06:00","17.4","","15.6","","89","","","","10","","9","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 07:00","2020","07","21","07:00","19.6","","16.8","","84","","","","10","","13","","32.2","","101.22","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 08:00","2020","07","21","08:00","20.5","","16.6","","78","","","","12","","13","","32.2","","101.20","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 09:00","2020","07","21","09:00","21.9","","16.8","","72","","","","9","","10","","32.2","","101.20","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 10:00","2020","07","21","10:00","21.7","","18.3","","80","","","","20","","13","","32.2","","101.17","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 11:00","2020","07","21","11:00","24.7","","16.9","","61","","","","8","","10","","32.2","","101.15","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 12:00","2020","07","21","12:00","24.9","","19.5","","71","","","","19","","15","","32.2","","101.12","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 13:00","2020","07","21","13:00","25.5","","16.7","","58","","","","21","","16","","32.2","","101.09","","31","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 14:00","2020","07","21","14:00","26.3","","14.5","","48","","","","17","","14","","32.2","","101.03","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 15:00","2020","07","21","15:00","27.4","","15.6","","48","","","","15","","11","","32.2","","100.96","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 16:00","2020","07","21","16:00","26.7","","15.7","","50","","","","14","","17","","32.2","","100.92","","31","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 17:00","2020","07","21","17:00","24.7","","17.5","","64","","","","31","","8","","32.2","","100.87","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 18:00","2020","07","21","18:00","22.8","","17.7","","72","","","","22","","7","","32.2","","100.83","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 19:00","2020","07","21","19:00","21.3","","16.9","","75","","","","28","","7","","32.2","","100.80","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 20:00","2020","07","21","20:00","20.3","","15.1","","71","","","","9","","16","","32.2","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 21:00","2020","07","21","21:00","18.6","","14.9","","79","","","","10","","13","","24.1","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 22:00","2020","07","21","22:00","18.1","","14.8","","81","","","","11","","15","","24.1","","100.83","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-21 23:00","2020","07","21","23:00","18.0","","14.7","","81","","","","11","","17","","24.1","","100.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 00:00","2020","07","22","00:00","17.5","","14.9","","84","","","","11","","16","","24.1","","100.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 01:00","2020","07","22","01:00","16.8","","14.7","","87","","","","11","","16","","24.1","","100.86","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 02:00","2020","07","22","02:00","16.5","","14.5","","88","","","","12","","22","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 03:00","2020","07","22","03:00","16.2","","14.2","","88","","","","12","","16","","24.1","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 04:00","2020","07","22","04:00","15.8","","14.1","","89","","","","11","","16","","24.1","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 05:00","2020","07","22","05:00","15.7","","14.2","","90","","","","12","","18","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 06:00","2020","07","22","06:00","16.1","","14.0","","87","","","","10","","18","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 07:00","2020","07","22","07:00","16.6","","14.1","","85","","","","11","","17","","32.2","","101.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 08:00","2020","07","22","08:00","17.0","","14.3","","84","","","","11","","15","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 09:00","2020","07","22","09:00","17.7","","14.3","","81","","","","10","","19","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 10:00","2020","07","22","10:00","18.6","","14.8","","78","","","","13","","18","","32.2","","101.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 11:00","2020","07","22","11:00","18.9","","14.9","","77","","","","10","","18","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 12:00","2020","07","22","12:00","20.8","","15.3","","71","","","","15","","6","","32.2","","101.06","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 13:00","2020","07","22","13:00","22.1","","16.0","","68","","","","9","","10","","32.2","","101.05","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 14:00","2020","07","22","14:00","23.9","","16.5","","63","","","","11","","6","","32.2","","101.03","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 15:00","2020","07","22","15:00","23.2","","15.7","","62","","","","17","","11","","32.2","","101.01","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 16:00","2020","07","22","16:00","23.2","","14.5","","58","","","","14","","16","","32.2","","100.99","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 17:00","2020","07","22","17:00","22.1","","13.9","","59","","","","13","","19","","32.2","","100.95","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 18:00","2020","07","22","18:00","20.9","","13.9","","64","","","","14","","17","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 19:00","2020","07","22","19:00","20.0","","14.0","","68","","","","13","","17","","32.2","","100.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 20:00","2020","07","22","20:00","18.3","","13.7","","74","","","","12","","20","","32.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 21:00","2020","07","22","21:00","17.1","","14.0","","82","","","","10","","17","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 22:00","2020","07","22","22:00","16.9","","13.9","","82","","","","10","","18","","32.2","","101.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-22 23:00","2020","07","22","23:00","16.4","","13.6","","83","","","","9","","17","","32.2","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 00:00","2020","07","23","00:00","16.6","","13.1","","80","","","","11","","19","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 01:00","2020","07","23","01:00","16.0","","13.6","","85","","","","11","","14","","32.2","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 02:00","2020","07","23","02:00","15.8","","13.1","","84","","","","12","","19","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 03:00","2020","07","23","03:00","15.6","","13.2","","85","","","","12","","9","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 04:00","2020","07","23","04:00","15.0","","12.8","","86","","","","13","","19","","32.2","","101.16","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 05:00","2020","07","23","05:00","14.9","","12.9","","88","","","","12","","14","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 06:00","2020","07","23","06:00","15.0","","12.9","","87","","","","13","","16","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 07:00","2020","07","23","07:00","16.0","","13.5","","85","","","","12","","14","","32.2","","101.31","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 08:00","2020","07","23","08:00","17.6","","14.0","","79","","","","11","","18","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 09:00","2020","07","23","09:00","17.6","","13.4","","76","","","","12","","17","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 10:00","2020","07","23","10:00","18.6","","13.5","","72","","","","9","","20","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 11:00","2020","07","23","11:00","19.6","","14.5","","72","","","","12","","16","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 12:00","2020","07","23","12:00","18.5","","13.9","","74","","","","11","","20","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 13:00","2020","07","23","13:00","19.8","","14.1","","69","","","","10","","23","","32.2","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 14:00","2020","07","23","14:00","21.6","","13.9","","61","","","","11","","21","","32.2","","101.49","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 15:00","2020","07","23","15:00","21.4","","13.2","","59","","","","12","","23","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 16:00","2020","07","23","16:00","20.8","","12.7","","59","","","","14","","25","","32.2","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 17:00","2020","07","23","17:00","20.0","","12.5","","61","","","","14","","21","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 18:00","2020","07","23","18:00","18.6","","11.7","","64","","","","13","","19","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 19:00","2020","07","23","19:00","17.8","","12.0","","68","","","","11","","19","","32.2","","101.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 20:00","2020","07","23","20:00","17.1","","10.8","","66","","","","12","","21","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 21:00","2020","07","23","21:00","15.7","","10.7","","72","","","","10","","20","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 22:00","2020","07","23","22:00","15.9","","10.8","","72","","","","11","","24","","32.2","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-23 23:00","2020","07","23","23:00","15.6","","10.7","","72","","","","11","","28","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 00:00","2020","07","24","00:00","15.1","","10.8","","75","","","","11","","23","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 01:00","2020","07","24","01:00","14.8","","10.8","","77","","","","10","","22","","32.2","","101.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 02:00","2020","07","24","02:00","14.7","","10.9","","78","","","","9","","19","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 03:00","2020","07","24","03:00","14.9","","10.9","","77","","","","10","","22","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 04:00","2020","07","24","04:00","14.6","","11.0","","79","","","","10","","19","","32.2","","101.46","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 05:00","2020","07","24","05:00","14.6","","11.0","","79","","","","10","","22","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 06:00","2020","07","24","06:00","14.7","","11.1","","79","","","","9","","17","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 07:00","2020","07","24","07:00","15.1","","11.3","","78","","","","9","","21","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 08:00","2020","07","24","08:00","16.4","","12.1","","75","","","","9","","18","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 09:00","2020","07","24","09:00","16.2","","12.7","","79","","","","10","","15","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 10:00","2020","07","24","10:00","18.0","","12.8","","71","","","","5","","6","","32.2","","101.64","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 11:00","2020","07","24","11:00","18.4","","12.8","","70","","","","22","","11","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 12:00","2020","07","24","12:00","19.1","","13.3","","69","","","","22","","8","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 13:00","2020","07","24","13:00","19.1","","13.3","","69","","","","24","","19","","32.2","","101.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 14:00","2020","07","24","14:00","19.4","","13.4","","68","","","","22","","14","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 15:00","2020","07","24","15:00","19.9","","12.7","","63","","","","21","","14","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 16:00","2020","07","24","16:00","19.9","","12.8","","63","","","","23","","12","","32.2","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 17:00","2020","07","24","17:00","20.0","","12.1","","60","","","","20","","14","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 18:00","2020","07","24","18:00","19.1","","12.0","","63","","","","21","","14","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 19:00","2020","07","24","19:00","18.5","","11.3","","63","","","","19","","11","","32.2","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 20:00","2020","07","24","20:00","16.7","","10.3","","65","","","","14","","12","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 21:00","2020","07","24","21:00","15.6","","9.8","","68","","","","9","","11","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 22:00","2020","07","24","22:00","14.5","","10.6","","77","","","","9","","10","","32.2","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-24 23:00","2020","07","24","23:00","14.2","","11.1","","81","","","","9","","14","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 00:00","2020","07","25","00:00","13.5","","10.3","","81","","","","10","","14","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 01:00","2020","07","25","01:00","12.9","","10.3","","84","","","","10","","12","","32.2","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 02:00","2020","07","25","02:00","12.9","","10.7","","86","","","","11","","8","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 03:00","2020","07","25","03:00","13.0","","9.6","","80","","","","11","","8","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 04:00","2020","07","25","04:00","12.5","","10.4","","87","","","","3","","4","","32.2","","102.02","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 05:00","2020","07","25","05:00","13.1","","9.7","","80","","","","10","","5","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 06:00","2020","07","25","06:00","14.3","","10.8","","79","","","","","","0","","32.2","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 07:00","2020","07","25","07:00","15.9","","11.2","","73","","","","","","0","","32.2","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 08:00","2020","07","25","08:00","16.7","","12.1","","74","","","","23","","7","","32.2","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 09:00","2020","07","25","09:00","17.4","","13.7","","78","","","","22","","10","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 10:00","2020","07","25","10:00","17.7","","13.4","","75","","","","23","","13","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 11:00","2020","07","25","11:00","18.1","","13.7","","76","","","","23","","13","","32.2","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 12:00","2020","07","25","12:00","19.1","","13.0","","68","","","","26","","13","","32.2","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 13:00","2020","07","25","13:00","19.2","","13.2","","68","","","","22","","15","","32.2","","102.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 14:00","2020","07","25","14:00","20.4","","14.1","","67","","","","29","","10","","32.2","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 15:00","2020","07","25","15:00","21.0","","14.4","","65","","","","26","","11","","32.2","","102.04","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 16:00","2020","07","25","16:00","21.3","","14.2","","63","","","","25","","10","","32.2","","102.01","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 17:00","2020","07","25","17:00","20.8","","13.6","","63","","","","26","","12","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 18:00","2020","07","25","18:00","19.5","","14.8","","74","","","","24","","12","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 19:00","2020","07","25","19:00","18.8","","15.4","","80","","","","22","","9","","32.2","","101.91","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 20:00","2020","07","25","20:00","17.4","","13.3","","76","","","","18","","10","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 21:00","2020","07","25","21:00","17.6","","12.7","","73","","","","14","","5","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 22:00","2020","07","25","22:00","17.5","","13.3","","76","","","","11","","3","","32.2","","101.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-25 23:00","2020","07","25","23:00","17.1","","13.1","","77","","","","20","","4","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 00:00","2020","07","26","00:00","15.4","","12.5","","83","","","","","","0","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 01:00","2020","07","26","01:00","15.1","","11.9","","81","","","","2","","4","","32.2","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 02:00","2020","07","26","02:00","16.3","","12.2","","77","","","","","","0","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 03:00","2020","07","26","03:00","14.5","","11.7","","83","","","","11","","4","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 04:00","2020","07","26","04:00","14.1","","12.7","","91","","","","20","","3","","32.2","","102.05","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 05:00","2020","07","26","05:00","13.9","","12.9","","94","","","","19","","4","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 06:00","2020","07","26","06:00","16.0","","14.2","","89","","","","19","","3","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 07:00","2020","07","26","07:00","18.7","","14.7","","77","","","","29","","12","","32.2","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 08:00","2020","07","26","08:00","19.7","","15.8","","78","","","","29","","14","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 09:00","2020","07","26","09:00","20.4","","16.1","","76","","","","29","","19","","32.2","","102.07","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 10:00","2020","07","26","10:00","21.1","","16.0","","72","","","","30","","18","","32.2","","102.04","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 11:00","2020","07","26","11:00","21.6","","16.8","","74","","","","30","","22","","32.2","","101.99","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 12:00","2020","07","26","12:00","22.4","","15.8","","66","","","","30","","22","","32.2","","101.92","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 13:00","2020","07","26","13:00","23.1","","15.6","","62","","","","30","","21","","32.2","","101.86","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 14:00","2020","07","26","14:00","23.8","","15.4","","59","","","","30","","22","","32.2","","101.77","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2020-07-26 15:00","2020","07","26","15:00","23.8","","16.6","","63","","","","30","","23","","32.2","","101.68","","29","","","","NA"
