"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 05:00","2018","06","20","05:00","15.7","","12.9","","83","","","","14","","6","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 06:00","2018","06","20","06:00","16.2","","13.4","","84","","","","16","","7","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 07:00","2018","06","20","07:00","17.8","","14.1","","79","","","","21","","3","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 08:00","2018","06","20","08:00","18.3","","14.1","","76","","","","24","","7","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 09:00","2018","06","20","09:00","18.1","","13.1","","72","","","","24","","9","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 10:00","2018","06","20","10:00","20.5","","15.3","","72","","","","28","","10","","48.3","","101.45","","25","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 11:00","2018","06","20","11:00","22.6","","15.4","","63","","","","27","","11","","48.3","","101.40","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 12:00","2018","06","20","12:00","24.0","","15.5","","59","","","","26","","9","","48.3","","101.37","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 13:00","2018","06","20","13:00","24.4","","13.8","","51","","","","27","","8","","48.3","","101.33","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 14:00","2018","06","20","14:00","24.6","","15.2","","55","","","","28","","11","","48.3","","101.27","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 15:00","2018","06","20","15:00","24.2","","15.4","","57","","","","27","","10","","48.3","","101.20","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 16:00","2018","06","20","16:00","25.1","","11.1","","41","","","","24","","8","","48.3","","101.15","","27","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 17:00","2018","06","20","17:00","23.2","","14.3","","57","","","","24","","5","","48.3","","101.12","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 18:00","2018","06","20","18:00","24.0","","15.4","","58","","","","25","","8","","48.3","","101.11","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 19:00","2018","06","20","19:00","23.6","","16.1","","63","","","","23","","5","","32.2","","101.12","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 20:00","2018","06","20","20:00","19.3","","15.8","","80","","","","32","","4","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 21:00","2018","06","20","21:00","19.7","","15.0","","74","","","","12","","5","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 22:00","2018","06","20","22:00","20.8","","12.0","","57","","","","13","","9","","32.2","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-20 23:00","2018","06","20","23:00","19.9","","12.8","","63","","","","8","","12","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 00:00","2018","06","21","00:00","17.1","","12.9","","76","","","","10","","17","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 01:00","2018","06","21","01:00","16.6","","12.1","","74","","","","12","","18","","32.2","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 02:00","2018","06","21","02:00","15.4","","11.7","","78","","","","10","","20","","32.2","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 03:00","2018","06","21","03:00","14.8","","11.3","","79","","","","12","","30","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 04:00","2018","06","21","04:00","14.4","","11.2","","81","","","","10","","32","","32.2","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 05:00","2018","06","21","05:00","14.7","","11.2","","79","","","","10","","36","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 06:00","2018","06","21","06:00","14.6","","11.1","","79","","","","10","","39","","48.3","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 07:00","2018","06","21","07:00","15.4","","12.4","","82","","","","10","","28","","32.2","","101.78","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 08:00","2018","06","21","08:00","16.0","","12.9","","82","","","","10","","28","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 09:00","2018","06","21","09:00","16.4","","12.7","","79","","","","12","","31","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 10:00","2018","06","21","10:00","17.8","","12.9","","73","","","","11","","25","","32.2","","101.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 11:00","2018","06","21","11:00","18.1","","12.4","","69","","","","11","","28","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 12:00","2018","06","21","12:00","19.8","","12.4","","62","","","","12","","20","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 13:00","2018","06","21","13:00","20.8","","11.9","","56","","","","13","","27","","48.3","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 14:00","2018","06","21","14:00","21.1","","12.0","","56","","","","13","","22","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 15:00","2018","06","21","15:00","20.6","","11.9","","57","","","","14","","18","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 16:00","2018","06","21","16:00","20.7","","11.8","","56","","","","12","","23","","48.3","","101.81","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 17:00","2018","06","21","17:00","18.9","","11.8","","63","","","","14","","23","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 18:00","2018","06","21","18:00","19.4","","12.0","","62","","","","13","","26","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 19:00","2018","06","21","19:00","18.9","","11.9","","64","","","","13","","23","","32.2","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 20:00","2018","06","21","20:00","17.5","","12.3","","71","","","","9","","19","","32.2","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 21:00","2018","06","21","21:00","16.7","","12.1","","74","","","","10","","22","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 22:00","2018","06","21","22:00","15.9","","12.2","","78","","","","11","","21","","32.2","","101.86","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-21 23:00","2018","06","21","23:00","15.4","","12.0","","80","","","","10","","19","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 00:00","2018","06","22","00:00","15.4","","11.7","","79","","","","9","","22","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 01:00","2018","06","22","01:00","15.1","","11.4","","78","","","","8","","18","","32.2","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 02:00","2018","06","22","02:00","14.4","","11.3","","81","","","","9","","23","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 03:00","2018","06","22","03:00","13.6","","10.9","","84","","","","10","","20","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 04:00","2018","06","22","04:00","12.9","","10.8","","87","","","","10","","19","","32.2","","101.95","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 05:00","2018","06","22","05:00","13.5","","10.8","","84","","","","10","","25","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 06:00","2018","06","22","06:00","14.2","","10.8","","80","","","","12","","23","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 07:00","2018","06","22","07:00","14.5","","10.5","","76","","","","11","","26","","32.2","","102.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 08:00","2018","06","22","08:00","15.3","","10.6","","73","","","","12","","21","","40.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 09:00","2018","06","22","09:00","15.1","","10.2","","72","","","","12","","19","","40.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 10:00","2018","06","22","10:00","15.4","","10.5","","72","","","","11","","17","","48.3","","102.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 11:00","2018","06","22","11:00","16.3","","10.6","","69","","","","13","","23","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 12:00","2018","06","22","12:00","17.1","","10.6","","65","","","","13","","21","","48.3","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 13:00","2018","06","22","13:00","18.5","","10.3","","59","","","","12","","20","","48.3","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 14:00","2018","06","22","14:00","18.9","","10.6","","58","","","","16","","16","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 15:00","2018","06","22","15:00","18.6","","10.4","","59","","","","14","","19","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 16:00","2018","06","22","16:00","18.3","","11.2","","63","","","","14","","13","","48.3","","101.93","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 17:00","2018","06","22","17:00","17.7","","10.9","","64","","","","14","","16","","48.3","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 18:00","2018","06","22","18:00","17.3","","10.1","","62","","","","12","","16","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 19:00","2018","06","22","19:00","16.8","","10.7","","67","","","","10","","12","","32.2","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 20:00","2018","06","22","20:00","16.4","","10.8","","69","","","","11","","11","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 21:00","2018","06","22","21:00","16.2","","11.0","","71","","","","9","","7","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 22:00","2018","06","22","22:00","16.0","","11.8","","75","","","","11","","5","","32.2","","101.90","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-22 23:00","2018","06","22","23:00","15.4","","12.7","","84","","","","23","","9","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 00:00","2018","06","23","00:00","15.5","","13.1","","85","","","","29","","12","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 01:00","2018","06","23","01:00","15.2","","13.3","","88","","","","28","","12","","32.2","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 02:00","2018","06","23","02:00","13.7","","12.1","","90","","","","28","","9","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 03:00","2018","06","23","03:00","13.4","","12.1","","92","","","","29","","10","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 04:00","2018","06","23","04:00","14.7","","13.5","","92","","","","27","","9","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 05:00","2018","06","23","05:00","15.3","","13.6","","89","","","","28","","17","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 06:00","2018","06","23","06:00","15.5","","12.2","","81","","","","30","","21","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 07:00","2018","06","23","07:00","17.6","","13.2","","75","","","","29","","22","","32.2","","102.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 08:00","2018","06","23","08:00","17.4","","12.7","","74","","","","29","","22","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 09:00","2018","06","23","09:00","18.9","","13.1","","69","","","","29","","19","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 10:00","2018","06","23","10:00","18.6","","13.6","","72","","","","28","","12","","48.3","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 11:00","2018","06","23","11:00","18.0","","13.0","","72","","","","24","","13","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 12:00","2018","06","23","12:00","18.7","","10.6","","59","","","","23","","10","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 13:00","2018","06","23","13:00","19.0","","13.5","","70","","","","24","","14","","48.3","","102.12","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 14:00","2018","06","23","14:00","19.2","","11.3","","60","","","","22","","14","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 15:00","2018","06","23","15:00","19.8","","12.6","","63","","","","21","","17","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 16:00","2018","06","23","16:00","20.9","","12.4","","58","","","","20","","17","","48.3","","102.06","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 17:00","2018","06","23","17:00","21.0","","12.5","","58","","","","19","","19","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 18:00","2018","06","23","18:00","20.7","","11.9","","56","","","","17","","17","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 19:00","2018","06","23","19:00","18.9","","11.5","","62","","","","19","","17","","48.3","","101.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 20:00","2018","06","23","20:00","17.7","","11.3","","66","","","","18","","9","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 21:00","2018","06","23","21:00","17.0","","10.9","","67","","","","14","","8","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 22:00","2018","06","23","22:00","16.6","","10.9","","69","","","","8","","12","","32.2","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-23 23:00","2018","06","23","23:00","15.2","","11.6","","79","","","","10","","19","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 00:00","2018","06","24","00:00","14.7","","11.2","","80","","","","10","","12","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 01:00","2018","06","24","01:00","14.1","","10.8","","80","","","","9","","13","","32.2","","101.91","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 02:00","2018","06","24","02:00","13.3","","10.6","","84","","","","10","","16","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 03:00","2018","06","24","03:00","13.6","","11.3","","86","","","","9","","13","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 04:00","2018","06","24","04:00","14.1","","11.8","","86","","","","10","","16","","48.3","","101.81","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 05:00","2018","06","24","05:00","13.9","","11.8","","87","","","","9","","13","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 06:00","2018","06","24","06:00","14.6","","12.6","","88","","","","11","","16","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 07:00","2018","06","24","07:00","16.1","","12.5","","79","","","","12","","10","","48.3","","101.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 08:00","2018","06","24","08:00","18.1","","12.6","","70","","","","11","","14","","48.3","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 09:00","2018","06","24","09:00","19.4","","12.7","","65","","","","14","","13","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 10:00","2018","06","24","10:00","20.5","","12.1","","58","","","","17","","10","","48.3","","101.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 11:00","2018","06","24","11:00","22.3","","12.8","","54","","","","13","","12","","48.3","","101.47","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 12:00","2018","06","24","12:00","19.4","","14.4","","73","","","","22","","19","","48.3","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 13:00","2018","06","24","13:00","20.0","","14.8","","71","","","","25","","13","","48.3","","101.35","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 14:00","2018","06","24","14:00","19.2","","14.2","","72","","","","29","","15","","48.3","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 15:00","2018","06","24","15:00","17.5","","14.8","","84","","","","30","","24","","48.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 16:00","2018","06","24","16:00","17.9","","13.9","","77","","","","29","","38","","48.3","","101.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 17:00","2018","06","24","17:00","17.7","","15.0","","84","","","","30","","36","","48.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 18:00","2018","06","24","18:00","17.6","","14.2","","80","","","","30","","25","","48.3","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 19:00","2018","06","24","19:00","17.2","","14.9","","87","","","","28","","30","","48.3","","101.02","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 20:00","2018","06","24","20:00","15.4","","14.5","","94","","","","29","","41","","24.1","","101.08","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 21:00","2018","06","24","21:00","14.6","","13.8","","95","","","","28","","34","","16.1","","101.16","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 22:00","2018","06","24","22:00","14.5","","13.9","","96","","","","28","","14","","11.3","","101.19","","","","","","Heavy Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-24 23:00","2018","06","24","23:00","14.8","","13.6","","93","","","","11","","7","","24.1","","101.06","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 00:00","2018","06","25","00:00","14.9","","14.1","","94","","","","18","","12","","19.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 01:00","2018","06","25","01:00","14.1","","13.2","","94","","","","16","","17","","12.9","","101.23","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 02:00","2018","06","25","02:00","13.7","","12.9","","94","","","","17","","8","","19.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 03:00","2018","06","25","03:00","14.1","","13.3","","95","","","","12","","5","","19.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 04:00","2018","06","25","04:00","12.7","","12.1","","96","","","","13","","7","","16.1","","101.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 05:00","2018","06","25","05:00","13.9","","11.4","","85","","","","25","","15","","24.1","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 06:00","2018","06","25","06:00","15.4","","12.1","","80","","","","21","","14","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 07:00","2018","06","25","07:00","16.0","","11.4","","74","","","","20","","17","","24.1","","101.40","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 08:00","2018","06","25","08:00","16.6","","9.7","","63","","","","23","","18","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 09:00","2018","06","25","09:00","17.2","","8.7","","57","","","","23","","25","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 10:00","2018","06","25","10:00","17.6","","7.9","","53","","","","23","","19","","48.3","","101.57","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 11:00","2018","06","25","11:00","18.0","","9.0","","56","","","","23","","16","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 12:00","2018","06","25","12:00","17.8","","8.1","","53","","","","26","","14","","48.3","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 13:00","2018","06","25","13:00","17.6","","7.7","","52","","","","25","","13","","48.3","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 14:00","2018","06","25","14:00","18.1","","10.1","","59","","","","24","","10","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 15:00","2018","06","25","15:00","19.3","","9.1","","51","","","","28","","6","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 16:00","2018","06","25","16:00","19.1","","9.3","","53","","","","27","","5","","48.3","","101.79","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 17:00","2018","06","25","17:00","18.5","","9.0","","53","","","","28","","11","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 18:00","2018","06","25","18:00","18.0","","8.6","","54","","","","25","","11","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 19:00","2018","06","25","19:00","17.4","","9.3","","59","","","","22","","12","","48.3","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 20:00","2018","06","25","20:00","16.0","","9.0","","63","","","","23","","7","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 21:00","2018","06","25","21:00","16.4","","10.0","","65","","","","25","","17","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 22:00","2018","06","25","22:00","16.0","","10.7","","71","","","","27","","21","","32.2","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-25 23:00","2018","06","25","23:00","14.9","","12.5","","85","","","","28","","26","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 00:00","2018","06","26","00:00","14.4","","12.1","","85","","","","28","","19","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 01:00","2018","06","26","01:00","14.6","","11.9","","84","","","","29","","19","","32.2","","101.98","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 02:00","2018","06","26","02:00","14.7","","11.2","","79","","","","28","","22","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 03:00","2018","06","26","03:00","14.8","","11.0","","78","","","","27","","24","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 04:00","2018","06","26","04:00","14.7","","10.4","","75","","","","29","","31","","32.2","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 05:00","2018","06","26","05:00","14.8","","10.8","","77","","","","29","","22","","48.3","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 06:00","2018","06","26","06:00","15.0","","10.6","","75","","","","29","","30","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 07:00","2018","06","26","07:00","15.8","","10.7","","71","","","","28","","30","","48.3","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 08:00","2018","06","26","08:00","15.9","","10.0","","68","","","","28","","31","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 09:00","2018","06","26","09:00","16.3","","10.4","","68","","","","28","","31","","48.3","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 10:00","2018","06","26","10:00","17.6","","10.5","","63","","","","27","","33","","48.3","","102.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 11:00","2018","06","26","11:00","17.6","","9.0","","57","","","","27","","29","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 12:00","2018","06","26","12:00","18.3","","9.9","","58","","","","26","","24","","48.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 13:00","2018","06","26","13:00","18.6","","9.8","","56","","","","25","","21","","48.3","","102.24","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-06-26 14:00","2018","06","26","14:00","19.2","","9.8","","54","","","","23","","20","","48.3","","102.21","","","","","","NA"
