"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 04:00","2018","03","20","04:00","6.1","","4.6","","90","","","","7","","10","","24.1","","101.95","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 05:00","2018","03","20","05:00","6.3","","4.5","","88","","","","8","","8","","24.1","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 06:00","2018","03","20","06:00","6.2","","4.5","","89","","","","8","","10","","24.1","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 07:00","2018","03","20","07:00","6.5","","4.5","","87","","","","9","","13","","24.1","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 08:00","2018","03","20","08:00","6.9","","4.2","","83","","","","8","","16","","24.1","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 09:00","2018","03","20","09:00","7.5","","4.8","","83","","","","10","","16","","24.1","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 10:00","2018","03","20","10:00","8.0","","4.7","","80","","","","12","","13","","24.1","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 11:00","2018","03","20","11:00","7.8","","4.6","","80","","","","12","","12","","24.1","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 12:00","2018","03","20","12:00","8.2","","4.6","","78","","","","12","","14","","24.1","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 13:00","2018","03","20","13:00","9.0","","4.5","","73","","","","12","","13","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 14:00","2018","03","20","14:00","9.1","","3.6","","68","","","","13","","10","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 15:00","2018","03","20","15:00","9.4","","3.5","","66","","","","17","","8","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 16:00","2018","03","20","16:00","10.4","","3.9","","64","","","","7","","10","","48.3","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 17:00","2018","03","20","17:00","9.8","","3.4","","64","","","","12","","9","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 18:00","2018","03","20","18:00","8.1","","4.0","","75","","","","19","","16","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 19:00","2018","03","20","19:00","7.2","","3.7","","79","","","","18","","7","","48.3","","101.33","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 20:00","2018","03","20","20:00","6.4","","3.2","","80","","","","11","","5","","32.2","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 21:00","2018","03","20","21:00","5.8","","3.3","","84","","","","3","","6","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 22:00","2018","03","20","22:00","6.1","","3.8","","85","","","","3","","9","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-20 23:00","2018","03","20","23:00","4.9","","2.3","","84","","","","8","","9","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 00:00","2018","03","21","00:00","5.4","","2.8","","83","","","","8","","6","","32.2","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 01:00","2018","03","21","01:00","4.6","","2.2","","84","","","","","","0","","32.2","","101.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 02:00","2018","03","21","02:00","3.0","","0.5","","84","","","","8","","7","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 03:00","2018","03","21","03:00","4.6","","1.4","","80","","","","5","","4","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 04:00","2018","03","21","04:00","3.3","","1.6","","88","","","","13","","5","","32.2","","100.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 05:00","2018","03","21","05:00","1.7","","0.5","","91","","","","12","","4","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 06:00","2018","03","21","06:00","2.4","","1.0","","91","","","","","","0","","48.3","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 07:00","2018","03","21","07:00","3.0","","0.6","","84","","","","10","","6","","48.3","","100.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 08:00","2018","03","21","08:00","4.9","","2.6","","85","","","","10","","9","","48.3","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 09:00","2018","03","21","09:00","6.2","","1.7","","72","","","","11","","8","","48.3","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 10:00","2018","03","21","10:00","8.8","","2.9","","67","","","","7","","8","","48.3","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 11:00","2018","03","21","11:00","9.7","","0.9","","54","","","","14","","3","","48.3","","100.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 12:00","2018","03","21","12:00","10.0","","2.7","","60","","","","20","","4","","48.3","","100.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 13:00","2018","03","21","13:00","9.9","","5.1","","72","","","","28","","13","","48.3","","100.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 14:00","2018","03","21","14:00","10.0","","4.6","","69","","","","24","","13","","48.3","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 15:00","2018","03","21","15:00","10.2","","3.6","","63","","","","25","","12","","48.3","","100.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 16:00","2018","03","21","16:00","10.2","","3.7","","64","","","","26","","11","","48.3","","100.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 17:00","2018","03","21","17:00","9.8","","4.6","","70","","","","31","","5","","48.3","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 18:00","2018","03","21","18:00","9.2","","4.2","","71","","","","","","0","","48.3","","100.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 19:00","2018","03","21","19:00","11.0","","3.7","","60","","","","15","","9","","32.2","","100.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 20:00","2018","03","21","20:00","10.4","","4.4","","66","","","","19","","14","","32.2","","100.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 21:00","2018","03","21","21:00","9.3","","5.5","","77","","","","34","","5","","24.1","","100.07","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 22:00","2018","03","21","22:00","8.3","","6.6","","89","","","","36","","10","","24.1","","100.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-21 23:00","2018","03","21","23:00","8.3","","6.6","","89","","","","2","","9","","24.1","","99.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 00:00","2018","03","22","00:00","8.2","","6.6","","89","","","","7","","16","","24.1","","99.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 01:00","2018","03","22","01:00","8.9","","6.5","","85","","","","8","","27","","16.1","","99.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 02:00","2018","03","22","02:00","8.9","","7.1","","89","","","","9","","22","","24.1","","99.88","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 03:00","2018","03","22","03:00","8.5","","7.2","","91","","","","10","","19","","32.2","","99.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 04:00","2018","03","22","04:00","8.5","","7.3","","92","","","","9","","18","","24.1","","99.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 05:00","2018","03","22","05:00","8.1","","7.2","","94","","","","10","","18","","16.1","","99.66","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 06:00","2018","03","22","06:00","7.7","","7.2","","96","","","","20","","14","","19.3","","99.63","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 07:00","2018","03","22","07:00","6.8","","5.7","","93","","","","22","","15","","12.9","","99.65","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 08:00","2018","03","22","08:00","7.2","","6.1","","93","","","","8","","11","","11.3","","99.65","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 09:00","2018","03","22","09:00","7.4","","5.9","","90","","","","16","","7","","16.1","","99.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 10:00","2018","03","22","10:00","6.9","","5.7","","92","","","","18","","13","","16.1","","99.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 11:00","2018","03","22","11:00","6.3","","4.1","","85","","","","18","","16","","16.1","","99.93","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 12:00","2018","03","22","12:00","6.5","","3.5","","81","","","","16","","11","","19.3","","100.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 13:00","2018","03","22","13:00","7.2","","3.5","","77","","","","17","","8","","24.1","","100.19","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 14:00","2018","03","22","14:00","7.1","","4.2","","82","","","","12","","14","","48.3","","100.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 15:00","2018","03","22","15:00","7.8","","2.3","","68","","","","19","","16","","48.3","","100.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 16:00","2018","03","22","16:00","7.6","","2.5","","70","","","","20","","17","","32.2","","100.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 17:00","2018","03","22","17:00","7.3","","1.2","","65","","","","20","","23","","32.2","","100.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 18:00","2018","03","22","18:00","6.3","","0.0","","64","","","","17","","9","","32.2","","100.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 19:00","2018","03","22","19:00","5.2","","2.8","","84","","","","11","","28","","32.2","","100.58","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 20:00","2018","03","22","20:00","4.6","","2.8","","88","","","","12","","22","","32.2","","100.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 21:00","2018","03","22","21:00","3.7","","1.8","","87","","","","10","","22","","32.2","","100.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 22:00","2018","03","22","22:00","3.2","","1.3","","87","","","","9","","27","","32.2","","100.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-22 23:00","2018","03","22","23:00","3.4","","1.3","","86","","","","8","","30","","32.2","","100.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 00:00","2018","03","23","00:00","3.9","","1.2","","83","","","","8","","24","","32.2","","100.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 01:00","2018","03","23","01:00","4.4","","0.7","","77","","","","9","","26","","32.2","","100.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 02:00","2018","03","23","02:00","4.5","","0.5","","75","","","","9","","30","","32.2","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 03:00","2018","03","23","03:00","4.0","","1.0","","81","","","","10","","27","","32.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 04:00","2018","03","23","04:00","3.8","","0.9","","81","","","","9","","27","","32.2","","100.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 05:00","2018","03","23","05:00","4.2","","0.5","","77","","","","9","","25","","32.2","","100.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 06:00","2018","03","23","06:00","5.2","","0.6","","72","","","","12","","33","","24.1","","100.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 07:00","2018","03","23","07:00","5.7","","1.2","","73","","","","14","","32","","24.1","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 08:00","2018","03","23","08:00","5.7","","1.9","","77","","","","14","","40","","32.2","","100.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 09:00","2018","03","23","09:00","5.9","","2.0","","76","","","","13","","36","","32.2","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 10:00","2018","03","23","10:00","6.6","","2.1","","73","","","","13","","37","","32.2","","100.83","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 11:00","2018","03","23","11:00","6.9","","1.9","","70","","","","14","","34","","32.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 12:00","2018","03","23","12:00","7.4","","2.4","","70","","","","12","","33","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 13:00","2018","03","23","13:00","7.4","","2.1","","69","","","","13","","29","","48.3","","100.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 14:00","2018","03","23","14:00","6.8","","2.1","","72","","","","13","","29","","48.3","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 15:00","2018","03","23","15:00","6.5","","2.2","","74","","","","14","","27","","32.2","","100.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 16:00","2018","03","23","16:00","6.5","","2.0","","73","","","","13","","22","","32.2","","100.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 17:00","2018","03","23","17:00","6.7","","1.9","","71","","","","14","","13","","24.1","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 18:00","2018","03","23","18:00","6.6","","2.1","","73","","","","14","","20","","24.1","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 19:00","2018","03","23","19:00","6.2","","2.1","","75","","","","12","","21","","32.2","","100.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 20:00","2018","03","23","20:00","6.2","","1.3","","71","","","","12","","26","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 21:00","2018","03","23","21:00","6.0","","1.3","","72","","","","11","","15","","32.2","","100.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 22:00","2018","03","23","22:00","5.9","","0.6","","69","","","","7","","18","","32.2","","100.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-23 23:00","2018","03","23","23:00","5.6","","0.7","","71","","","","8","","12","","32.2","","100.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 00:00","2018","03","24","00:00","5.2","","1.1","","75","","","","5","","12","","32.2","","100.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 01:00","2018","03","24","01:00","4.4","","1.5","","82","","","","10","","13","","32.2","","100.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 02:00","2018","03","24","02:00","4.7","","1.8","","81","","","","4","","9","","32.2","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 03:00","2018","03","24","03:00","4.5","","1.9","","83","","","","20","","10","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 04:00","2018","03","24","04:00","3.1","","2.0","","93","","","","26","","24","","24.1","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 05:00","2018","03","24","05:00","3.1","","2.2","","94","","","","28","","19","","24.1","","100.86","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 06:00","2018","03","24","06:00","3.4","","1.9","","90","","","","31","","14","","24.1","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 07:00","2018","03","24","07:00","3.8","","2.5","","91","","","","32","","10","","32.2","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 08:00","2018","03","24","08:00","4.5","","2.7","","88","","","","26","","11","","32.2","","101.04","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 09:00","2018","03","24","09:00","4.6","","3.0","","90","","","","28","","10","","32.2","","101.10","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 10:00","2018","03","24","10:00","3.6","","2.7","","94","","","","16","","13","","24.1","","101.16","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 11:00","2018","03","24","11:00","3.4","","2.5","","94","","","","13","","9","","12.9","","101.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 12:00","2018","03","24","12:00","4.8","","3.4","","91","","","","13","","10","","24.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 13:00","2018","03","24","13:00","6.1","","3.8","","85","","","","23","","5","","24.1","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 14:00","2018","03","24","14:00","6.8","","3.5","","80","","","","11","","10","","48.3","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 15:00","2018","03","24","15:00","6.4","","3.1","","80","","","","10","","9","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 16:00","2018","03","24","16:00","7.9","","3.5","","73","","","","8","","11","","48.3","","101.26","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 17:00","2018","03","24","17:00","7.7","","1.0","","63","","","","24","","5","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 18:00","2018","03","24","18:00","6.9","","1.6","","69","","","","22","","10","","48.3","","101.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 19:00","2018","03","24","19:00","5.7","","2.6","","80","","","","8","","10","","48.3","","101.33","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 20:00","2018","03","24","20:00","4.7","","1.8","","82","","","","9","","6","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 21:00","2018","03","24","21:00","3.8","","1.3","","84","","","","8","","5","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 22:00","2018","03","24","22:00","3.1","","1.5","","89","","","","6","","10","","32.2","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-24 23:00","2018","03","24","23:00","2.4","","1.1","","92","","","","8","","7","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 00:00","2018","03","25","00:00","2.0","","0.9","","92","","","","9","","11","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 01:00","2018","03","25","01:00","1.7","","0.8","","93","","","","9","","10","","32.2","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 02:00","2018","03","25","02:00","2.2","","0.8","","91","","","","7","","10","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 03:00","2018","03","25","03:00","0.5","","-0.2","","95","","","","10","","9","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 04:00","2018","03","25","04:00","1.6","","0.9","","95","","","","9","","14","","32.2","","101.51","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 05:00","2018","03","25","05:00","1.6","","0.9","","95","","","","9","","10","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 06:00","2018","03","25","06:00","2.7","","1.5","","92","","","","8","","11","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 07:00","2018","03","25","07:00","2.6","","1.2","","91","","","","9","","14","","48.3","","101.67","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 08:00","2018","03","25","08:00","3.6","","2.0","","89","","","","9","","15","","48.3","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 09:00","2018","03","25","09:00","5.5","","3.2","","85","","","","9","","21","","48.3","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 10:00","2018","03","25","10:00","5.8","","3.2","","83","","","","6","","12","","48.3","","101.82","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 11:00","2018","03","25","11:00","7.7","","2.6","","70","","","","20","","16","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 12:00","2018","03","25","12:00","8.1","","1.0","","61","","","","19","","17","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 13:00","2018","03","25","13:00","9.2","","-0.9","","49","","","","20","","14","","48.3","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 14:00","2018","03","25","14:00","8.2","","1.4","","62","","","","18","","16","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 15:00","2018","03","25","15:00","7.1","","3.0","","75","","","","17","","18","","40.2","","101.87","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 16:00","2018","03","25","16:00","7.9","","2.3","","68","","","","14","","19","","48.3","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 17:00","2018","03","25","17:00","7.7","","2.5","","70","","","","16","","18","","48.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 18:00","2018","03","25","18:00","7.5","","2.1","","69","","","","16","","14","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 19:00","2018","03","25","19:00","7.0","","1.9","","70","","","","17","","14","","32.2","","101.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 20:00","2018","03","25","20:00","6.8","","1.6","","70","","","","17","","16","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 21:00","2018","03","25","21:00","6.5","","2.5","","75","","","","15","","18","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 22:00","2018","03","25","22:00","6.4","","2.8","","78","","","","13","","13","","32.2","","101.88","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-25 23:00","2018","03","25","23:00","6.8","","2.2","","72","","","","16","","20","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 00:00","2018","03","26","00:00","6.4","","2.8","","77","","","","15","","17","","32.2","","101.92","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 01:00","2018","03","26","01:00","5.5","","3.5","","87","","","","12","","18","","24.1","","101.94","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 02:00","2018","03","26","02:00","5.1","","3.8","","91","","","","8","","10","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 03:00","2018","03","26","03:00","5.2","","4.3","","94","","","","6","","15","","32.2","","101.91","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 04:00","2018","03","26","04:00","5.3","","4.6","","95","","","","9","","14","","16.1","","101.89","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 05:00","2018","03","26","05:00","5.5","","4.3","","92","","","","9","","17","","19.3","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 06:00","2018","03","26","06:00","5.8","","4.3","","90","","","","12","","15","","16.1","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 07:00","2018","03","26","07:00","6.0","","4.6","","91","","","","15","","23","","16.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 08:00","2018","03","26","08:00","6.3","","5.1","","92","","","","18","","19","","16.1","","101.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 09:00","2018","03","26","09:00","6.5","","4.7","","88","","","","16","","13","","16.1","","102.05","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 10:00","2018","03","26","10:00","6.5","","4.6","","88","","","","11","","14","","19.3","","102.13","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 11:00","2018","03","26","11:00","7.2","","5.9","","92","","","","12","","16","","24.1","","102.15","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 12:00","2018","03","26","12:00","7.2","","6.1","","92","","","","14","","21","","19.3","","102.17","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 13:00","2018","03","26","13:00","6.5","","5.4","","93","","","","13","","25","","16.1","","102.20","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2018-03-26 14:00","2018","03","26","14:00","6.4","","5.4","","93","","","","14","","22","","16.1","","102.24","","","","","","Rain"
