"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 05:00","2024","01","26","05:00","7.9","","7.0","","95","","","","9","","16","","16.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 06:00","2024","01","26","06:00","8.1","","7.1","","93","","","","9","","10","","16.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 07:00","2024","01","26","07:00","8.6","","6.6","","87","","","","7","","10","","16.1","","101.94","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 08:00","2024","01","26","08:00","8.6","","6.9","","89","","","","6","","11","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 09:00","2024","01","26","09:00","7.6","","7.1","","97","","","","10","","14","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 10:00","2024","01","26","10:00","8.6","","7.8","","95","","","","8","","9","","32.2","","101.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 11:00","2024","01","26","11:00","9.3","","7.8","","90","","","","7","","16","","32.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 12:00","2024","01","26","12:00","10.5","","7.7","","83","","","","6","","12","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 13:00","2024","01","26","13:00","12.1","","7.2","","72","","","","8","","15","","32.2","","101.74","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 14:00","2024","01","26","14:00","11.5","","7.8","","78","","","","7","","14","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 15:00","2024","01","26","15:00","11.2","","8.4","","83","","","","10","","14","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 16:00","2024","01","26","16:00","10.5","","7.7","","83","","","","8","","12","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 17:00","2024","01","26","17:00","10.1","","6.8","","80","","","","9","","16","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 18:00","2024","01","26","18:00","8.9","","7.2","","89","","","","12","","11","","12.9","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 19:00","2024","01","26","19:00","8.7","","8.6","","99","","","","5","","9","","9.7","","101.49","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 20:00","2024","01","26","20:00","8.6","","8.6","","100","","","","6","","8","","6.4","","101.57","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 21:00","2024","01","26","21:00","8.8","","8.8","","100","","","","6","","8","","8.1","","101.59","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 22:00","2024","01","26","22:00","8.2","","8.2","","100","","","","9","","15","","3.2","","101.65","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-26 23:00","2024","01","26","23:00","8.1","","8.1","","100","","","","8","","17","","4.8","","101.69","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 00:00","2024","01","27","00:00","7.9","","7.9","","100","","","","8","","16","","8.1","","101.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 01:00","2024","01","27","01:00","8.0","","8.0","","100","","","","7","","11","","8.1","","101.67","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 02:00","2024","01","27","02:00","8.6","","8.6","","100","","","","7","","10","","9.7","","101.70","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 03:00","2024","01","27","03:00","9.1","","9.1","","100","","","","6","","13","","12.9","","101.66","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 04:00","2024","01","27","04:00","9.3","","9.3","","100","","","","6","","15","","9.7","","101.62","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 05:00","2024","01","27","05:00","9.6","","9.6","","100","","","","5","","14","","9.7","","101.55","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 06:00","2024","01","27","06:00","10.0","","10.0","","100","","","","6","","13","","12.9","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 07:00","2024","01","27","07:00","10.0","","9.8","","99","","","","7","","13","","16.1","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 08:00","2024","01","27","08:00","8.9","","8.9","","100","","","","8","","9","","9.7","","101.48","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 09:00","2024","01","27","09:00","8.8","","8.8","","100","","","","9","","14","","6.4","","101.44","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 10:00","2024","01","27","10:00","9.1","","9.1","","100","","","","9","","12","","6.4","","101.47","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 11:00","2024","01","27","11:00","9.3","","9.3","","100","","","","11","","10","","4.8","","101.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 12:00","2024","01","27","12:00","9.2","","9.2","","100","","","","36","","3","","3.2","","101.50","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 13:00","2024","01","27","13:00","9.9","","9.9","","100","","","","7","","18","","4.8","","101.47","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 14:00","2024","01","27","14:00","10.4","","10.4","","100","","","","9","","21","","6.4","","101.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 15:00","2024","01","27","15:00","10.6","","10.6","","100","","","","10","","24","","9.7","","101.51","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 16:00","2024","01","27","16:00","10.7","","10.7","","100","","","","10","","21","","12.9","","101.51","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 17:00","2024","01","27","17:00","10.6","","10.6","","100","","","","9","","18","","2.4","","101.48","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 18:00","2024","01","27","18:00","11.0","","11.0","","100","","","","8","","9","","3.2","","101.49","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 19:00","2024","01","27","19:00","11.2","","11.2","","100","","","","9","","15","","4.8","","101.48","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 20:00","2024","01","27","20:00","11.5","","11.5","","100","","","","8","","22","","4.8","","101.46","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 21:00","2024","01","27","21:00","11.5","","11.5","","100","","","","11","","14","","6.4","","101.52","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 22:00","2024","01","27","22:00","11.5","","11.5","","100","","","","10","","18","","9.7","","101.52","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-27 23:00","2024","01","27","23:00","11.9","","11.9","","100","","","","13","","13","","2.8","","101.54","","","","","","Heavy Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 00:00","2024","01","28","00:00","11.5","","11.5","","100","","","","9","","12","","8.1","","101.56","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 01:00","2024","01","28","01:00","11.4","","11.4","","100","","","","5","","9","","6.4","","101.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 02:00","2024","01","28","02:00","11.6","","11.6","","100","","","","5","","9","","6.4","","101.53","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 03:00","2024","01","28","03:00","9.7","","9.7","","100","","","","32","","13","","8.1","","101.54","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 04:00","2024","01","28","04:00","9.8","","9.8","","100","","","","23","","4","","4.8","","101.56","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 05:00","2024","01","28","05:00","9.2","","9.2","","100","","","","0","","1","","9.7","","101.55","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 06:00","2024","01","28","06:00","9.8","","9.8","","100","","","","9","","11","","16.1","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 07:00","2024","01","28","07:00","10.4","","10.4","","100","","","","7","","3","","16.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 08:00","2024","01","28","08:00","10.5","","10.5","","100","","","","6","","12","","2.8","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 09:00","2024","01","28","09:00","10.7","","10.7","","100","","","","7","","10","","9.7","","101.85","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 10:00","2024","01","28","10:00","10.7","","10.7","","100","","","","11","","15","","6.4","","101.93","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 11:00","2024","01","28","11:00","11.4","","11.4","","100","","","","9","","17","","16.1","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 12:00","2024","01","28","12:00","11.9","","11.7","","99","","","","10","","19","","16.1","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 13:00","2024","01","28","13:00","11.6","","11.6","","100","","","","9","","17","","9.7","","102.00","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 14:00","2024","01","28","14:00","12.8","","12.1","","95","","","","8","","18","","24.1","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 15:00","2024","01","28","15:00","13.3","","11.8","","91","","","","7","","16","","24.1","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 16:00","2024","01","28","16:00","12.8","","11.9","","94","","","","10","","18","","12.9","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 17:00","2024","01","28","17:00","12.4","","12.3","","99","","","","8","","17","","8.1","","101.78","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 18:00","2024","01","28","18:00","11.9","","11.9","","100","","","","10","","17","","8.1","","101.73","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 19:00","2024","01","28","19:00","12.4","","12.4","","100","","","","9","","22","","8.1","","101.68","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 20:00","2024","01","28","20:00","12.8","","12.3","","97","","","","9","","18","","24.1","","101.64","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 21:00","2024","01","28","21:00","12.2","","11.9","","98","","","","12","","12","","19.3","","101.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 22:00","2024","01","28","22:00","12.3","","12.0","","98","","","","8","","19","","24.1","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-28 23:00","2024","01","28","23:00","12.5","","11.6","","95","","","","8","","13","","24.1","","101.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 00:00","2024","01","29","00:00","12.2","","11.7","","97","","","","8","","6","","19.3","","101.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 01:00","2024","01","29","01:00","11.9","","11.9","","100","","","","11","","16","","19.3","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 02:00","2024","01","29","02:00","11.7","","11.7","","100","","","","9","","18","","24.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 03:00","2024","01","29","03:00","12.0","","12.0","","100","","","","10","","10","","24.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 04:00","2024","01","29","04:00","12.1","","12.1","","100","","","","8","","9","","16.1","","101.62","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 05:00","2024","01","29","05:00","12.4","","12.4","","100","","","","5","","8","","19.3","","101.59","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 06:00","2024","01","29","06:00","12.8","","12.8","","100","","","","4","","13","","19.3","","101.54","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 07:00","2024","01","29","07:00","13.3","","12.5","","94","","","","2","","9","","24.1","","101.52","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 08:00","2024","01","29","08:00","13.3","","11.6","","89","","","","6","","12","","40.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 09:00","2024","01","29","09:00","13.3","","12.2","","93","","","","6","","14","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 10:00","2024","01","29","10:00","13.7","","11.7","","87","","","","7","","8","","48.3","","101.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 11:00","2024","01","29","11:00","13.9","","12.5","","91","","","","5","","7","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 12:00","2024","01","29","12:00","14.1","","13.0","","93","","","","8","","5","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 13:00","2024","01","29","13:00","13.9","","12.8","","93","","","","11","","8","","48.3","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 14:00","2024","01","29","14:00","10.5","","10.5","","100","","","","26","","4","","48.3","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 15:00","2024","01","29","15:00","9.7","","9.7","","100","","","","22","","6","","48.3","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 16:00","2024","01","29","16:00","9.9","","9.9","","100","","","","36","","3","","48.3","","101.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 17:00","2024","01","29","17:00","12.2","","12.2","","100","","","","8","","20","","32.2","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 18:00","2024","01","29","18:00","12.6","","11.8","","95","","","","17","","4","","40.2","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 19:00","2024","01","29","19:00","8.5","","8.5","","100","","","","25","","8","","32.2","","101.01","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 20:00","2024","01","29","20:00","10.9","","10.9","","100","","","","4","","8","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 21:00","2024","01","29","21:00","12.2","","10.9","","91","","","","9","","12","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 22:00","2024","01","29","22:00","12.6","","11.2","","91","","","","5","","10","","24.1","","101.12","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-29 23:00","2024","01","29","23:00","12.3","","10.8","","90","","","","14","","4","","19.3","","101.32","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 00:00","2024","01","30","00:00","11.5","","10.7","","95","","","","16","","10","","24.1","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 01:00","2024","01","30","01:00","12.4","","10.9","","91","","","","6","","14","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 02:00","2024","01","30","02:00","11.8","","10.7","","93","","","","7","","18","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 03:00","2024","01","30","03:00","11.3","","10.8","","97","","","","6","","19","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 04:00","2024","01","30","04:00","12.2","","10.5","","89","","","","5","","13","","32.2","","101.55","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 05:00","2024","01","30","05:00","12.1","","11.4","","95","","","","6","","16","","24.1","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 06:00","2024","01","30","06:00","11.7","","11.4","","98","","","","6","","10","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 07:00","2024","01","30","07:00","12.0","","11.6","","97","","","","6","","12","","32.2","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 08:00","2024","01","30","08:00","12.3","","10.9","","91","","","","6","","14","","48.3","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 09:00","2024","01","30","09:00","12.5","","10.9","","90","","","","4","","12","","24.1","","101.47","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 10:00","2024","01","30","10:00","12.8","","10.8","","88","","","","11","","9","","48.3","","101.40","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 11:00","2024","01","30","11:00","9.8","","9.2","","96","","","","21","","10","","48.3","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 12:00","2024","01","30","12:00","10.2","","10.2","","100","","","","21","","7","","48.3","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 13:00","2024","01","30","13:00","11.2","","11.2","","100","","","","32","","7","","48.3","","101.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 14:00","2024","01","30","14:00","11.3","","11.3","","100","","","","6","","3","","48.3","","101.11","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 15:00","2024","01","30","15:00","12.6","","11.1","","91","","","","8","","6","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 16:00","2024","01","30","16:00","13.4","","11.0","","85","","","","7","","13","","48.3","","100.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 17:00","2024","01","30","17:00","9.3","","8.5","","95","","","","36","","1","","48.3","","100.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 18:00","2024","01","30","18:00","10.1","","10.1","","100","","","","20","","10","","40.2","","100.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 19:00","2024","01","30","19:00","9.3","","8.8","","97","","","","3","","4","","32.2","","100.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 20:00","2024","01","30","20:00","12.4","","9.1","","80","","","","9","","18","","32.2","","100.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 21:00","2024","01","30","21:00","13.2","","8.6","","73","","","","8","","18","","32.2","","100.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 22:00","2024","01","30","22:00","12.5","","8.6","","77","","","","7","","15","","32.2","","100.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-30 23:00","2024","01","30","23:00","10.9","","8.8","","87","","","","29","","7","","32.2","","100.09","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 00:00","2024","01","31","00:00","8.9","","8.6","","98","","","","1","","6","","19.3","","100.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 01:00","2024","01","31","01:00","10.0","","10.0","","100","","","","7","","13","","16.1","","100.08","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 02:00","2024","01","31","02:00","11.4","","10.5","","94","","","","7","","25","","19.3","","99.99","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 03:00","2024","01","31","03:00","12.4","","10.8","","90","","","","7","","25","","24.1","","99.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 04:00","2024","01","31","04:00","13.3","","10.6","","83","","","","7","","32","","24.1","","99.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 05:00","2024","01","31","05:00","12.9","","10.9","","87","","","","9","","27","","19.3","","99.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 06:00","2024","01","31","06:00","12.6","","11.3","","92","","","","8","","28","","19.3","","99.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 07:00","2024","01","31","07:00","12.0","","11.2","","95","","","","8","","25","","16.1","","99.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 08:00","2024","01","31","08:00","12.6","","10.9","","89","","","","9","","27","","40.2","","99.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 09:00","2024","01","31","09:00","12.5","","11.0","","91","","","","9","","27","","40.2","","99.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 10:00","2024","01","31","10:00","13.0","","10.9","","87","","","","10","","25","","48.3","","99.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 11:00","2024","01","31","11:00","13.0","","11.2","","89","","","","10","","23","","48.3","","99.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 12:00","2024","01","31","12:00","12.8","","11.3","","90","","","","13","","16","","48.3","","99.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 13:00","2024","01","31","13:00","12.5","","11.7","","95","","","","10","","17","","40.2","","99.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 14:00","2024","01","31","14:00","12.2","","11.5","","96","","","","13","","10","","48.3","","99.67","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 15:00","2024","01","31","15:00","11.8","","11.3","","97","","","","12","","8","","48.3","","99.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 16:00","2024","01","31","16:00","12.0","","11.8","","98","","","","11","","10","","48.3","","99.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 17:00","2024","01","31","17:00","11.8","","11.7","","99","","","","12","","11","","48.3","","99.61","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 18:00","2024","01","31","18:00","11.5","","11.5","","99","","","","11","","13","","24.1","","99.57","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 19:00","2024","01","31","19:00","11.1","","11.1","","100","","","","11","","12","","24.1","","99.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 20:00","2024","01","31","20:00","11.3","","11.3","","100","","","","9","","18","","24.1","","99.60","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 21:00","2024","01","31","21:00","10.8","","10.8","","100","","","","9","","12","","24.1","","99.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 22:00","2024","01","31","22:00","12.3","","10.6","","89","","","","11","","22","","32.2","","99.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2024-01-31 23:00","2024","01","31","23:00","11.0","","9.5","","91","","","","14","","7","","32.2","","99.56","","","","","","NA"
