"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 19:00","2019","02","19","19:00","1.3","","0.5","","95","","","","4","","7","","24.1","","101.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 20:00","2019","02","19","20:00","1.2","","0.4","","94","","","","","","0","","12.9","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 21:00","2019","02","19","21:00","1.4","","0.5","","94","","","","","","0","","16.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 22:00","2019","02","19","22:00","1.9","","1.2","","96","","","","16","","4","","19.3","","101.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-19 23:00","2019","02","19","23:00","2.5","","1.6","","94","","","","29","","16","","19.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 00:00","2019","02","20","00:00","1.9","","1.0","","94","","","","31","","14","","19.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 01:00","2019","02","20","01:00","2.0","","1.3","","95","","","","33","","5","","16.1","","101.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 02:00","2019","02","20","02:00","1.8","","1.4","","97","","","","1","","3","","16.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 03:00","2019","02","20","03:00","1.8","","1.4","","97","","","","","","0","","16.1","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 04:00","2019","02","20","04:00","1.7","","1.4","","97","","","","8","","9","","19.3","","101.04","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 05:00","2019","02","20","05:00","1.5","","1.1","","97","","","","5","","3","","24.1","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 06:00","2019","02","20","06:00","0.4","","0.0","","97","","","","8","","7","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 07:00","2019","02","20","07:00","0.4","","0.1","","98","","","","5","","4","","24.1","","101.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 08:00","2019","02","20","08:00","0.5","","-0.2","","95","","","","8","","7","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 09:00","2019","02","20","09:00","2.0","","0.3","","89","","","","9","","5","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 10:00","2019","02","20","10:00","3.8","","0.4","","79","","","","34","","5","","32.2","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 11:00","2019","02","20","11:00","4.5","","1.4","","80","","","","28","","13","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 12:00","2019","02","20","12:00","5.1","","1.1","","76","","","","29","","18","","48.3","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 13:00","2019","02","20","13:00","5.4","","1.6","","77","","","","29","","19","","48.3","","101.19","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 14:00","2019","02","20","14:00","5.6","","1.6","","75","","","","29","","22","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 15:00","2019","02","20","15:00","5.7","","0.8","","71","","","","29","","22","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 16:00","2019","02","20","16:00","5.3","","1.4","","76","","","","29","","21","","48.3","","101.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 17:00","2019","02","20","17:00","4.5","","1.4","","80","","","","29","","25","","48.3","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 18:00","2019","02","20","18:00","3.7","","1.3","","84","","","","29","","21","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 19:00","2019","02","20","19:00","2.7","","0.8","","87","","","","35","","9","","32.2","","101.36","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 20:00","2019","02","20","20:00","2.2","","0.4","","88","","","","1","","8","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 21:00","2019","02","20","21:00","1.4","","-0.4","","88","","","","6","","7","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 22:00","2019","02","20","22:00","1.5","","0.1","","90","","","","","","0","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-20 23:00","2019","02","20","23:00","1.0","","-0.2","","92","","","","","","0","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 00:00","2019","02","21","00:00","-0.8","","-1.8","","93","","","","5","","4","","32.2","","101.78","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 01:00","2019","02","21","01:00","0.1","","-1.1","","92","","","","10","","7","","32.2","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 02:00","2019","02","21","02:00","0.7","","-2.2","","81","","","","7","","7","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 03:00","2019","02","21","03:00","-1.3","","-4.6","","78","","","","","","0","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 04:00","2019","02","21","04:00","0.2","","-3.6","","75","","","","5","","5","","32.2","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 05:00","2019","02","21","05:00","-1.8","","-4.7","","81","","","","9","","4","","32.2","","102.01","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 06:00","2019","02","21","06:00","-1.6","","-4.3","","82","","","","9","","4","","32.2","","102.05","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 07:00","2019","02","21","07:00","0.0","","-5.0","","69","","","","5","","5","","48.3","","102.06","","","","-2","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 08:00","2019","02","21","08:00","0.9","","-5.7","","61","","","","3","","5","","48.3","","102.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 09:00","2019","02","21","09:00","2.7","","-4.6","","59","","","","","","0","","48.3","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 10:00","2019","02","21","10:00","4.5","","-3.6","","56","","","","","","0","","48.3","","102.15","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 11:00","2019","02","21","11:00","5.0","","-3.1","","56","","","","24","","7","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 12:00","2019","02","21","12:00","5.3","","-4.3","","50","","","","22","","6","","48.3","","102.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 13:00","2019","02","21","13:00","5.5","","-2.8","","55","","","","23","","11","","48.3","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 14:00","2019","02","21","14:00","5.1","","-3.9","","52","","","","25","","9","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 15:00","2019","02","21","15:00","5.6","","-2.1","","58","","","","24","","8","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 16:00","2019","02","21","16:00","5.4","","-3.1","","54","","","","26","","8","","48.3","","101.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 17:00","2019","02","21","17:00","4.3","","-3.9","","55","","","","21","","8","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 18:00","2019","02","21","18:00","4.3","","-4.1","","54","","","","16","","4","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 19:00","2019","02","21","19:00","1.9","","-4.4","","63","","","","5","","3","","32.2","","101.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 20:00","2019","02","21","20:00","2.8","","-4.7","","58","","","","10","","9","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 21:00","2019","02","21","21:00","3.5","","-4.5","","56","","","","6","","14","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 22:00","2019","02","21","22:00","2.5","","-3.9","","63","","","","8","","12","","32.2","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-21 23:00","2019","02","21","23:00","2.0","","-4.2","","64","","","","8","","13","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 00:00","2019","02","22","00:00","2.9","","-4.0","","61","","","","6","","16","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 01:00","2019","02","22","01:00","2.3","","-3.2","","67","","","","7","","15","","32.2","","101.72","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 02:00","2019","02","22","02:00","2.5","","-2.9","","67","","","","9","","14","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 03:00","2019","02","22","03:00","2.7","","-2.9","","67","","","","7","","16","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 04:00","2019","02","22","04:00","2.8","","-1.5","","73","","","","8","","15","","24.1","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 05:00","2019","02","22","05:00","2.7","","-1.3","","75","","","","9","","22","","24.1","","101.48","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 06:00","2019","02","22","06:00","1.5","","0.2","","91","","","","8","","24","","24.1","","101.37","","","","","","Rain,Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 07:00","2019","02","22","07:00","1.9","","0.2","","89","","","","9","","21","","24.1","","101.26","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 08:00","2019","02","22","08:00","1.8","","0.1","","89","","","","8","","27","","19.3","","101.15","","","","","","Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 09:00","2019","02","22","09:00","1.0","","0.0","","93","","","","9","","21","","4.8","","101.11","","","","","","Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 10:00","2019","02","22","10:00","0.9","","0.1","","94","","","","9","","21","","3.6","","101.03","","","","","","Rain,Snow,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 11:00","2019","02","22","11:00","2.5","","1.6","","93","","","","11","","26","","12.9","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 12:00","2019","02","22","12:00","4.4","","3.0","","91","","","","13","","17","","19.3","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 13:00","2019","02","22","13:00","5.3","","2.8","","84","","","","26","","30","","24.1","","100.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 14:00","2019","02","22","14:00","3.7","","2.1","","89","","","","33","","21","","24.1","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 15:00","2019","02","22","15:00","4.2","","2.4","","88","","","","29","","23","","24.1","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 16:00","2019","02","22","16:00","4.8","","2.3","","84","","","","27","","21","","32.2","","101.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 17:00","2019","02","22","17:00","4.3","","2.1","","86","","","","29","","19","","32.2","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 18:00","2019","02","22","18:00","3.0","","1.7","","91","","","","28","","14","","48.3","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 19:00","2019","02","22","19:00","2.3","","1.2","","93","","","","35","","7","","32.2","","101.26","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 20:00","2019","02","22","20:00","2.0","","0.9","","92","","","","8","","11","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 21:00","2019","02","22","21:00","2.3","","1.4","","94","","","","8","","15","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 22:00","2019","02","22","22:00","3.2","","1.6","","89","","","","7","","13","","32.2","","101.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-22 23:00","2019","02","22","23:00","2.8","","1.3","","90","","","","6","","15","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 00:00","2019","02","23","00:00","2.3","","1.1","","92","","","","7","","13","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 01:00","2019","02","23","01:00","2.6","","1.2","","91","","","","8","","12","","32.2","","101.57","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 02:00","2019","02","23","02:00","2.4","","1.2","","92","","","","9","","13","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 03:00","2019","02","23","03:00","2.1","","1.1","","93","","","","8","","23","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 04:00","2019","02","23","04:00","2.2","","1.1","","92","","","","8","","23","","32.2","","101.63","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 05:00","2019","02","23","05:00","1.9","","0.8","","93","","","","8","","20","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 06:00","2019","02","23","06:00","2.4","","1.3","","92","","","","8","","21","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 07:00","2019","02","23","07:00","2.3","","1.1","","92","","","","8","","21","","24.1","","101.73","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 08:00","2019","02","23","08:00","2.9","","1.6","","92","","","","8","","18","","19.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 09:00","2019","02","23","09:00","3.1","","2.1","","94","","","","10","","19","","19.3","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 10:00","2019","02","23","10:00","2.6","","1.9","","95","","","","8","","17","","12.9","","101.88","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 11:00","2019","02","23","11:00","2.6","","2.0","","96","","","","8","","21","","24.1","","101.90","","","","","","Rain,Snow"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 12:00","2019","02","23","12:00","3.8","","2.9","","93","","","","9","","20","","24.1","","101.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 13:00","2019","02","23","13:00","4.6","","3.1","","90","","","","8","","21","","32.2","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 14:00","2019","02","23","14:00","5.5","","2.6","","82","","","","9","","27","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 15:00","2019","02","23","15:00","6.4","","2.1","","74","","","","8","","23","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 16:00","2019","02","23","16:00","5.3","","1.4","","76","","","","8","","19","","48.3","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 17:00","2019","02","23","17:00","5.1","","1.2","","76","","","","7","","20","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 18:00","2019","02","23","18:00","4.3","","0.9","","79","","","","8","","16","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 19:00","2019","02","23","19:00","3.4","","0.8","","83","","","","8","","14","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 20:00","2019","02","23","20:00","3.1","","1.4","","88","","","","8","","13","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 21:00","2019","02","23","21:00","2.1","","0.9","","92","","","","9","","13","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 22:00","2019","02","23","22:00","1.3","","0.3","","93","","","","9","","10","","32.2","","101.78","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-23 23:00","2019","02","23","23:00","1.6","","-0.1","","89","","","","9","","15","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 00:00","2019","02","24","00:00","1.8","","0.2","","89","","","","11","","14","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 01:00","2019","02","24","01:00","2.0","","0.4","","89","","","","10","","16","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 02:00","2019","02","24","02:00","1.5","","0.1","","90","","","","11","","10","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 03:00","2019","02","24","03:00","1.0","","0.2","","94","","","","","","0","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 04:00","2019","02","24","04:00","-1.0","","-1.9","","93","","","","9","","7","","32.2","","101.67","","","","-4","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 05:00","2019","02","24","05:00","0.3","","-0.6","","94","","","","4","","3","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 06:00","2019","02","24","06:00","-0.9","","-1.5","","96","","","","35","","6","","32.2","","101.63","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 07:00","2019","02","24","07:00","0.1","","-0.8","","94","","","","2","","9","","48.3","","101.63","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 08:00","2019","02","24","08:00","0.5","","-1.6","","86","","","","5","","10","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 09:00","2019","02","24","09:00","1.6","","-0.6","","85","","","","34","","7","","48.3","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 10:00","2019","02","24","10:00","3.1","","-1.6","","71","","","","","","0","","48.3","","101.63","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 11:00","2019","02","24","11:00","3.8","","-0.8","","72","","","","22","","5","","48.3","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 12:00","2019","02","24","12:00","5.1","","-0.1","","69","","","","22","","9","","48.3","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 13:00","2019","02","24","13:00","6.2","","2.8","","78","","","","28","","21","","48.3","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 14:00","2019","02","24","14:00","6.5","","2.5","","76","","","","29","","23","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 15:00","2019","02","24","15:00","6.4","","2.1","","74","","","","29","","25","","48.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 16:00","2019","02","24","16:00","6.1","","1.0","","69","","","","31","","26","","48.3","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 17:00","2019","02","24","17:00","5.1","","0.6","","73","","","","30","","20","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 18:00","2019","02","24","18:00","2.7","","-0.2","","81","","","","32","","16","","48.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 19:00","2019","02","24","19:00","3.5","","-1.7","","69","","","","6","","7","","32.2","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 20:00","2019","02","24","20:00","2.2","","-2.7","","70","","","","6","","10","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 21:00","2019","02","24","21:00","2.4","","-4.4","","61","","","","6","","13","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 22:00","2019","02","24","22:00","1.9","","-4.3","","64","","","","6","","15","","32.2","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-24 23:00","2019","02","24","23:00","1.0","","-5.5","","62","","","","8","","13","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 00:00","2019","02","25","00:00","-1.0","","-6.4","","67","","","","8","","12","","32.2","","101.58","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 01:00","2019","02","25","01:00","0.4","","-7.7","","55","","","","10","","19","","32.2","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 02:00","2019","02","25","02:00","-2.4","","-8.1","","65","","","","9","","10","","32.2","","101.57","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 03:00","2019","02","25","03:00","-0.3","","-8.0","","56","","","","7","","6","","32.2","","101.53","","","","-2","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 04:00","2019","02","25","04:00","-2.0","","-8.3","","62","","","","7","","8","","32.2","","101.48","","","","-5","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 05:00","2019","02","25","05:00","-2.5","","-8.2","","65","","","","9","","9","","32.2","","101.45","","","","-6","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 06:00","2019","02","25","06:00","-3.7","","-9.5","","64","","","","11","","12","","32.2","","101.42","","","","-8","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 07:00","2019","02","25","07:00","-3.0","","-9.0","","63","","","","7","","10","","48.3","","101.38","","","","-7","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 08:00","2019","02","25","08:00","-1.8","","-7.7","","64","","","","9","","6","","48.3","","101.37","","","","-4","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 09:00","2019","02","25","09:00","1.5","","-8.6","","47","","","","9","","14","","48.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 10:00","2019","02","25","10:00","2.9","","-9.8","","39","","","","10","","13","","48.3","","101.31","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 11:00","2019","02","25","11:00","4.0","","-11.6","","31","","","","8","","16","","48.3","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 12:00","2019","02","25","12:00","4.9","","-12.7","","27","","","","2","","9","","48.3","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 13:00","2019","02","25","13:00","4.3","","-8.2","","40","","","","27","","16","","48.3","","101.11","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 14:00","2019","02","25","14:00","4.4","","-8.4","","39","","","","26","","15","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 15:00","2019","02","25","15:00","4.5","","-8.6","","38","","","","26","","15","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 16:00","2019","02","25","16:00","3.9","","-6.8","","46","","","","26","","18","","48.3","","101.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 17:00","2019","02","25","17:00","2.9","","-5.3","","55","","","","28","","16","","48.3","","101.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 18:00","2019","02","25","18:00","1.9","","-4.4","","63","","","","25","","12","","48.3","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 19:00","2019","02","25","19:00","1.5","","-9.9","","43","","","","12","","13","","32.2","","101.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 20:00","2019","02","25","20:00","0.2","","-11.9","","40","","","","9","","21","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 21:00","2019","02","25","21:00","-1.9","","-12.0","","46","","","","9","","8","","32.2","","101.26","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 22:00","2019","02","25","22:00","-1.9","","-11.9","","47","","","","8","","12","","32.2","","101.39","","","","-6","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-25 23:00","2019","02","25","23:00","-2.3","","-11.4","","50","","","","9","","16","","32.2","","101.48","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-26 00:00","2019","02","26","00:00","-2.7","","-11.0","","53","","","","8","","13","","32.2","","101.57","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-26 01:00","2019","02","26","01:00","-2.6","","-10.7","","54","","","","10","","18","","32.2","","101.67","","","","-8","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-26 02:00","2019","02","26","02:00","-2.3","","-12.4","","46","","","","8","","15","","32.2","","101.73","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-26 03:00","2019","02","26","03:00","-1.5","","-14.4","","37","","","","7","","17","","32.2","","101.80","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-02-26 04:00","2019","02","26","04:00","-4.4","","-13.0","","51","","","","9","","11","","32.2","","101.86","","","","-9","","Clear"
