"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 06:00","2019","10","20","06:00","8.2","","7.3","","94","","","","9","","10","","19.3","","101.57","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 07:00","2019","10","20","07:00","8.5","","7.7","","95","","","","12","","11","","19.3","","101.53","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 08:00","2019","10","20","08:00","8.8","","7.5","","92","","","","12","","16","","19.3","","101.48","","","","","","Moderate Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 09:00","2019","10","20","09:00","8.8","","7.5","","92","","","","12","","21","","19.3","","101.43","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 10:00","2019","10","20","10:00","8.7","","7.4","","92","","","","9","","25","","4.8","","101.35","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 11:00","2019","10","20","11:00","8.7","","7.6","","93","","","","7","","19","","4.8","","101.30","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 12:00","2019","10","20","12:00","8.7","","7.3","","91","","","","8","","25","","4.8","","101.15","","","","","","Heavy Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 13:00","2019","10","20","13:00","8.8","","7.5","","91","","","","8","","23","","4.8","","101.08","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 14:00","2019","10","20","14:00","8.6","","7.4","","92","","","","5","","18","","4.8","","101.11","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 15:00","2019","10","20","15:00","8.4","","7.5","","94","","","","6","","15","","4.0","","101.14","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 16:00","2019","10","20","16:00","7.9","","7.0","","94","","","","6","","15","","4.8","","101.16","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 17:00","2019","10","20","17:00","8.1","","6.8","","92","","","","6","","13","","24.1","","101.18","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 18:00","2019","10","20","18:00","8.1","","6.5","","90","","","","6","","11","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 19:00","2019","10","20","19:00","8.2","","7.1","","93","","","","8","","3","","32.2","","101.37","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 20:00","2019","10","20","20:00","8.1","","7.0","","93","","","","","","0","","24.1","","101.49","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 21:00","2019","10","20","21:00","7.4","","6.7","","96","","","","","","0","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 22:00","2019","10","20","22:00","7.6","","7.0","","96","","","","11","","11","","24.1","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-20 23:00","2019","10","20","23:00","7.5","","6.7","","95","","","","9","","5","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 00:00","2019","10","21","00:00","7.4","","6.6","","95","","","","10","","10","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 01:00","2019","10","21","01:00","8.0","","7.1","","94","","","","8","","10","","32.2","","101.82","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 02:00","2019","10","21","02:00","8.2","","7.2","","93","","","","7","","13","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 03:00","2019","10","21","03:00","8.3","","7.4","","94","","","","9","","15","","32.2","","101.82","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 04:00","2019","10","21","04:00","8.7","","8.0","","95","","","","6","","14","","19.3","","101.85","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 05:00","2019","10","21","05:00","9.1","","8.5","","96","","","","8","","14","","24.1","","101.87","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 06:00","2019","10","21","06:00","9.6","","9.0","","96","","","","8","","12","","19.3","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 07:00","2019","10","21","07:00","9.9","","9.3","","96","","","","12","","14","","11.3","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 08:00","2019","10","21","08:00","10.1","","9.4","","95","","","","12","","13","","11.3","","102.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 09:00","2019","10","21","09:00","10.1","","9.4","","96","","","","13","","13","","8.1","","102.04","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 10:00","2019","10","21","10:00","10.1","","9.4","","95","","","","12","","17","","9.7","","102.00","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 11:00","2019","10","21","11:00","10.4","","9.6","","95","","","","12","","19","","11.3","","101.95","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 12:00","2019","10","21","12:00","10.3","","9.6","","95","","","","9","","18","","9.7","","101.94","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 13:00","2019","10","21","13:00","10.4","","9.6","","95","","","","8","","18","","12.9","","101.90","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 14:00","2019","10","21","14:00","10.4","","9.3","","93","","","","8","","23","","11.3","","101.83","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 15:00","2019","10","21","15:00","9.9","","8.8","","93","","","","8","","13","","11.3","","101.79","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 16:00","2019","10","21","16:00","9.7","","8.8","","94","","","","6","","12","","9.7","","101.83","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 17:00","2019","10","21","17:00","9.6","","8.8","","95","","","","10","","21","","11.3","","101.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 18:00","2019","10","21","18:00","9.4","","8.7","","95","","","","6","","14","","4.8","","101.76","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 19:00","2019","10","21","19:00","9.5","","8.8","","96","","","","7","","17","","3.6","","101.68","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 20:00","2019","10","21","20:00","9.8","","9.1","","96","","","","9","","13","","9.7","","101.67","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 21:00","2019","10","21","21:00","9.7","","9.1","","96","","","","8","","10","","9.7","","101.70","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 22:00","2019","10","21","22:00","10.1","","9.5","","97","","","","7","","8","","9.7","","101.77","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-21 23:00","2019","10","21","23:00","10.4","","9.8","","96","","","","10","","7","","9.7","","101.80","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 00:00","2019","10","22","00:00","10.2","","9.7","","97","","","","10","","7","","19.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 01:00","2019","10","22","01:00","9.9","","9.4","","97","","","","10","","9","","12.9","","101.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 02:00","2019","10","22","02:00","10.2","","9.8","","97","","","","","","0","","6.4","","101.99","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 03:00","2019","10","22","03:00","10.3","","9.8","","97","","","","26","","6","","2.4","","102.04","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 04:00","2019","10","22","04:00","10.0","","9.6","","97","","","","30","","11","","6.4","","102.13","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 05:00","2019","10","22","05:00","10.0","","9.5","","97","","","","26","","24","","19.3","","102.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 06:00","2019","10","22","06:00","9.8","","9.4","","97","","","","27","","35","","24.1","","102.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 07:00","2019","10","22","07:00","10.0","","9.3","","95","","","","27","","26","","12.9","","102.45","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 08:00","2019","10","22","08:00","10.5","","9.6","","94","","","","28","","24","","48.3","","102.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 09:00","2019","10","22","09:00","11.2","","9.9","","91","","","","26","","30","","48.3","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 10:00","2019","10","22","10:00","12.0","","10.2","","88","","","","28","","28","","48.3","","102.69","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 11:00","2019","10","22","11:00","12.0","","9.7","","86","","","","27","","30","","48.3","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 12:00","2019","10","22","12:00","12.4","","9.5","","82","","","","26","","38","","48.3","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 13:00","2019","10","22","13:00","12.7","","8.8","","77","","","","26","","36","","48.3","","102.77","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 14:00","2019","10","22","14:00","12.9","","8.7","","75","","","","26","","36","","32.2","","102.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 15:00","2019","10","22","15:00","12.4","","8.6","","77","","","","26","","27","","32.2","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 16:00","2019","10","22","16:00","11.8","","7.9","","77","","","","26","","28","","32.2","","102.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 17:00","2019","10","22","17:00","11.1","","7.5","","79","","","","27","","22","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 18:00","2019","10","22","18:00","11.0","","7.7","","80","","","","25","","32","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 19:00","2019","10","22","19:00","10.6","","7.8","","83","","","","27","","27","","32.2","","102.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 20:00","2019","10","22","20:00","10.4","","7.5","","82","","","","27","","23","","32.2","","102.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 21:00","2019","10","22","21:00","8.7","","7.4","","91","","","","28","","16","","32.2","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 22:00","2019","10","22","22:00","8.7","","6.0","","83","","","","3","","8","","32.2","","103.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-22 23:00","2019","10","22","23:00","7.6","","6.7","","94","","","","6","","7","","32.2","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 00:00","2019","10","23","00:00","6.8","","6.0","","95","","","","","","0","","32.2","","103.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 01:00","2019","10","23","01:00","5.5","","5.0","","96","","","","34","","5","","32.2","","103.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 02:00","2019","10","23","02:00","5.9","","5.5","","97","","","","36","","4","","32.2","","103.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 03:00","2019","10","23","03:00","5.1","","4.5","","96","","","","9","","7","","32.2","","103.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 04:00","2019","10","23","04:00","4.7","","4.1","","96","","","","","","0","","32.2","","103.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 05:00","2019","10","23","05:00","3.7","","3.2","","97","","","","2","","3","","32.2","","103.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 06:00","2019","10","23","06:00","4.9","","4.4","","97","","","","7","","4","","32.2","","103.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 07:00","2019","10","23","07:00","5.0","","4.2","","95","","","","","","0","","48.3","","103.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 08:00","2019","10","23","08:00","7.3","","6.0","","91","","","","11","","8","","48.3","","103.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 09:00","2019","10","23","09:00","8.7","","6.3","","85","","","","11","","5","","48.3","","103.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 10:00","2019","10","23","10:00","10.4","","7.3","","81","","","","13","","7","","48.3","","103.39","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 11:00","2019","10","23","11:00","10.8","","7.0","","77","","","","23","","11","","48.3","","103.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 12:00","2019","10","23","12:00","11.0","","7.6","","80","","","","24","","8","","48.3","","103.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 13:00","2019","10","23","13:00","11.6","","7.0","","73","","","","27","","11","","48.3","","103.30","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 14:00","2019","10","23","14:00","10.4","","7.0","","79","","","","29","","16","","48.3","","103.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 15:00","2019","10","23","15:00","10.0","","7.8","","86","","","","30","","10","","48.3","","103.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 16:00","2019","10","23","16:00","9.6","","7.2","","85","","","","30","","12","","48.3","","103.25","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 17:00","2019","10","23","17:00","8.7","","7.0","","89","","","","29","","10","","48.3","","103.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 18:00","2019","10","23","18:00","9.2","","7.1","","87","","","","30","","10","","32.2","","103.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 19:00","2019","10","23","19:00","9.1","","7.3","","89","","","","33","","3","","32.2","","103.12","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 20:00","2019","10","23","20:00","8.9","","7.9","","93","","","","24","","4","","32.2","","103.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 21:00","2019","10","23","21:00","9.3","","8.4","","94","","","","","","0","","32.2","","103.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 22:00","2019","10","23","22:00","9.3","","7.9","","91","","","","18","","5","","32.2","","103.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-23 23:00","2019","10","23","23:00","8.2","","7.4","","95","","","","15","","5","","32.2","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 00:00","2019","10","24","00:00","7.6","","7.0","","96","","","","7","","4","","32.2","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 01:00","2019","10","24","01:00","8.5","","7.5","","93","","","","9","","5","","32.2","","103.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 02:00","2019","10","24","02:00","8.8","","7.7","","93","","","","12","","7","","32.2","","103.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 03:00","2019","10","24","03:00","8.6","","7.5","","93","","","","11","","9","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 04:00","2019","10","24","04:00","8.4","","7.3","","93","","","","10","","9","","32.2","","102.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 05:00","2019","10","24","05:00","8.3","","7.2","","93","","","","8","","11","","32.2","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 06:00","2019","10","24","06:00","9.0","","7.7","","91","","","","9","","10","","24.1","","102.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 07:00","2019","10","24","07:00","9.3","","7.7","","90","","","","9","","13","","24.1","","102.86","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 08:00","2019","10","24","08:00","9.7","","7.8","","88","","","","11","","9","","24.1","","102.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 09:00","2019","10","24","09:00","10.3","","8.2","","86","","","","11","","10","","24.1","","102.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 10:00","2019","10","24","10:00","10.9","","8.0","","82","","","","14","","7","","48.3","","102.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 11:00","2019","10","24","11:00","11.7","","8.3","","80","","","","10","","8","","48.3","","102.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 12:00","2019","10","24","12:00","12.4","","8.6","","77","","","","12","","6","","48.3","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 13:00","2019","10","24","13:00","13.2","","8.7","","74","","","","10","","13","","48.3","","102.77","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 14:00","2019","10","24","14:00","13.3","","7.8","","69","","","","11","","12","","48.3","","102.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 15:00","2019","10","24","15:00","13.0","","7.6","","69","","","","11","","12","","48.3","","102.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 16:00","2019","10","24","16:00","12.9","","7.3","","69","","","","11","","11","","48.3","","102.61","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 17:00","2019","10","24","17:00","12.6","","8.2","","75","","","","10","","9","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 18:00","2019","10","24","18:00","12.7","","7.7","","71","","","","9","","10","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 19:00","2019","10","24","19:00","12.5","","7.8","","73","","","","11","","12","","32.2","","102.50","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 20:00","2019","10","24","20:00","11.9","","8.5","","80","","","","9","","12","","32.2","","102.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 21:00","2019","10","24","21:00","12.1","","8.5","","78","","","","10","","12","","32.2","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 22:00","2019","10","24","22:00","12.0","","8.7","","80","","","","9","","11","","32.2","","102.42","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-24 23:00","2019","10","24","23:00","11.9","","8.8","","81","","","","9","","11","","32.2","","102.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 00:00","2019","10","25","00:00","11.6","","9.3","","86","","","","8","","15","","19.3","","102.28","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 01:00","2019","10","25","01:00","11.3","","9.7","","90","","","","7","","13","","32.2","","102.14","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 02:00","2019","10","25","02:00","11.2","","9.8","","91","","","","9","","17","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 03:00","2019","10","25","03:00","11.1","","9.8","","92","","","","9","","18","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 04:00","2019","10","25","04:00","10.9","","9.5","","91","","","","10","","18","","32.2","","101.76","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 05:00","2019","10","25","05:00","11.0","","9.6","","91","","","","9","","18","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 06:00","2019","10","25","06:00","11.4","","9.9","","90","","","","10","","16","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 07:00","2019","10","25","07:00","12.6","","11.0","","90","","","","13","","10","","8.1","","101.52","","","","","","Moderate Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 08:00","2019","10","25","08:00","10.5","","9.6","","94","","","","26","","34","","11.3","","101.58","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 09:00","2019","10","25","09:00","10.9","","8.2","","83","","","","27","","49","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 10:00","2019","10","25","10:00","11.9","","7.5","","74","","","","27","","53","","48.3","","101.71","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 11:00","2019","10","25","11:00","12.2","","7.5","","73","","","","27","","45","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 12:00","2019","10","25","12:00","12.4","","7.0","","69","","","","27","","59","","48.3","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 13:00","2019","10","25","13:00","12.7","","6.4","","65","","","","29","","55","","48.3","","101.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 14:00","2019","10","25","14:00","12.5","","6.0","","64","","","","28","","62","","48.3","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 15:00","2019","10","25","15:00","12.3","","5.7","","64","","","","28","","57","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 16:00","2019","10","25","16:00","11.8","","5.3","","64","","","","28","","62","","48.3","","101.79","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 17:00","2019","10","25","17:00","11.1","","5.7","","69","","","","29","","56","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 18:00","2019","10","25","18:00","10.7","","6.1","","73","","","","29","","58","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 19:00","2019","10","25","19:00","10.1","","6.5","","78","","","","29","","44","","48.3","","102.07","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 20:00","2019","10","25","20:00","9.9","","6.5","","79","","","","29","","42","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 21:00","2019","10","25","21:00","9.7","","6.4","","80","","","","31","","31","","32.2","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 22:00","2019","10","25","22:00","8.0","","5.3","","83","","","","32","","16","","32.2","","102.30","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-25 23:00","2019","10","25","23:00","8.0","","4.7","","80","","","","6","","13","","32.2","","102.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 00:00","2019","10","26","00:00","5.4","","3.6","","88","","","","33","","3","","32.2","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 01:00","2019","10","26","01:00","6.6","","4.1","","84","","","","18","","14","","32.2","","102.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 02:00","2019","10","26","02:00","5.1","","3.6","","90","","","","7","","12","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 03:00","2019","10","26","03:00","5.2","","4.0","","92","","","","5","","5","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 04:00","2019","10","26","04:00","2.4","","1.3","","92","","","","30","","6","","32.2","","102.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 05:00","2019","10","26","05:00","4.0","","3.2","","95","","","","1","","6","","32.2","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 06:00","2019","10","26","06:00","4.2","","2.6","","90","","","","","","0","","48.3","","102.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 07:00","2019","10","26","07:00","4.1","","3.4","","95","","","","36","","5","","48.3","","102.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 08:00","2019","10","26","08:00","5.1","","3.8","","91","","","","35","","6","","48.3","","102.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 09:00","2019","10","26","09:00","8.6","","5.0","","78","","","","27","","5","","48.3","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 10:00","2019","10","26","10:00","9.8","","5.2","","73","","","","30","","16","","48.3","","102.95","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 11:00","2019","10","26","11:00","10.1","","6.0","","76","","","","30","","19","","48.3","","102.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 12:00","2019","10","26","12:00","10.9","","6.7","","75","","","","30","","27","","48.3","","103.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 13:00","2019","10","26","13:00","11.6","","7.4","","75","","","","29","","22","","48.3","","103.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 14:00","2019","10","26","14:00","11.7","","7.7","","76","","","","29","","22","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-10-26 15:00","2019","10","26","15:00","11.6","","7.3","","75","","","","32","","15","","48.3","","103.00","","","","","","NA"
