"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 06:00","2021","07","20","06:00","16.1","","12.8","","81","","","","10","","23","","40.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 07:00","2021","07","20","07:00","16.3","","12.5","","78","","","","10","","27","","40.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 08:00","2021","07","20","08:00","17.8","","12.5","","71","","","","12","","27","","40.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 09:00","2021","07","20","09:00","19.2","","12.3","","64","","","","12","","20","","40.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 10:00","2021","07","20","10:00","20.1","","12.5","","61","","","","12","","21","","40.2","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 11:00","2021","07","20","11:00","21.2","","12.6","","58","","","","16","","16","","40.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 12:00","2021","07","20","12:00","21.6","","12.5","","56","","","","12","","15","","40.2","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 13:00","2021","07","20","13:00","22.2","","11.6","","51","","","","14","","14","","40.2","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 14:00","2021","07","20","14:00","22.7","","11.3","","48","","","","9","","12","","40.2","","101.93","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 15:00","2021","07","20","15:00","23.2","","11.5","","47","","","","12","","19","","40.2","","101.88","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 16:00","2021","07","20","16:00","22.8","","10.3","","45","","","","16","","23","","40.2","","101.82","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 17:00","2021","07","20","17:00","22.3","","9.3","","43","","","","17","","25","","40.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 18:00","2021","07","20","18:00","21.9","","10.6","","48","","","","13","","19","","40.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 19:00","2021","07","20","19:00","20.6","","11.0","","54","","","","11","","18","","40.2","","101.69","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 20:00","2021","07","20","20:00","18.5","","10.5","","59","","","","10","","17","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 21:00","2021","07","20","21:00","17.5","","10.7","","64","","","","11","","22","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 22:00","2021","07","20","22:00","16.7","","9.6","","62","","","","12","","22","","32.2","","101.67","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-20 23:00","2021","07","20","23:00","15.9","","9.2","","64","","","","12","","22","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 00:00","2021","07","21","00:00","15.0","","10.2","","73","","","","10","","22","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 01:00","2021","07","21","01:00","14.5","","10.0","","74","","","","10","","21","","32.2","","101.72","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 02:00","2021","07","21","02:00","13.8","","9.9","","77","","","","9","","18","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 03:00","2021","07","21","03:00","14.5","","10.0","","74","","","","9","","14","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 04:00","2021","07","21","04:00","13.7","","10.1","","79","","","","9","","14","","32.2","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 05:00","2021","07","21","05:00","13.3","","10.2","","81","","","","9","","13","","32.2","","101.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 06:00","2021","07","21","06:00","14.1","","10.8","","81","","","","9","","13","","48.3","","101.83","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 07:00","2021","07","21","07:00","15.3","","10.9","","75","","","","8","","17","","48.3","","101.85","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 08:00","2021","07","21","08:00","16.7","","11.3","","70","","","","8","","13","","40.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 09:00","2021","07","21","09:00","17.8","","12.1","","69","","","","10","","15","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 10:00","2021","07","21","10:00","18.4","","12.3","","67","","","","16","","10","","48.3","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 11:00","2021","07","21","11:00","19.4","","12.8","","65","","","","20","","16","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 12:00","2021","07","21","12:00","20.7","","12.6","","59","","","","22","","15","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 13:00","2021","07","21","13:00","20.9","","11.0","","53","","","","22","","16","","48.3","","101.92","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 14:00","2021","07","21","14:00","21.1","","7.9","","42","","","","21","","17","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 15:00","2021","07","21","15:00","20.1","","8.5","","47","","","","19","","17","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 16:00","2021","07","21","16:00","21.3","","7.8","","41","","","","22","","14","","48.3","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 17:00","2021","07","21","17:00","20.8","","9.2","","47","","","","21","","16","","48.3","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 18:00","2021","07","21","18:00","20.2","","8.3","","46","","","","18","","12","","40.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 19:00","2021","07","21","19:00","19.7","","8.2","","47","","","","13","","13","","40.2","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 20:00","2021","07","21","20:00","17.3","","9.4","","59","","","","10","","12","","40.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 21:00","2021","07","21","21:00","16.1","","10.3","","68","","","","10","","15","","40.2","","101.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 22:00","2021","07","21","22:00","15.3","","9.3","","67","","","","9","","11","","32.2","","101.93","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-21 23:00","2021","07","21","23:00","15.2","","9.4","","68","","","","9","","11","","32.2","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 00:00","2021","07","22","00:00","15.1","","9.9","","71","","","","10","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 01:00","2021","07","22","01:00","14.7","","8.4","","66","","","","4","","10","","32.2","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 02:00","2021","07","22","02:00","14.7","","8.2","","65","","","","8","","8","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 03:00","2021","07","22","03:00","13.2","","9.8","","80","","","","10","","18","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 04:00","2021","07","22","04:00","13.2","","9.8","","80","","","","10","","17","","32.2","","102.03","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 05:00","2021","07","22","05:00","13.0","","9.5","","79","","","","10","","13","","40.2","","102.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 06:00","2021","07","22","06:00","14.7","","9.6","","71","","","","10","","17","","48.3","","102.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 07:00","2021","07","22","07:00","15.6","","10.6","","72","","","","11","","12","","48.3","","102.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 08:00","2021","07","22","08:00","17.2","","10.2","","63","","","","13","","9","","48.3","","102.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 09:00","2021","07","22","09:00","18.3","","11.5","","64","","","","15","","6","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 10:00","2021","07","22","10:00","19.6","","11.3","","58","","","","16","","3","","48.3","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 11:00","2021","07","22","11:00","19.9","","12.6","","62","","","","22","","7","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 12:00","2021","07","22","12:00","20.2","","11.9","","58","","","","23","","18","","48.3","","102.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 13:00","2021","07","22","13:00","21.2","","11.7","","54","","","","23","","11","","48.3","","102.11","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 14:00","2021","07","22","14:00","20.6","","11.8","","56","","","","24","","18","","48.3","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 15:00","2021","07","22","15:00","20.9","","12.0","","56","","","","23","","13","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 16:00","2021","07","22","16:00","21.6","","9.9","","47","","","","23","","12","","48.3","","102.01","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 17:00","2021","07","22","17:00","21.3","","9.9","","48","","","","22","","11","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 18:00","2021","07","22","18:00","21.0","","10.2","","50","","","","22","","13","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 19:00","2021","07","22","19:00","20.0","","11.1","","56","","","","20","","9","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 20:00","2021","07","22","20:00","18.6","","11.1","","61","","","","19","","9","","32.2","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 21:00","2021","07","22","21:00","18.8","","11.8","","63","","","","16","","5","","24.1","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 22:00","2021","07","22","22:00","16.9","","11.7","","71","","","","9","","11","","24.1","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-22 23:00","2021","07","22","23:00","16.7","","12.2","","74","","","","9","","12","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 00:00","2021","07","23","00:00","16.9","","12.2","","73","","","","10","","15","","24.1","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 01:00","2021","07","23","01:00","16.9","","11.2","","69","","","","11","","15","","24.1","","102.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 02:00","2021","07","23","02:00","16.3","","11.1","","71","","","","12","","17","","24.1","","102.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 03:00","2021","07","23","03:00","15.8","","10.1","","68","","","","12","","17","","24.1","","102.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 04:00","2021","07","23","04:00","15.4","","11.0","","75","","","","10","","18","","24.1","","102.15","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 05:00","2021","07","23","05:00","15.6","","10.6","","72","","","","11","","17","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 06:00","2021","07","23","06:00","15.8","","10.0","","68","","","","11","","20","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 07:00","2021","07","23","07:00","16.5","","9.6","","63","","","","10","","20","","48.3","","102.32","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 08:00","2021","07","23","08:00","17.8","","9.9","","60","","","","9","","17","","48.3","","102.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 09:00","2021","07","23","09:00","18.9","","10.3","","57","","","","13","","23","","48.3","","102.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 10:00","2021","07","23","10:00","20.1","","9.8","","51","","","","11","","19","","48.3","","102.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 11:00","2021","07","23","11:00","21.5","","9.0","","44","","","","13","","10","","48.3","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 12:00","2021","07","23","12:00","22.4","","8.3","","40","","","","16","","14","","48.3","","102.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 13:00","2021","07","23","13:00","23.3","","8.8","","39","","","","17","","9","","48.3","","102.43","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 14:00","2021","07","23","14:00","23.2","","12.3","","50","","","","19","","16","","48.3","","102.40","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 15:00","2021","07","23","15:00","23.7","","11.7","","46","","","","21","","16","","48.3","","102.38","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 16:00","2021","07","23","16:00","22.0","","10.7","","48","","","","23","","17","","48.3","","102.35","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 17:00","2021","07","23","17:00","21.1","","12.6","","58","","","","23","","13","","48.3","","102.30","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 18:00","2021","07","23","18:00","21.0","","11.7","","55","","","","25","","10","","48.3","","102.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 19:00","2021","07","23","19:00","20.6","","13.4","","63","","","","28","","4","","48.3","","102.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 20:00","2021","07","23","20:00","18.2","","13.9","","76","","","","29","","3","","32.2","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 21:00","2021","07","23","21:00","17.9","","13.8","","77","","","","36","","3","","24.1","","102.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 22:00","2021","07","23","22:00","17.2","","13.2","","77","","","","36","","2","","24.1","","102.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-23 23:00","2021","07","23","23:00","17.6","","10.4","","63","","","","4","","5","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 00:00","2021","07","24","00:00","17.8","","8.5","","54","","","","9","","5","","24.1","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 01:00","2021","07","24","01:00","17.0","","11.7","","70","","","","12","","5","","24.1","","102.20","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 02:00","2021","07","24","02:00","16.2","","12.1","","76","","","","10","","11","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 03:00","2021","07","24","03:00","16.0","","11.9","","77","","","","11","","5","","24.1","","102.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 04:00","2021","07","24","04:00","16.2","","11.5","","74","","","","36","","1","","32.2","","102.18","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 05:00","2021","07","24","05:00","15.8","","11.2","","74","","","","36","","1","","48.3","","102.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 06:00","2021","07","24","06:00","17.3","","14.3","","82","","","","13","","7","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 07:00","2021","07","24","07:00","19.2","","12.1","","63","","","","11","","7","","48.3","","102.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 08:00","2021","07","24","08:00","19.9","","14.0","","69","","","","22","","8","","48.3","","102.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 09:00","2021","07","24","09:00","20.9","","13.4","","62","","","","24","","8","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 10:00","2021","07","24","10:00","20.8","","15.1","","69","","","","24","","15","","48.3","","102.16","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 11:00","2021","07","24","11:00","22.4","","13.1","","55","","","","23","","14","","48.3","","102.10","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 12:00","2021","07","24","12:00","23.0","","13.4","","54","","","","25","","13","","48.3","","102.08","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 13:00","2021","07","24","13:00","23.8","","13.3","","51","","","","23","","13","","48.3","","102.03","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 14:00","2021","07","24","14:00","24.3","","14.7","","54","","","","24","","11","","48.3","","101.99","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 15:00","2021","07","24","15:00","24.4","","11.6","","44","","","","25","","11","","48.3","","101.93","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 16:00","2021","07","24","16:00","23.6","","14.2","","55","","","","23","","11","","48.3","","101.85","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 17:00","2021","07","24","17:00","24.0","","15.2","","58","","","","21","","14","","48.3","","101.77","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 18:00","2021","07","24","18:00","23.5","","16.3","","63","","","","21","","10","","40.2","","101.69","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 19:00","2021","07","24","19:00","23.5","","14.1","","55","","","","21","","7","","40.2","","101.66","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 20:00","2021","07","24","20:00","23.4","","13.4","","53","","","","17","","4","","40.2","","101.65","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 21:00","2021","07","24","21:00","22.2","","13.1","","56","","","","11","","4","","32.2","","101.66","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 22:00","2021","07","24","22:00","19.3","","14.3","","73","","","","10","","16","","32.2","","101.68","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-24 23:00","2021","07","24","23:00","18.2","","13.8","","75","","","","9","","16","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 00:00","2021","07","25","00:00","17.1","","13.4","","79","","","","11","","12","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 01:00","2021","07","25","01:00","17.2","","12.8","","75","","","","10","","8","","32.2","","101.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 02:00","2021","07","25","02:00","16.0","","13.3","","84","","","","9","","10","","32.2","","101.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 03:00","2021","07","25","03:00","15.8","","13.3","","85","","","","13","","12","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 04:00","2021","07","25","04:00","15.0","","12.8","","87","","","","10","","13","","40.2","","101.72","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 05:00","2021","07","25","05:00","14.8","","12.7","","87","","","","10","","16","","40.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 06:00","2021","07","25","06:00","16.3","","13.1","","81","","","","13","","13","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 07:00","2021","07","25","07:00","17.5","","13.1","","75","","","","13","","15","","48.3","","101.81","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 08:00","2021","07","25","08:00","19.2","","13.0","","67","","","","12","","13","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 09:00","2021","07","25","09:00","20.2","","13.4","","64","","","","14","","15","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 10:00","2021","07","25","10:00","22.0","","14.4","","62","","","","13","","14","","48.3","","101.77","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 11:00","2021","07","25","11:00","22.7","","15.0","","61","","","","14","","5","","48.3","","101.75","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 12:00","2021","07","25","12:00","23.9","","17.7","","68","","","","22","","17","","48.3","","101.71","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 13:00","2021","07","25","13:00","24.3","","18.1","","68","","","","21","","18","","48.3","","101.67","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 14:00","2021","07","25","14:00","24.2","","15.7","","59","","","","21","","18","","48.3","","101.63","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 15:00","2021","07","25","15:00","24.1","","17.3","","65","","","","22","","16","","48.3","","101.59","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 16:00","2021","07","25","16:00","23.4","","16.8","","66","","","","25","","16","","48.3","","101.53","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 17:00","2021","07","25","17:00","22.7","","15.0","","61","","","","25","","12","","48.3","","101.49","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 18:00","2021","07","25","18:00","22.8","","15.6","","63","","","","28","","9","","48.3","","101.47","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 19:00","2021","07","25","19:00","21.7","","16.7","","73","","","","29","","5","","48.3","","101.45","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 20:00","2021","07","25","20:00","20.5","","15.7","","74","","","","18","","4","","48.3","","101.44","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 21:00","2021","07","25","21:00","19.2","","13.8","","71","","","","10","","13","","40.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 22:00","2021","07","25","22:00","17.9","","12.8","","72","","","","9","","15","","32.2","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-25 23:00","2021","07","25","23:00","17.2","","12.4","","73","","","","11","","18","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 00:00","2021","07","26","00:00","15.8","","12.2","","79","","","","14","","13","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 01:00","2021","07","26","01:00","15.6","","12.3","","81","","","","13","","16","","32.2","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 02:00","2021","07","26","02:00","15.2","","12.5","","84","","","","11","","17","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 03:00","2021","07","26","03:00","14.6","","12.7","","89","","","","13","","13","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 04:00","2021","07","26","04:00","14.2","","12.6","","91","","","","10","","12","","32.2","","101.53","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 05:00","2021","07","26","05:00","14.0","","13.0","","94","","","","12","","12","","40.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 06:00","2021","07","26","06:00","15.5","","13.3","","87","","","","13","","12","","40.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 07:00","2021","07","26","07:00","16.7","","13.3","","80","","","","10","","13","","40.2","","101.59","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 08:00","2021","07","26","08:00","18.0","","13.1","","73","","","","11","","13","","40.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 09:00","2021","07","26","09:00","19.8","","13.6","","67","","","","10","","12","","40.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 10:00","2021","07","26","10:00","20.8","","13.1","","61","","","","13","","16","","40.2","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 11:00","2021","07","26","11:00","22.7","","13.6","","56","","","","16","","13","","40.2","","101.56","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 12:00","2021","07","26","12:00","23.8","","13.7","","53","","","","15","","9","","40.2","","101.54","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 13:00","2021","07","26","13:00","25.7","","14.7","","50","","","","15","","8","","40.2","","101.49","","29","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 14:00","2021","07","26","14:00","24.8","","17.7","","64","","","","21","","21","","40.2","","101.43","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 15:00","2021","07","26","15:00","24.6","","16.5","","60","","","","21","","18","","40.2","","101.39","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2021-07-26 16:00","2021","07","26","16:00","23.8","","15.9","","61","","","","23","","15","","40.2","","101.35","","28","","","","Mainly Clear"
