"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 05:00","2023","08","20","05:00","14.2","","12.6","","90","","","","30","","30","","11.3","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 06:00","2023","08","20","06:00","14.1","","12.8","","91","","","","30","","30","","12.9","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 07:00","2023","08","20","07:00","14.6","","12.7","","89","","","","30","","32","","14.5","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 08:00","2023","08","20","08:00","15.2","","12.8","","86","","","","30","","32","","14.5","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 09:00","2023","08","20","09:00","15.9","","12.9","","82","","","","30","","28","","14.5","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 10:00","2023","08","20","10:00","16.1","","12.5","","79","","","","30","","35","","14.5","","101.36","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 11:00","2023","08","20","11:00","17.1","","13.0","","77","","","","30","","28","","16.1","","101.29","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 12:00","2023","08","20","12:00","16.9","","13.0","","78","","","","31","","30","","16.1","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 13:00","2023","08","20","13:00","17.0","","12.7","","75","","","","30","","28","","16.1","","101.18","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 14:00","2023","08","20","14:00","16.6","","12.9","","79","","","","30","","30","","19.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 15:00","2023","08","20","15:00","17.3","","12.8","","75","","","","30","","27","","19.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 16:00","2023","08","20","16:00","16.9","","12.9","","77","","","","30","","23","","19.3","","100.99","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 17:00","2023","08","20","17:00","16.6","","12.9","","78","","","","31","","23","","20.9","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 18:00","2023","08","20","18:00","17.1","","12.9","","76","","","","30","","21","","16.1","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 19:00","2023","08","20","19:00","15.4","","12.9","","85","","","","29","","19","","16.1","","100.88","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 20:00","2023","08","20","20:00","14.3","","12.4","","88","","","","33","","13","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 21:00","2023","08","20","21:00","14.4","","12.6","","89","","","","28","","17","","19.3","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 22:00","2023","08","20","22:00","13.9","","12.4","","90","","","","32","","17","","19.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-20 23:00","2023","08","20","23:00","13.5","","12.5","","94","","","","27","","10","","19.3","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 00:00","2023","08","21","00:00","13.5","","12.8","","96","","","","30","","14","","19.3","","100.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 01:00","2023","08","21","01:00","13.2","","12.2","","93","","","","31","","14","","19.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 02:00","2023","08","21","02:00","12.8","","11.7","","93","","","","32","","12","","19.3","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 03:00","2023","08","21","03:00","11.6","","11.2","","98","","","","32","","10","","19.3","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 04:00","2023","08","21","04:00","11.7","","11.7","","100","","","","33","","5","","19.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 05:00","2023","08","21","05:00","10.5","","10.5","","100","","","","35","","8","","16.1","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 06:00","2023","08","21","06:00","11.4","","11.4","","100","","","","32","","8","","16.1","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 07:00","2023","08","21","07:00","13.8","","13.5","","98","","","","36","","3","","16.1","","100.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 08:00","2023","08","21","08:00","15.2","","12.8","","85","","","","31","","12","","16.1","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 09:00","2023","08","21","09:00","16.4","","12.0","","75","","","","30","","14","","16.1","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 10:00","2023","08","21","10:00","17.2","","12.8","","75","","","","30","","12","","16.1","","100.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 11:00","2023","08","21","11:00","17.9","","11.8","","67","","","","29","","14","","19.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 12:00","2023","08","21","12:00","18.3","","12.0","","67","","","","28","","13","","19.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 13:00","2023","08","21","13:00","18.9","","13.2","","69","","","","24","","9","","19.3","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 14:00","2023","08","21","14:00","18.6","","13.1","","70","","","","24","","11","","19.3","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 15:00","2023","08","21","15:00","19.3","","14.1","","71","","","","24","","12","","19.3","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 16:00","2023","08","21","16:00","20.4","","15.0","","71","","","","22","","15","","19.3","","100.91","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 17:00","2023","08","21","17:00","21.5","","11.5","","52","","","","12","","17","","19.3","","100.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 18:00","2023","08","21","18:00","20.1","","11.2","","56","","","","11","","17","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 19:00","2023","08","21","19:00","18.6","","10.0","","57","","","","10","","19","","32.2","","100.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 20:00","2023","08","21","20:00","17.4","","9.1","","58","","","","10","","24","","32.2","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 21:00","2023","08","21","21:00","17.2","","9.0","","58","","","","11","","22","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 22:00","2023","08","21","22:00","16.4","","8.6","","60","","","","11","","18","","32.2","","101.18","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-21 23:00","2023","08","21","23:00","15.2","","8.4","","64","","","","11","","17","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 00:00","2023","08","22","00:00","16.0","","8.9","","62","","","","10","","18","","32.2","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 01:00","2023","08","22","01:00","15.3","","9.7","","69","","","","11","","22","","32.2","","101.29","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 02:00","2023","08","22","02:00","14.0","","9.9","","76","","","","10","","20","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 03:00","2023","08","22","03:00","13.3","","10.1","","81","","","","10","","22","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 04:00","2023","08","22","04:00","13.2","","10.0","","81","","","","9","","26","","32.2","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 05:00","2023","08","22","05:00","12.3","","9.3","","82","","","","10","","17","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 06:00","2023","08","22","06:00","12.2","","9.4","","83","","","","10","","14","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 07:00","2023","08","22","07:00","14.1","","10.2","","77","","","","10","","23","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 08:00","2023","08","22","08:00","16.2","","10.9","","71","","","","10","","26","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 09:00","2023","08","22","09:00","17.4","","10.5","","63","","","","12","","25","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 10:00","2023","08","22","10:00","18.9","","9.7","","55","","","","13","","27","","32.2","","101.60","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 11:00","2023","08","22","11:00","19.2","","8.9","","51","","","","15","","22","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 12:00","2023","08","22","12:00","19.6","","9.1","","50","","","","16","","18","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 13:00","2023","08","22","13:00","19.4","","9.2","","51","","","","17","","13","","32.2","","101.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 14:00","2023","08","22","14:00","20.6","","10.5","","52","","","","21","","16","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 15:00","2023","08","22","15:00","20.3","","10.7","","54","","","","21","","17","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 16:00","2023","08","22","16:00","20.4","","10.4","","52","","","","20","","18","","32.2","","101.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 17:00","2023","08","22","17:00","20.3","","9.2","","48","","","","15","","12","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 18:00","2023","08","22","18:00","19.1","","9.6","","54","","","","20","","14","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 19:00","2023","08","22","19:00","17.9","","10.1","","60","","","","20","","10","","32.2","","101.55","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 20:00","2023","08","22","20:00","17.2","","8.9","","58","","","","36","","2","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 21:00","2023","08","22","21:00","15.0","","9.1","","68","","","","1","","7","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 22:00","2023","08","22","22:00","15.6","","9.7","","67","","","","36","","1","","32.2","","101.62","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-22 23:00","2023","08","22","23:00","15.3","","9.2","","67","","","","8","","9","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 00:00","2023","08","23","00:00","16.3","","9.3","","63","","","","7","","8","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 01:00","2023","08","23","01:00","15.3","","10.5","","73","","","","10","","15","","32.2","","101.66","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 02:00","2023","08","23","02:00","14.7","","11.2","","79","","","","9","","13","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 03:00","2023","08","23","03:00","15.5","","11.8","","78","","","","7","","15","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 04:00","2023","08","23","04:00","14.2","","12.0","","86","","","","10","","17","","32.2","","101.76","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 05:00","2023","08","23","05:00","14.3","","12.2","","87","","","","10","","18","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 06:00","2023","08","23","06:00","13.7","","10.6","","81","","","","10","","14","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 07:00","2023","08","23","07:00","15.1","","12.6","","85","","","","11","","20","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 08:00","2023","08","23","08:00","16.4","","12.7","","79","","","","9","","21","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 09:00","2023","08","23","09:00","16.4","","12.0","","75","","","","10","","22","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 10:00","2023","08","23","10:00","16.8","","11.4","","70","","","","13","","21","","32.2","","101.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 11:00","2023","08","23","11:00","18.8","","11.8","","63","","","","11","","15","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 12:00","2023","08","23","12:00","19.2","","11.0","","59","","","","13","","19","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 13:00","2023","08","23","13:00","19.5","","10.2","","55","","","","14","","10","","32.2","","101.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 14:00","2023","08","23","14:00","20.1","","10.6","","54","","","","18","","8","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 15:00","2023","08","23","15:00","20.2","","8.9","","48","","","","16","","8","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 16:00","2023","08","23","16:00","18.9","","11.3","","61","","","","20","","14","","32.2","","101.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 17:00","2023","08","23","17:00","18.9","","10.8","","59","","","","20","","12","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 18:00","2023","08","23","18:00","18.0","","11.4","","65","","","","21","","10","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 19:00","2023","08","23","19:00","16.0","","12.5","","80","","","","34","","8","","32.2","","101.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 20:00","2023","08","23","20:00","15.6","","10.8","","73","","","","29","","3","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 21:00","2023","08","23","21:00","14.8","","11.2","","79","","","","35","","5","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 22:00","2023","08","23","22:00","14.7","","11.5","","81","","","","1","","7","","32.2","","101.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-23 23:00","2023","08","23","23:00","14.8","","10.2","","74","","","","0","","1","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 00:00","2023","08","24","00:00","12.2","","10.2","","88","","","","35","","4","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 01:00","2023","08","24","01:00","13.5","","10.2","","80","","","","0","","1","","32.2","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 02:00","2023","08","24","02:00","13.9","","11.0","","83","","","","2","","3","","32.2","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 03:00","2023","08","24","03:00","12.5","","10.8","","90","","","","1","","3","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 04:00","2023","08","24","04:00","12.1","","10.4","","89","","","","12","","5","","32.2","","101.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 05:00","2023","08","24","05:00","10.8","","9.9","","94","","","","35","","4","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 06:00","2023","08","24","06:00","13.4","","10.8","","84","","","","30","","3","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 07:00","2023","08","24","07:00","13.6","","11.3","","86","","","","35","","10","","32.2","","102.00","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 08:00","2023","08","24","08:00","16.2","","12.2","","77","","","","29","","16","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 09:00","2023","08","24","09:00","17.3","","12.5","","73","","","","29","","20","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 10:00","2023","08","24","10:00","17.4","","13.6","","78","","","","30","","23","","32.2","","101.96","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 11:00","2023","08","24","11:00","18.2","","14.1","","77","","","","29","","24","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 12:00","2023","08","24","12:00","18.4","","14.2","","76","","","","31","","27","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 13:00","2023","08","24","13:00","20.3","","14.6","","69","","","","30","","21","","32.2","","101.80","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 14:00","2023","08","24","14:00","19.6","","14.3","","71","","","","30","","22","","32.2","","101.73","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 15:00","2023","08","24","15:00","19.8","","14.0","","69","","","","30","","21","","32.2","","101.66","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 16:00","2023","08","24","16:00","19.6","","14.1","","70","","","","31","","19","","32.2","","101.60","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 17:00","2023","08","24","17:00","18.9","","14.2","","74","","","","29","","16","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 18:00","2023","08","24","18:00","18.0","","14.6","","80","","","","30","","15","","32.2","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 19:00","2023","08","24","19:00","17.1","","14.4","","84","","","","31","","15","","24.1","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 20:00","2023","08","24","20:00","16.2","","14.6","","90","","","","30","","12","","24.1","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 21:00","2023","08","24","21:00","16.1","","14.7","","91","","","","31","","14","","19.3","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 22:00","2023","08","24","22:00","15.8","","14.4","","91","","","","31","","15","","19.3","","101.46","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-24 23:00","2023","08","24","23:00","16.1","","14.2","","88","","","","31","","17","","19.3","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 00:00","2023","08","25","00:00","15.9","","13.9","","88","","","","31","","17","","19.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 01:00","2023","08","25","01:00","15.8","","13.2","","85","","","","32","","14","","19.3","","101.52","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 02:00","2023","08","25","02:00","15.3","","12.6","","83","","","","32","","12","","19.3","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 03:00","2023","08","25","03:00","14.8","","12.4","","86","","","","36","","3","","16.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 04:00","2023","08","25","04:00","13.8","","12.6","","92","","","","36","","5","","16.1","","101.49","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 05:00","2023","08","25","05:00","13.8","","11.7","","87","","","","30","","3","","16.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 06:00","2023","08","25","06:00","14.5","","13.9","","96","","","","32","","10","","16.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 07:00","2023","08","25","07:00","17.1","","15.0","","87","","","","32","","10","","16.1","","101.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 08:00","2023","08","25","08:00","18.5","","14.8","","79","","","","29","","20","","16.1","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 09:00","2023","08","25","09:00","18.1","","14.6","","80","","","","30","","19","","16.1","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 10:00","2023","08","25","10:00","19.3","","14.8","","75","","","","29","","10","","16.1","","101.58","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 11:00","2023","08","25","11:00","18.5","","15.1","","81","","","","30","","14","","16.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 12:00","2023","08","25","12:00","19.7","","14.7","","72","","","","31","","8","","16.1","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 13:00","2023","08","25","13:00","20.7","","14.9","","69","","","","29","","9","","16.1","","101.63","","25","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 14:00","2023","08","25","14:00","19.4","","15.6","","79","","","","28","","5","","16.1","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 15:00","2023","08","25","15:00","19.6","","16.4","","81","","","","33","","7","","12.9","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 16:00","2023","08","25","16:00","18.5","","15.5","","83","","","","22","","8","","12.9","","101.64","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 17:00","2023","08","25","17:00","18.9","","15.4","","80","","","","18","","7","","16.1","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 18:00","2023","08","25","18:00","18.2","","16.2","","88","","","","36","","5","","12.9","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 19:00","2023","08","25","19:00","16.7","","15.7","","94","","","","21","","6","","12.9","","101.56","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 20:00","2023","08","25","20:00","14.6","","14.0","","96","","","","32","","7","","16.1","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 21:00","2023","08","25","21:00","14.7","","14.7","","100","","","","34","","10","","16.1","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 22:00","2023","08","25","22:00","16.2","","12.9","","81","","","","36","","5","","16.1","","101.61","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-25 23:00","2023","08","25","23:00","14.8","","13.1","","89","","","","36","","3","","16.1","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 00:00","2023","08","26","00:00","14.9","","14.5","","97","","","","20","","3","","16.1","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 01:00","2023","08","26","01:00","14.6","","12.6","","88","","","","11","","4","","16.1","","101.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 02:00","2023","08","26","02:00","13.6","","11.5","","87","","","","12","","7","","16.1","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 03:00","2023","08","26","03:00","12.2","","11.9","","98","","","","36","","2","","16.1","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 04:00","2023","08","26","04:00","14.4","","12.8","","90","","","","35","","5","","16.1","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 05:00","2023","08","26","05:00","12.7","","11.3","","91","","","","36","","3","","12.9","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 06:00","2023","08","26","06:00","12.1","","10.9","","93","","","","32","","4","","19.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 07:00","2023","08","26","07:00","15.7","","13.5","","87","","","","28","","4","","19.3","","101.80","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 08:00","2023","08","26","08:00","18.4","","14.9","","80","","","","28","","8","","16.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 09:00","2023","08","26","09:00","20.2","","14.0","","67","","","","29","","15","","16.1","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 10:00","2023","08","26","10:00","20.9","","14.1","","65","","","","27","","10","","16.1","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 11:00","2023","08","26","11:00","21.9","","14.0","","60","","","","29","","18","","16.1","","101.72","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 12:00","2023","08","26","12:00","22.4","","13.4","","56","","","","29","","16","","16.1","","101.67","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 13:00","2023","08","26","13:00","22.6","","13.8","","57","","","","30","","16","","16.1","","101.60","","26","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 14:00","2023","08","26","14:00","22.9","","15.2","","61","","","","29","","19","","19.3","","101.54","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2023-08-26 15:00","2023","08","26","15:00","23.1","","15.4","","61","","","","29","","16","","19.3","","101.48","","27","","","","NA"
