"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 04:00","2019","12","20","04:00","8.3","","7.3","","93","","","","12","","15","","32.2","","100.40","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 05:00","2019","12","20","05:00","7.9","","7.1","","95","","","","8","","15","","24.1","","100.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 06:00","2019","12","20","06:00","7.6","","7.0","","96","","","","7","","14","","32.2","","100.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 07:00","2019","12","20","07:00","7.6","","6.8","","95","","","","7","","10","","32.2","","100.50","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 08:00","2019","12","20","08:00","7.5","","6.8","","95","","","","9","","10","","24.1","","100.56","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 09:00","2019","12","20","09:00","7.6","","6.9","","95","","","","10","","13","","6.4","","100.62","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 10:00","2019","12","20","10:00","7.7","","6.7","","94","","","","11","","12","","12.9","","100.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 11:00","2019","12","20","11:00","7.5","","6.8","","95","","","","8","","12","","12.9","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 12:00","2019","12","20","12:00","7.6","","6.9","","95","","","","8","","10","","19.3","","100.68","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 13:00","2019","12","20","13:00","7.7","","6.9","","95","","","","13","","13","","19.3","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 14:00","2019","12","20","14:00","7.5","","6.5","","94","","","","10","","22","","19.3","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 15:00","2019","12","20","15:00","7.0","","6.1","","94","","","","10","","20","","19.3","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 16:00","2019","12","20","16:00","6.5","","5.2","","91","","","","10","","14","","19.3","","100.81","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 17:00","2019","12","20","17:00","6.1","","4.8","","91","","","","10","","16","","24.1","","100.76","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 18:00","2019","12","20","18:00","6.0","","5.1","","94","","","","10","","10","","24.1","","100.78","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 19:00","2019","12","20","19:00","6.1","","5.4","","95","","","","10","","11","","19.3","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 20:00","2019","12","20","20:00","6.1","","5.3","","95","","","","11","","10","","12.9","","100.69","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 21:00","2019","12","20","21:00","6.0","","5.4","","96","","","","14","","5","","9.7","","100.64","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 22:00","2019","12","20","22:00","5.6","","5.1","","97","","","","21","","5","","4.0","","100.70","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-20 23:00","2019","12","20","23:00","5.7","","5.2","","97","","","","24","","7","","4.0","","100.74","","","","","","Rain,Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 00:00","2019","12","21","00:00","5.8","","5.3","","97","","","","24","","7","","12.9","","100.70","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 01:00","2019","12","21","01:00","5.7","","4.5","","92","","","","23","","7","","19.3","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 02:00","2019","12","21","02:00","5.4","","4.6","","94","","","","19","","5","","24.1","","100.73","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 03:00","2019","12","21","03:00","5.1","","4.4","","95","","","","12","","5","","24.1","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 04:00","2019","12","21","04:00","5.0","","4.5","","96","","","","14","","7","","19.3","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 05:00","2019","12","21","05:00","5.0","","4.6","","97","","","","16","","5","","12.9","","100.71","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 06:00","2019","12","21","06:00","5.1","","4.7","","97","","","","11","","9","","12.9","","100.72","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 07:00","2019","12","21","07:00","4.9","","4.4","","97","","","","10","","11","","12.9","","100.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 08:00","2019","12","21","08:00","5.0","","4.5","","97","","","","13","","10","","12.9","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 09:00","2019","12","21","09:00","4.9","","4.3","","96","","","","9","","11","","12.9","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 10:00","2019","12","21","10:00","5.0","","4.2","","95","","","","10","","13","","16.1","","100.87","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 11:00","2019","12","21","11:00","5.0","","4.0","","93","","","","9","","17","","16.1","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 12:00","2019","12","21","12:00","5.5","","4.2","","91","","","","8","","13","","16.1","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 13:00","2019","12","21","13:00","5.8","","4.4","","91","","","","10","","13","","16.1","","100.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 14:00","2019","12","21","14:00","5.7","","4.7","","93","","","","8","","15","","12.9","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 15:00","2019","12","21","15:00","5.4","","4.7","","95","","","","9","","16","","6.4","","100.89","","","","","","Fog"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 16:00","2019","12","21","16:00","5.3","","4.7","","95","","","","8","","17","","12.9","","100.97","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 17:00","2019","12","21","17:00","5.5","","4.5","","93","","","","9","","19","","16.1","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 18:00","2019","12","21","18:00","5.6","","4.6","","93","","","","8","","17","","16.1","","101.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 19:00","2019","12","21","19:00","5.5","","4.6","","94","","","","8","","16","","16.1","","101.02","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 20:00","2019","12","21","20:00","5.7","","4.6","","93","","","","8","","14","","19.3","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 21:00","2019","12","21","21:00","5.6","","4.4","","92","","","","8","","16","","24.1","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 22:00","2019","12","21","22:00","5.3","","4.2","","93","","","","8","","15","","24.1","","101.07","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-21 23:00","2019","12","21","23:00","5.4","","4.2","","92","","","","9","","14","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 00:00","2019","12","22","00:00","4.5","","3.8","","95","","","","10","","17","","32.2","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 01:00","2019","12","22","01:00","4.6","","3.8","","95","","","","9","","17","","32.2","","101.10","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 02:00","2019","12","22","02:00","4.6","","3.6","","94","","","","10","","16","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 03:00","2019","12","22","03:00","4.3","","3.4","","94","","","","11","","14","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 04:00","2019","12","22","04:00","4.7","","3.4","","91","","","","8","","13","","32.2","","101.08","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 05:00","2019","12","22","05:00","4.9","","3.7","","92","","","","8","","13","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 06:00","2019","12","22","06:00","5.4","","3.1","","85","","","","6","","15","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 07:00","2019","12","22","07:00","5.1","","3.4","","88","","","","8","","10","","32.2","","101.06","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 08:00","2019","12","22","08:00","4.5","","3.2","","91","","","","8","","12","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 09:00","2019","12","22","09:00","3.4","","2.4","","93","","","","11","","13","","32.2","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 10:00","2019","12","22","10:00","4.0","","2.6","","91","","","","10","","5","","32.2","","101.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 11:00","2019","12","22","11:00","5.2","","2.9","","85","","","","","","0","","32.2","","100.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 12:00","2019","12","22","12:00","5.4","","2.9","","84","","","","22","","6","","32.2","","100.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 13:00","2019","12","22","13:00","6.8","","3.4","","79","","","","31","","18","","32.2","","100.79","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 14:00","2019","12","22","14:00","7.1","","3.8","","79","","","","27","","14","","32.2","","100.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 15:00","2019","12","22","15:00","6.5","","4.7","","88","","","","29","","19","","32.2","","100.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 16:00","2019","12","22","16:00","5.5","","4.2","","91","","","","30","","13","","32.2","","100.74","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 17:00","2019","12","22","17:00","5.4","","4.2","","92","","","","32","","14","","32.2","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 18:00","2019","12","22","18:00","5.2","","2.4","","82","","","","31","","14","","32.2","","100.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 19:00","2019","12","22","19:00","4.7","","1.6","","80","","","","31","","5","","32.2","","100.76","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 20:00","2019","12","22","20:00","3.6","","1.6","","87","","","","32","","16","","32.2","","100.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 21:00","2019","12","22","21:00","3.6","","2.2","","90","","","","28","","5","","32.2","","100.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 22:00","2019","12","22","22:00","1.6","","0.6","","93","","","","33","","15","","32.2","","100.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-22 23:00","2019","12","22","23:00","3.6","","2.5","","92","","","","29","","6","","32.2","","100.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 00:00","2019","12","23","00:00","3.6","","2.0","","89","","","","31","","16","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 01:00","2019","12","23","01:00","3.6","","1.8","","88","","","","31","","18","","32.2","","101.10","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 02:00","2019","12","23","02:00","3.7","","2.4","","91","","","","4","","5","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 03:00","2019","12","23","03:00","3.7","","2.0","","88","","","","33","","5","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 04:00","2019","12","23","04:00","1.1","","0.3","","94","","","","34","","8","","32.2","","101.29","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 05:00","2019","12","23","05:00","2.8","","1.8","","93","","","","4","","8","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 06:00","2019","12","23","06:00","3.5","","2.1","","91","","","","9","","7","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 07:00","2019","12","23","07:00","3.7","","2.4","","91","","","","12","","9","","32.2","","101.43","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 08:00","2019","12","23","08:00","3.5","","2.3","","92","","","","10","","8","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 09:00","2019","12","23","09:00","4.1","","2.6","","90","","","","1","","5","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 10:00","2019","12","23","10:00","4.2","","2.6","","89","","","","10","","9","","32.2","","101.65","","","","","","Rain Showers"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 11:00","2019","12","23","11:00","4.8","","2.5","","85","","","","10","","5","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 12:00","2019","12","23","12:00","5.3","","2.5","","82","","","","8","","7","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 13:00","2019","12","23","13:00","6.2","","2.7","","78","","","","11","","12","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 14:00","2019","12","23","14:00","5.6","","1.3","","74","","","","11","","13","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 15:00","2019","12","23","15:00","5.5","","1.9","","77","","","","8","","8","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 16:00","2019","12","23","16:00","5.2","","2.1","","80","","","","10","","7","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 17:00","2019","12","23","17:00","4.6","","2.2","","85","","","","16","","8","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 18:00","2019","12","23","18:00","4.3","","1.7","","83","","","","9","","10","","32.2","","101.49","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 19:00","2019","12","23","19:00","4.6","","1.8","","82","","","","10","","8","","32.2","","101.49","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 20:00","2019","12","23","20:00","4.4","","1.8","","83","","","","7","","5","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 21:00","2019","12","23","21:00","4.2","","2.4","","88","","","","8","","7","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 22:00","2019","12","23","22:00","3.7","","2.1","","90","","","","7","","9","","32.2","","101.41","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-23 23:00","2019","12","23","23:00","4.0","","2.7","","91","","","","7","","8","","32.2","","101.41","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 00:00","2019","12","24","00:00","3.4","","2.3","","92","","","","10","","11","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 01:00","2019","12","24","01:00","3.5","","2.0","","90","","","","8","","9","","32.2","","101.28","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 02:00","2019","12","24","02:00","2.8","","1.8","","93","","","","12","","11","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 03:00","2019","12","24","03:00","2.8","","1.7","","92","","","","9","","15","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 04:00","2019","12","24","04:00","3.4","","2.0","","91","","","","7","","14","","32.2","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 05:00","2019","12","24","05:00","2.7","","1.8","","93","","","","9","","11","","32.2","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 06:00","2019","12","24","06:00","3.4","","2.1","","91","","","","8","","14","","32.2","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 07:00","2019","12","24","07:00","3.5","","1.9","","89","","","","9","","13","","32.2","","101.06","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 08:00","2019","12","24","08:00","3.3","","2.1","","92","","","","9","","12","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 09:00","2019","12","24","09:00","3.8","","2.1","","88","","","","7","","14","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 10:00","2019","12","24","10:00","4.7","","2.6","","86","","","","8","","11","","32.2","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 11:00","2019","12","24","11:00","4.9","","2.8","","86","","","","11","","17","","32.2","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 12:00","2019","12","24","12:00","5.3","","2.9","","85","","","","10","","17","","32.2","","100.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 13:00","2019","12","24","13:00","5.4","","2.5","","81","","","","10","","14","","32.2","","100.92","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 14:00","2019","12","24","14:00","5.7","","1.9","","77","","","","10","","17","","32.2","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 15:00","2019","12","24","15:00","5.8","","1.2","","72","","","","8","","14","","32.2","","100.89","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 16:00","2019","12","24","16:00","5.8","","0.4","","68","","","","7","","14","","24.1","","100.89","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 17:00","2019","12","24","17:00","5.5","","-0.1","","67","","","","12","","21","","24.1","","100.93","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 18:00","2019","12","24","18:00","4.6","","1.2","","79","","","","10","","19","","24.1","","100.96","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 19:00","2019","12","24","19:00","4.0","","1.9","","86","","","","8","","13","","24.1","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 20:00","2019","12","24","20:00","3.7","","1.9","","88","","","","7","","17","","19.3","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 21:00","2019","12","24","21:00","3.6","","2.1","","90","","","","7","","14","","19.3","","101.00","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 22:00","2019","12","24","22:00","3.8","","2.2","","89","","","","8","","16","","24.1","","101.03","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-24 23:00","2019","12","24","23:00","4.0","","2.0","","87","","","","8","","11","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 00:00","2019","12","25","00:00","4.1","","2.3","","88","","","","6","","12","","24.1","","101.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 01:00","2019","12","25","01:00","3.8","","2.5","","91","","","","8","","8","","24.1","","101.05","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 02:00","2019","12","25","02:00","3.4","","2.2","","92","","","","10","","7","","24.1","","101.06","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 03:00","2019","12","25","03:00","3.4","","2.3","","93","","","","34","","4","","24.1","","101.10","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 04:00","2019","12","25","04:00","3.7","","2.8","","94","","","","33","","4","","24.1","","101.12","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 05:00","2019","12","25","05:00","3.1","","2.2","","94","","","","13","","7","","24.1","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 06:00","2019","12","25","06:00","3.4","","2.5","","94","","","","8","","4","","24.1","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 07:00","2019","12","25","07:00","3.2","","2.2","","93","","","","11","","5","","32.2","","101.27","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 08:00","2019","12","25","08:00","3.1","","2.0","","92","","","","9","","7","","32.2","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 09:00","2019","12","25","09:00","3.5","","2.0","","90","","","","12","","6","","32.2","","101.45","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 10:00","2019","12","25","10:00","4.5","","2.6","","87","","","","","","0","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 11:00","2019","12","25","11:00","4.8","","3.0","","88","","","","20","","8","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 12:00","2019","12","25","12:00","6.4","","2.6","","77","","","","32","","14","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 13:00","2019","12","25","13:00","6.4","","1.7","","72","","","","32","","13","","32.2","","101.59","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 14:00","2019","12","25","14:00","6.3","","2.0","","74","","","","26","","12","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 15:00","2019","12","25","15:00","5.5","","2.0","","78","","","","25","","13","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 16:00","2019","12","25","16:00","3.5","","1.6","","87","","","","29","","8","","32.2","","101.74","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 17:00","2019","12","25","17:00","2.8","","1.5","","91","","","","29","","10","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 18:00","2019","12","25","18:00","3.0","","1.4","","89","","","","1","","4","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 19:00","2019","12","25","19:00","1.8","","-0.1","","87","","","","9","","4","","32.2","","101.90","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 20:00","2019","12","25","20:00","1.6","","0.3","","91","","","","7","","7","","32.2","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 21:00","2019","12","25","21:00","1.8","","0.7","","93","","","","8","","12","","32.2","","101.96","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 22:00","2019","12","25","22:00","-0.5","","-1.4","","93","","","","32","","3","","32.2","","102.02","","","","-1","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-25 23:00","2019","12","25","23:00","-0.3","","-0.9","","96","","","","35","","7","","32.2","","102.07","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 00:00","2019","12","26","00:00","-0.3","","-1.0","","95","","","","9","","8","","32.2","","102.03","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 01:00","2019","12","26","01:00","0.2","","-0.4","","96","","","","8","","6","","32.2","","102.03","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 02:00","2019","12","26","02:00","0.3","","-0.4","","96","","","","9","","8","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 03:00","2019","12","26","03:00","0.3","","-0.2","","96","","","","8","","7","","32.2","","102.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 04:00","2019","12","26","04:00","0.8","","0.2","","96","","","","7","","7","","32.2","","102.08","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 05:00","2019","12","26","05:00","-0.7","","-1.1","","97","","","","8","","6","","32.2","","102.08","","","","-3","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 06:00","2019","12","26","06:00","-2.2","","-2.7","","96","","","","10","","14","","32.2","","102.06","","","","-7","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 07:00","2019","12","26","07:00","-0.6","","-1.2","","96","","","","9","","11","","32.2","","102.08","","","","-4","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 08:00","2019","12","26","08:00","-0.4","","-1.2","","94","","","","11","","14","","32.2","","102.05","","","","-5","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 09:00","2019","12","26","09:00","0.9","","0.0","","94","","","","8","","18","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 10:00","2019","12","26","10:00","1.4","","-0.4","","88","","","","9","","17","","32.2","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 11:00","2019","12","26","11:00","2.6","","0.5","","86","","","","9","","18","","32.2","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 12:00","2019","12","26","12:00","3.3","","0.7","","83","","","","9","","18","","32.2","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-12-26 13:00","2019","12","26","13:00","4.1","","1.1","","81","","","","10","","21","","32.2","","101.82","","","","","","Mostly Cloudy"
