"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 05:00","2022","07","20","05:00","15.7","","14.8","","94","","","","13","","5","","48.3","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 06:00","2022","07","20","06:00","17.0","","15.3","","90","","","","12","","9","","48.3","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 07:00","2022","07","20","07:00","18.6","","15.9","","84","","","","9","","7","","48.3","","101.84","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 08:00","2022","07","20","08:00","19.2","","16.7","","86","","","","26","","12","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 09:00","2022","07","20","09:00","20.5","","17.0","","80","","","","28","","10","","48.3","","101.89","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 10:00","2022","07","20","10:00","21.0","","17.3","","79","","","","27","","15","","48.3","","101.90","","26","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 11:00","2022","07","20","11:00","20.9","","18.1","","83","","","","27","","14","","48.3","","101.90","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 12:00","2022","07","20","12:00","21.8","","18.2","","80","","","","28","","12","","48.3","","101.90","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 13:00","2022","07","20","13:00","22.0","","16.0","","68","","","","27","","11","","48.3","","101.89","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 14:00","2022","07","20","14:00","23.4","","18.1","","72","","","","28","","12","","48.3","","101.83","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 15:00","2022","07","20","15:00","23.2","","16.0","","63","","","","25","","13","","48.3","","101.79","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 16:00","2022","07","20","16:00","22.7","","16.9","","69","","","","27","","12","","48.3","","101.74","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 17:00","2022","07","20","17:00","22.8","","16.9","","69","","","","27","","11","","48.3","","101.69","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 18:00","2022","07","20","18:00","22.5","","18.1","","76","","","","29","","9","","48.3","","101.64","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 19:00","2022","07","20","19:00","21.0","","18.8","","87","","","","26","","7","","48.3","","101.63","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 20:00","2022","07","20","20:00","18.9","","17.8","","93","","","","28","","4","","40.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 21:00","2022","07","20","21:00","18.2","","18.2","","100","","","","20","","6","","32.2","","101.63","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 22:00","2022","07","20","22:00","18.0","","18.0","","100","","","","23","","4","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-20 23:00","2022","07","20","23:00","17.8","","17.8","","100","","","","26","","3","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 00:00","2022","07","21","00:00","17.4","","16.5","","95","","","","11","","6","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 01:00","2022","07","21","01:00","17.5","","16.2","","92","","","","9","","4","","32.2","","101.60","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 02:00","2022","07","21","02:00","16.8","","16.5","","98","","","","11","","7","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 03:00","2022","07","21","03:00","16.9","","16.9","","100","","","","10","","3","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 04:00","2022","07","21","04:00","15.4","","15.2","","98","","","","13","","7","","32.2","","101.64","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 05:00","2022","07","21","05:00","15.4","","15.2","","99","","","","9","","9","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 06:00","2022","07","21","06:00","16.9","","15.9","","93","","","","11","","13","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 07:00","2022","07","21","07:00","18.6","","16.6","","88","","","","11","","13","","48.3","","101.67","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 08:00","2022","07","21","08:00","20.0","","16.1","","78","","","","14","","10","","48.3","","101.68","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 09:00","2022","07","21","09:00","20.7","","15.6","","72","","","","15","","9","","48.3","","101.71","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 10:00","2022","07","21","10:00","20.5","","17.8","","84","","","","22","","14","","48.3","","101.67","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 11:00","2022","07","21","11:00","20.6","","18.6","","88","","","","24","","13","","48.3","","101.64","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 12:00","2022","07","21","12:00","20.5","","18.4","","87","","","","23","","13","","64.4","","101.60","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 13:00","2022","07","21","13:00","20.9","","18.7","","87","","","","24","","17","","48.3","","101.57","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 14:00","2022","07","21","14:00","21.4","","19.1","","87","","","","23","","15","","48.3","","101.54","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 15:00","2022","07","21","15:00","21.4","","20.1","","92","","","","22","","15","","48.3","","101.51","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 16:00","2022","07","21","16:00","21.6","","18.2","","81","","","","22","","13","","40.2","","101.46","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 17:00","2022","07","21","17:00","21.6","","17.4","","77","","","","24","","9","","48.3","","101.41","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 18:00","2022","07","21","18:00","22.8","","17.7","","73","","","","31","","4","","48.3","","101.35","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 19:00","2022","07","21","19:00","21.6","","17.2","","76","","","","31","","5","","48.3","","101.33","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 20:00","2022","07","21","20:00","21.1","","15.3","","69","","","","23","","5","","40.2","","101.34","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 21:00","2022","07","21","21:00","18.3","","15.7","","85","","","","36","","2","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 22:00","2022","07","21","22:00","18.3","","16.1","","87","","","","9","","10","","32.2","","101.35","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-21 23:00","2022","07","21","23:00","17.2","","15.7","","90","","","","9","","9","","32.2","","101.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 00:00","2022","07","22","00:00","16.3","","15.3","","94","","","","11","","11","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 01:00","2022","07","22","01:00","16.0","","14.6","","92","","","","11","","13","","32.2","","101.41","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 02:00","2022","07","22","02:00","15.6","","13.9","","90","","","","12","","17","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 03:00","2022","07","22","03:00","14.4","","14.0","","97","","","","10","","17","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 04:00","2022","07","22","04:00","14.1","","13.6","","97","","","","11","","21","","32.2","","101.52","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 05:00","2022","07","22","05:00","14.5","","13.7","","95","","","","10","","20","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 06:00","2022","07","22","06:00","15.2","","13.9","","92","","","","9","","24","","32.2","","101.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 07:00","2022","07","22","07:00","16.1","","14.0","","87","","","","10","","30","","32.2","","101.70","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 08:00","2022","07","22","08:00","16.0","","13.8","","87","","","","11","","30","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 09:00","2022","07","22","09:00","16.3","","14.0","","86","","","","10","","22","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 10:00","2022","07","22","10:00","16.6","","14.4","","87","","","","11","","22","","32.2","","101.85","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 11:00","2022","07","22","11:00","17.9","","14.1","","78","","","","11","","20","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 12:00","2022","07","22","12:00","18.8","","14.7","","77","","","","13","","16","","32.2","","101.87","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 13:00","2022","07","22","13:00","20.3","","14.8","","70","","","","13","","17","","32.2","","101.86","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 14:00","2022","07","22","14:00","20.6","","14.5","","68","","","","11","","16","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 15:00","2022","07","22","15:00","21.1","","14.0","","64","","","","11","","17","","24.1","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 16:00","2022","07","22","16:00","21.6","","14.5","","64","","","","13","","12","","32.2","","101.77","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 17:00","2022","07","22","17:00","21.1","","14.6","","66","","","","14","","14","","48.3","","101.73","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 18:00","2022","07","22","18:00","19.3","","14.5","","73","","","","15","","9","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 19:00","2022","07","22","19:00","18.4","","14.3","","77","","","","9","","15","","48.3","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 20:00","2022","07","22","20:00","17.8","","14.0","","78","","","","10","","13","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 21:00","2022","07","22","21:00","16.8","","13.9","","83","","","","14","","7","","32.2","","101.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 22:00","2022","07","22","22:00","16.0","","13.4","","84","","","","13","","13","","32.2","","101.77","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-22 23:00","2022","07","22","23:00","15.1","","12.8","","86","","","","10","","7","","32.2","","101.81","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 00:00","2022","07","23","00:00","14.3","","13.0","","92","","","","13","","9","","32.2","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 01:00","2022","07","23","01:00","13.8","","12.7","","93","","","","12","","9","","32.2","","101.85","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 02:00","2022","07","23","02:00","13.1","","12.3","","95","","","","10","","10","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 03:00","2022","07","23","03:00","12.9","","12.2","","95","","","","13","","7","","32.2","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 04:00","2022","07","23","04:00","12.9","","11.7","","93","","","","10","","6","","32.2","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 05:00","2022","07","23","05:00","12.8","","12.3","","96","","","","13","","9","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 06:00","2022","07","23","06:00","14.2","","13.3","","94","","","","17","","6","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 07:00","2022","07","23","07:00","15.2","","13.7","","91","","","","15","","7","","48.3","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 08:00","2022","07","23","08:00","16.2","","13.5","","84","","","","13","","5","","40.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 09:00","2022","07","23","09:00","17.8","","14.3","","80","","","","17","","8","","40.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 10:00","2022","07","23","10:00","17.7","","15.0","","84","","","","27","","11","","40.2","","102.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 11:00","2022","07","23","11:00","18.4","","15.5","","83","","","","23","","14","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 12:00","2022","07","23","12:00","19.3","","16.0","","81","","","","24","","16","","48.3","","101.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 13:00","2022","07","23","13:00","19.2","","16.2","","83","","","","23","","13","","48.3","","101.93","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 14:00","2022","07","23","14:00","19.8","","16.1","","79","","","","23","","11","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 15:00","2022","07","23","15:00","19.6","","16.3","","81","","","","22","","14","","48.3","","101.88","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 16:00","2022","07","23","16:00","19.9","","16.6","","81","","","","23","","12","","48.3","","101.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 17:00","2022","07","23","17:00","20.2","","16.4","","79","","","","21","","13","","48.3","","101.82","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 18:00","2022","07","23","18:00","20.6","","15.6","","73","","","","19","","10","","48.3","","101.80","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 19:00","2022","07","23","19:00","20.5","","14.8","","69","","","","19","","8","","48.3","","101.80","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 20:00","2022","07","23","20:00","19.0","","15.4","","80","","","","17","","8","","48.3","","101.82","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 21:00","2022","07","23","21:00","18.3","","15.4","","83","","","","14","","8","","32.2","","101.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 22:00","2022","07","23","22:00","17.0","","14.8","","87","","","","9","","12","","32.2","","101.90","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-23 23:00","2022","07","23","23:00","16.6","","15.3","","92","","","","9","","14","","32.2","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 00:00","2022","07","24","00:00","15.5","","14.3","","92","","","","11","","9","","32.2","","101.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 01:00","2022","07","24","01:00","15.4","","14.3","","93","","","","14","","7","","32.2","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 02:00","2022","07","24","02:00","15.3","","14.1","","92","","","","13","","8","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 03:00","2022","07","24","03:00","14.5","","14.4","","100","","","","15","","4","","32.2","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 04:00","2022","07","24","04:00","14.7","","14.2","","97","","","","12","","3","","32.2","","101.98","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 05:00","2022","07","24","05:00","13.9","","13.9","","100","","","","14","","4","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 06:00","2022","07","24","06:00","16.5","","15.5","","94","","","","8","","3","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 07:00","2022","07","24","07:00","17.7","","15.7","","88","","","","14","","3","","48.3","","102.02","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 08:00","2022","07","24","08:00","19.3","","16.3","","83","","","","23","","9","","48.3","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 09:00","2022","07","24","09:00","20.1","","17.2","","83","","","","26","","16","","48.3","","102.01","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 10:00","2022","07","24","10:00","20.7","","17.7","","83","","","","28","","19","","48.3","","101.99","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 11:00","2022","07","24","11:00","21.8","","18.3","","80","","","","29","","22","","48.3","","101.98","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 12:00","2022","07","24","12:00","21.7","","17.9","","79","","","","29","","21","","48.3","","101.97","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 13:00","2022","07","24","13:00","21.7","","18.1","","80","","","","29","","23","","48.3","","101.93","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 14:00","2022","07","24","14:00","21.9","","18.0","","79","","","","29","","22","","48.3","","101.90","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 15:00","2022","07","24","15:00","21.8","","17.5","","77","","","","29","","23","","48.3","","101.84","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 16:00","2022","07","24","16:00","22.2","","18.1","","77","","","","29","","21","","48.3","","101.77","","28","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 17:00","2022","07","24","17:00","22.5","","18.5","","78","","","","29","","14","","48.3","","101.72","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 18:00","2022","07","24","18:00","21.5","","18.0","","81","","","","28","","15","","48.3","","101.68","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 19:00","2022","07","24","19:00","20.9","","17.4","","80","","","","28","","13","","48.3","","101.63","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 20:00","2022","07","24","20:00","19.2","","17.1","","87","","","","31","","7","","48.3","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 21:00","2022","07","24","21:00","19.6","","18.0","","90","","","","28","","19","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 22:00","2022","07","24","22:00","18.4","","16.8","","90","","","","32","","8","","32.2","","101.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-24 23:00","2022","07","24","23:00","18.8","","18.0","","96","","","","31","","12","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 00:00","2022","07","25","00:00","18.8","","18.4","","98","","","","31","","16","","32.2","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 01:00","2022","07","25","01:00","18.5","","18.5","","100","","","","32","","14","","32.2","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 02:00","2022","07","25","02:00","17.7","","17.7","","100","","","","31","","11","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 03:00","2022","07","25","03:00","18.1","","18.1","","100","","","","31","","14","","32.2","","101.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 04:00","2022","07","25","04:00","17.7","","17.7","","100","","","","30","","13","","32.2","","101.58","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 05:00","2022","07","25","05:00","18.0","","18.0","","100","","","","30","","15","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 06:00","2022","07","25","06:00","18.9","","18.4","","96","","","","30","","19","","48.3","","101.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 07:00","2022","07","25","07:00","20.0","","18.7","","92","","","","30","","21","","48.3","","101.59","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 08:00","2022","07","25","08:00","20.9","","18.5","","86","","","","30","","26","","48.3","","101.59","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 09:00","2022","07","25","09:00","21.2","","18.0","","82","","","","30","","30","","48.3","","101.58","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 10:00","2022","07","25","10:00","21.7","","17.9","","79","","","","30","","30","","48.3","","101.55","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 11:00","2022","07","25","11:00","22.6","","18.0","","75","","","","30","","30","","48.3","","101.49","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 12:00","2022","07","25","12:00","23.5","","18.6","","74","","","","30","","26","","48.3","","101.43","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 13:00","2022","07","25","13:00","23.4","","18.7","","75","","","","30","","26","","48.3","","101.38","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 14:00","2022","07","25","14:00","23.4","","18.6","","74","","","","30","","27","","48.3","","101.30","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 15:00","2022","07","25","15:00","23.9","","19.1","","74","","","","29","","24","","48.3","","101.23","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 16:00","2022","07","25","16:00","23.8","","19.1","","75","","","","30","","24","","48.3","","101.17","","31","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 17:00","2022","07","25","17:00","23.9","","19.5","","76","","","","31","","19","","48.3","","101.10","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 18:00","2022","07","25","18:00","22.8","","19.3","","80","","","","30","","20","","48.3","","101.02","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 19:00","2022","07","25","19:00","21.7","","19.0","","85","","","","31","","21","","48.3","","100.98","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 20:00","2022","07","25","20:00","21.5","","18.4","","82","","","","31","","23","","48.3","","100.99","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 21:00","2022","07","25","21:00","22.5","","17.5","","73","","","","29","","27","","24.1","","101.02","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 22:00","2022","07","25","22:00","21.1","","18.2","","84","","","","32","","9","","24.1","","101.02","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-25 23:00","2022","07","25","23:00","19.5","","18.7","","95","","","","29","","9","","24.1","","101.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 00:00","2022","07","26","00:00","19.7","","19.1","","96","","","","31","","17","","24.1","","101.08","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 01:00","2022","07","26","01:00","19.4","","19.3","","99","","","","31","","16","","24.1","","101.09","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 02:00","2022","07","26","02:00","19.3","","19.3","","100","","","","31","","17","","24.1","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 03:00","2022","07","26","03:00","18.9","","18.9","","100","","","","31","","17","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 04:00","2022","07","26","04:00","18.4","","18.4","","100","","","","32","","14","","48.3","","101.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 05:00","2022","07","26","05:00","18.6","","18.6","","100","","","","31","","16","","48.3","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 06:00","2022","07","26","06:00","19.9","","19.3","","97","","","","31","","19","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 07:00","2022","07","26","07:00","20.6","","19.6","","94","","","","31","","19","","48.3","","101.22","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 08:00","2022","07","26","08:00","21.9","","20.2","","90","","","","29","","19","","48.3","","101.22","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 09:00","2022","07","26","09:00","23.4","","19.9","","80","","","","30","","21","","48.3","","101.22","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 10:00","2022","07","26","10:00","23.7","","20.6","","83","","","","30","","22","","48.3","","101.20","","32","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 11:00","2022","07","26","11:00","24.0","","19.8","","77","","","","30","","25","","48.3","","101.19","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 12:00","2022","07","26","12:00","25.2","","19.9","","72","","","","30","","22","","48.3","","101.16","","33","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 13:00","2022","07","26","13:00","26.1","","19.6","","67","","","","30","","22","","48.3","","101.14","","33","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 14:00","2022","07","26","14:00","26.3","","19.6","","66","","","","31","","20","","48.3","","101.10","","34","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-07-26 15:00","2022","07","26","15:00","26.4","","19.1","","64","","","","30","","19","","48.3","","101.07","","33","","","","NA"
